1.529000e-01 1.768620e-01 2.278239e-02 6.338371e+01 -3.027312e-03 2.844717e-01 4.144102e+02 8.5113577137e+05 5.7686180930e+02 8.51712633179072407074e+05 4.04255904944413532576e+03 4.14690230279999809682e+02
1.530000e-01 1.768617e-01 2.281083e-02 6.342515e+01 -3.079835e-03 2.844351e-01 4.144102e+02 8.5113577134e+05 5.7686184078e+02 8.51712633179072407074e+05 4.04255904944413532576e+03 4.14690230279999809682e+02
1.531000e-01 1.768614e-01 2.283928e-02 6.346659e+01 -3.132345e-03 2.843979e-01 4.144103e+02 8.5113577131e+05 5.7686187281e+02 8.51712633179072407074e+05 4.04255904944413578050e+03 4.14690230279999809682e+02
1.532000e-01 1.768611e-01 2.286771e-02 6.350803e+01 -3.184841e-03 2.843601e-01 4.144103e+02 8.5113577127e+05 5.7686190537e+02 8.51712633179072523490e+05 4.04255904944413623525e+03 4.14690230279999866525e+02
1.533000e-01 1.768607e-01 2.289615e-02 6.354947e+01 -3.237323e-03 2.843216e-01 4.144103e+02 8.5113577124e+05 5.7686193848e+02 8.51712633179072523490e+05 4.04255904944413623525e+03 4.14690230279999866525e+02
1.534000e-01 1.768604e-01 2.292458e-02 6.359091e+01 -3.289791e-03 2.842825e-01 4.144104e+02 8.5113577121e+05 5.7686197213e+02 8.51712633179072290659e+05 4.04255904944413578050e+03 4.14690230279999809682e+02
1.535000e-01 1.768601e-01 2.295300e-02 6.363235e+01 -3.342243e-03 2.842428e-01 4.144104e+02 8.5113577117e+05 5.7686200632e+02 8.51712633179072407074e+05 4.04255904944413532576e+03 4.14690230279999809682e+02
1.536000e-01 1.768598e-01 2.298143e-02 6.367379e+01 -3.394681e-03 2.842025e-01 4.144105e+02 8.5113577114e+05 5.7686204105e+02 8.51712633179072290659e+05 4.04255904944413532576e+03 4.14690230279999809682e+02
1.537000e-01 1.768594e-01 2.300985e-02 6.371524e+01 -3.447103e-03 2.841615e-01 4.144105e+02 8.5113577110e+05 5.7686207632e+02 8.51712633179072290659e+05 4.04255904944413532576e+03 4.14690230279999809682e+02
1.538000e-01 1.768591e-01 2.303826e-02 6.375668e+01 -3.499511e-03 2.841199e-01 4.144105e+02 8.5113577107e+05 5.7686211213e+02 8.51712633179072290659e+05 4.04255904944413578050e+03 4.14690230279999809682e+02
1.539000e-01 1.768587e-01 2.306667e-02 6.379812e+01 -3.551902e-03 2.840777e-01 4.144106e+02 8.5113577103e+05 5.7686214848e+02 8.51712633179072407074e+05 4.04255904944413578050e+03 4.14690230279999809682e+02
1.540000e-01 1.768584e-01 2.309507e-02 6.383956e+01 -3.604278e-03 2.840348e-01 4.144106e+02 8.5113577099e+05 5.7686218537e+02 8.51712633179072290659e+05 4.04255904944413532576e+03 4.14690230279999809682e+02
1.541000e-01 1.768580e-01 2.312348e-02 6.388100e+01 -3.656637e-03 2.839914e-01 4.144107e+02 8.5113577096e+05 5.7686222280e+02 8.51712633179072407074e+05 4.04255904944413532576e+03 4.14690230279999809682e+02
1.542000e-01 1.768576e-01 2.315187e-02 6.392244e+01 -3.708980e-03 2.839473e-01 4.144107e+02 8.5113577092e+05 5.7686226077e+02 8.51712633179072407074e+05 4.04255904944413532576e+03 4.14690230279999809682e+02
1.543000e-01 1.768572e-01 2.318027e-02 6.396388e+01 -3.761307e-03 2.839025e-01 4.144108e+02 8.5113577088e+05 5.7686229928e+02 8.51712633179072290659e+05 4.04255904944413532576e+03 4.14690230279999809682e+02
1.544000e-01 1.768569e-01 2.320865e-02 6.400532e+01 -3.813617e-03 2.838572e-01 4.144108e+02 8.5113577084e+05 5.7686233832e+02 8.51712633179072290659e+05 4.04255904944413532576e+03 4.14690230279999809682e+02
1.545000e-01 1.768565e-01 2.323704e-02 6.404676e+01 -3.865909e-03 2.838112e-01 4.144108e+02 8.5113577080e+05 5.7686237791e+02 8.51712633179072639905e+05 4.04255904944413578050e+03 4.14690230279999866525e+02
1.546000e-01 1.768561e-01 2.326542e-02 6.408820e+01 -3.918185e-03 2.837646e-01 4.144109e+02 8.5113577076e+05 5.7686241804e+02 8.51712633179072290659e+05 4.04255904944413532576e+03 4.14690230279999809682e+02
1.547000e-01 1.768557e-01 2.329379e-02 6.412965e+01 -3.970443e-03 2.837173e-01 4.144109e+02 8.5113577072e+05 5.7686245870e+02 8.51712633179072290659e+05 4.04255904944413532576e+03 4.14690230279999809682e+02
1.548000e-01 1.768553e-01 2.332216e-02 6.417109e+01 -4.022683e-03 2.836694e-01 4.144110e+02 8.5113577068e+05 5.7686249991e+02 8.51712633179072407074e+05 4.04255904944413532576e+03 4.14690230279999809682e+02
1.549000e-01 1.768549e-01 2.335052e-02 6.421253e+01 -4.074905e-03 2.836210e-01 4.144110e+02 8.5113577064e+05 5.7686254165e+02 8.51712633179072407074e+05 4.04255904944413578050e+03 4.14690230279999809682e+02
1.550000e-01 1.768545e-01 2.337888e-02 6.425397e+01 -4.127109e-03 2.835718e-01 4.144111e+02 8.5113577060e+05 5.7686258393e+02 8.51712633179072290659e+05 4.04255904944413578050e+03 4.14690230279999809682e+02
1.551000e-01 1.768541e-01 2.340724e-02 6.429541e+01 -4.179295e-03 2.835221e-01 4.144111e+02 8.5113577055e+05 5.7686262675e+02 8.51712633179072407074e+05 4.04255904944413532576e+03 4.14690230279999809682e+02
1.552000e-01 1.768537e-01 2.343559e-02 6.433685e+01 -4.231462e-03 2.834717e-01 4.144112e+02 8.5113577051e+05 5.7686267011e+02 8.51712633179072407074e+05 4.04255904944413532576e+03 4.14690230279999809682e+02
1.553000e-01 1.768532e-01 2.346393e-02 6.437829e+01 -4.283610e-03 2.834207e-01 4.144112e+02 8.5113577047e+05 5.7686271400e+02 8.51712633179072639905e+05 4.04255904944413623525e+03 4.14690230279999866525e+02
1.554000e-01 1.768528e-01 2.349227e-02 6.441973e+01 -4.335738e-03 2.833691e-01 4.144113e+02 8.5113577042e+05 5.7686275843e+02 8.51712633179072523490e+05 4.04255904944413669000e+03 4.14690230279999866525e+02
1.555000e-01 1.768524e-01 2.352061e-02 6.446117e+01 -4.387848e-03 2.833169e-01 4.144113e+02 8.5113577038e+05 5.7686280340e+02 8.51712633179072523490e+05 4.04255904944413623525e+03 4.14690230279999866525e+02
1.556000e-01 1.768519e-01 2.354894e-02 6.450262e+01 -4.439938e-03 2.832640e-01 4.144114e+02 8.5113577033e+05 5.7686284891e+02 8.51712633179072523490e+05 4.04255904944413623525e+03 4.14690230279999866525e+02
1.557000e-01 1.768515e-01 2.357726e-02 6.454406e+01 -4.492008e-03 2.832105e-01 4.144114e+02 8.5113577028e+05 5.7686289495e+02 8.51712633179072407074e+05 4.04255904944413487101e+03 4.14690230279999809682e+02
1.558000e-01 1.768510e-01 2.360558e-02 6.458550e+01 -4.544058e-03 2.831564e-01 4.144115e+02 8.5113577024e+05 5.7686294153e+02 8.51712633179072523490e+05 4.04255904944413578050e+03 4.14690230279999866525e+02
1.559000e-01 1.768506e-01 2.363389e-02 6.462694e+01 -4.596087e-03 2.831016e-01 4.144115e+02 8.5113577019e+05 5.7686298864e+02 8.51712633179072523490e+05 4.04255904944413623525e+03 4.14690230279999866525e+02
1.560000e-01 1.768501e-01 2.366220e-02 6.466838e+01 -4.648096e-03 2.830463e-01 4.144116e+02 8.5113577014e+05 5.7686303629e+02 8.51712633179072523490e+05 4.04255904944413623525e+03 4.14690230279999866525e+02
1.561000e-01 1.768496e-01 2.369050e-02 6.470982e+01 -4.700084e-03 2.829903e-01 4.144117e+02 8.5113577009e+05 5.7686308448e+02 8.51712633179072756320e+05 4.04255904944413669000e+03 4.14690230279999923368e+02
1.562000e-01 1.768492e-01 2.371880e-02 6.475126e+01 -4.752052e-03 2.829337e-01 4.144117e+02 8.5113577005e+05 5.7686313321e+02 8.51712633179072756320e+05 4.04255904944413623525e+03 4.14690230279999923368e+02
1.563000e-01 1.768487e-01 2.374709e-02 6.479270e+01 -4.803998e-03 2.828765e-01 4.144118e+02 8.5113577000e+05 5.7686318246e+02 8.51712633179072523490e+05 4.04255904944413623525e+03 4.14690230279999866525e+02
1.564000e-01 1.768482e-01 2.377537e-02 6.483415e+01 -4.855922e-03 2.828186e-01 4.144118e+02 8.5113576995e+05 5.7686323226e+02 8.51712633179072523490e+05 4.04255904944413623525e+03 4.14690230279999866525e+02
1.565000e-01 1.768477e-01 2.380365e-02 6.487559e+01 -4.907825e-03 2.827601e-01 4.144119e+02 8.5113576990e+05 5.7686328259e+02 8.51712633179072523490e+05 4.04255904944413623525e+03 4.14690230279999866525e+02
1.566000e-01 1.768472e-01 2.383192e-02 6.491703e+01 -4.959706e-03 2.827010e-01 4.144119e+02 8.5113576985e+05 5.7686333345e+02 8.51712633179072756320e+05 4.04255904944413669000e+03 4.14690230279999923368e+02
1.567000e-01 1.768467e-01 2.386019e-02 6.495847e+01 -5.011565e-03 2.826413e-01 4.144120e+02 8.5113576979e+05 5.7686338485e+02 8.51712633179072756320e+05 4.04255904944413669000e+03 4.14690230279999923368e+02
1.568000e-01 1.768462e-01 2.388845e-02 6.499991e+01 -5.063401e-03 2.825810e-01 4.144121e+02 8.5113576974e+05 5.7686343678e+02 8.51712633179072756320e+05 4.04255904944413623525e+03 4.14690230279999923368e+02
1.569000e-01 1.768457e-01 2.391671e-02 6.504135e+01 -5.115215e-03 2.825200e-01 4.144121e+02 8.5113576969e+05 5.7686348925e+02 8.51712633179072639905e+05 4.04255904944413714475e+03 4.14690230279999923368e+02
1.570000e-01 1.768452e-01 2.394496e-02 6.508279e+01 -5.167006e-03 2.824584e-01 4.144122e+02 8.5113576964e+05 5.7686354225e+02 8.51712633179072639905e+05 4.04255904944413669000e+03 4.14690230279999923368e+02
1.571000e-01 1.768447e-01 2.397320e-02 6.512423e+01 -5.218773e-03 2.823962e-01 4.144122e+02 8.5113576958e+05 5.7686359579e+02 8.51712633179072639905e+05 4.04255904944413623525e+03 4.14690230279999923368e+02
1.572000e-01 1.768441e-01 2.400143e-02 6.516568e+01 -5.270518e-03 2.823334e-01 4.144123e+02 8.5113576953e+05 5.7686364985e+02 8.51712633179072756320e+05 4.04255904944413714475e+03 4.14690230279999923368e+02
1.573000e-01 1.768436e-01 2.402966e-02 6.520712e+01 -5.322239e-03 2.822699e-01 4.144124e+02 8.5113576947e+05 5.7686370446e+02 8.51712633179072756320e+05 4.04255904944413623525e+03 4.14690230279999923368e+02
1.574000e-01 1.768431e-01 2.405789e-02 6.524856e+01 -5.373936e-03 2.822059e-01 4.144124e+02 8.5113576942e+05 5.7686375959e+02 8.51712633179072756320e+05 4.04255904944413623525e+03 4.14690230279999923368e+02
1.575000e-01 1.768425e-01 2.408611e-02 6.529000e+01 -5.425609e-03 2.821412e-01 4.144125e+02 8.5113576936e+05 5.7686381526e+02 8.51712633179072756320e+05 4.04255904944413714475e+03 4.14690230279999923368e+02
1.576000e-01 1.768420e-01 2.411432e-02 6.533144e+01 -5.477257e-03 2.820759e-01 4.144126e+02 8.5113576931e+05 5.7686387146e+02 8.51712633179072639905e+05 4.04255904944413714475e+03 4.14690230279999923368e+02
1.577000e-01 1.768414e-01 2.414252e-02 6.537288e+01 -5.528882e-03 2.820099e-01 4.144126e+02 8.5113576925e+05 5.7686392819e+02 8.51712633179072756320e+05 4.04255904944413623525e+03 4.14690230279999923368e+02
1.578000e-01 1.768409e-01 2.417072e-02 6.541432e+01 -5.580481e-03 2.819434e-01 4.144127e+02 8.5113576919e+05 5.7686398545e+02 8.51712633179073105566e+05 4.04255904944413759949e+03 4.14690230279999980212e+02
1.579000e-01 1.768403e-01 2.419891e-02 6.545576e+01 -5.632056e-03 2.818762e-01 4.144128e+02 8.5113576914e+05 5.7686404325e+02 8.51712633179073105566e+05 4.04255904944413714475e+03 4.14690230279999980212e+02
1.580000e-01 1.768398e-01 2.422709e-02 6.549721e+01 -5.683605e-03 2.818084e-01 4.144128e+02 8.5113576908e+05 5.7686410157e+02 8.51712633179072989151e+05 4.04255904944413759949e+03 4.14690230279999980212e+02
1.581000e-01 1.768392e-01 2.425527e-02 6.553865e+01 -5.735129e-03 2.817400e-01 4.144129e+02 8.5113576902e+05 5.7686416043e+02 8.51712633179073105566e+05 4.04255904944413714475e+03 4.14690230279999980212e+02
1.582000e-01 1.768386e-01 2.428344e-02 6.558009e+01 -5.786628e-03 2.816710e-01 4.144130e+02 8.5113576896e+05 5.7686421982e+02 8.51712633179072989151e+05 4.04255904944413759949e+03 4.14690230279999980212e+02
1.583000e-01 1.768380e-01 2.431161e-02 6.562153e+01 -5.838100e-03 2.816014e-01 4.144130e+02 8.5113576890e+05 5.7686427974e+02 8.51712633179073105566e+05 4.04255904944413714475e+03 4.14690230279999980212e+02
1.584000e-01 1.768375e-01 2.433976e-02 6.566297e+01 -5.889547e-03 2.815311e-01 4.144131e+02 8.5113576884e+05 5.7686434019e+02 8.51712633179072989151e+05 4.04255904944413714475e+03 4.14690230279999980212e+02
1.585000e-01 1.768369e-01 2.436791e-02 6.570441e+01 -5.940967e-03 2.814603e-01 4.144132e+02 8.5113576878e+05 5.7686440117e+02 8.51712633179073105566e+05 4.04255904944413759949e+03 4.14690230279999980212e+02
1.586000e-01 1.768363e-01 2.439605e-02 6.574585e+01 -5.992360e-03 2.813888e-01 4.144132e+02 8.5113576872e+05 5.7686446267e+02 8.51712633179073221982e+05 4.04255904944413805424e+03 4.14690230280000037055e+02
1.587000e-01 1.768357e-01 2.442419e-02 6.578729e+01 -6.043727e-03 2.813167e-01 4.144133e+02 8.5113576865e+05 5.7686452471e+02 8.51712633179073338397e+05 4.04255904944413759949e+03 4.14690230280000037055e+02
1.588000e-01 1.768351e-01 2.445232e-02 6.582874e+01 -6.095067e-03 2.812440e-01 4.144134e+02 8.5113576859e+05 5.7686458728e+02 8.51712633179073221982e+05 4.04255904944413805424e+03 4.14690230280000037055e+02
1.589000e-01 1.768344e-01 2.448044e-02 6.587018e+01 -6.146379e-03 2.811706e-01 4.144134e+02 8.5113576853e+05 5.7686465038e+02 8.51712633179073221982e+05 4.04255904944413759949e+03 4.14690230280000037055e+02
1.590000e-01 1.768338e-01 2.450855e-02 6.591162e+01 -6.197664e-03 2.810967e-01 4.144135e+02 8.5113576847e+05 5.7686471400e+02 8.51712633179073338397e+05 4.04255904944413759949e+03 4.14690230280000037055e+02
1.591000e-01 1.768332e-01 2.453666e-02 6.595306e+01 -6.248922e-03 2.810221e-01 4.144136e+02 8.5113576840e+05 5.7686477815e+02 8.51712633179073338397e+05 4.04255904944413805424e+03 4.14690230280000037055e+02
1.592000e-01 1.768326e-01 2.456476e-02 6.599450e+01 -6.300151e-03 2.809469e-01 4.144137e+02 8.5113576834e+05 5.7686484284e+02 8.51712633179073221982e+05 4.04255904944413759949e+03 4.14690230280000037055e+02
1.593000e-01 1.768319e-01 2.459285e-02 6.603594e+01 -6.351352e-03 2.808712e-01 4.144137e+02 8.5113576827e+05 5.7686490805e+02 8.51712633179073454812e+05 4.04255904944413805424e+03 4.14690230280000093899e+02
1.594000e-01 1.768313e-01 2.462093e-02 6.607738e+01 -6.402525e-03 2.807947e-01 4.144138e+02 8.5113576821e+05 5.7686497378e+02 8.51712633179073338397e+05 4.04255904944413759949e+03 4.14690230280000037055e+02
1.595000e-01 1.768307e-01 2.464901e-02 6.611883e+01 -6.453669e-03 2.807177e-01 4.144139e+02 8.5113576814e+05 5.7686504005e+02 8.51712633179073338397e+05 4.04255904944413805424e+03 4.14690230280000037055e+02
1.596000e-01 1.768300e-01 2.467707e-02 6.616027e+01 -6.504784e-03 2.806401e-01 4.144140e+02 8.5113576807e+05 5.7686510684e+02 8.51712633179073454812e+05 4.04255904944413850899e+03 4.14690230280000093899e+02
1.597000e-01 1.768294e-01 2.470513e-02 6.620171e+01 -6.555870e-03 2.805618e-01 4.144140e+02 8.5113576800e+05 5.7686517415e+02 8.51712633179073454812e+05 4.04255904944413805424e+03 4.14690230280000093899e+02
1.598000e-01 1.768287e-01 2.473319e-02 6.624315e+01 -6.606927e-03 2.804830e-01 4.144141e+02 8.5113576794e+05 5.7686524200e+02 8.51712633179073338397e+05 4.04255904944413805424e+03 4.14690230280000093899e+02
1.599000e-01 1.768280e-01 2.476123e-02 6.628459e+01 -6.657955e-03 2.804035e-01 4.144142e+02 8.5113576787e+05 5.7686531036e+02 8.51712633179073338397e+05 4.04255904944413850899e+03 4.14690230280000093899e+02
1.600000e-01 1.768274e-01 2.478927e-02 6.632603e+01 -6.708952e-03 2.803234e-01 4.144143e+02 8.5113576780e+05 5.7686537926e+02 8.51712633179073338397e+05 4.04255904944413850899e+03 4.14690230280000093899e+02
1.601000e-01 1.768267e-01 2.481730e-02 6.636747e+01 -6.759920e-03 2.802427e-01 4.144144e+02 8.5113576773e+05 5.7686544868e+02 8.51712633179073687643e+05 4.04255904944413896374e+03 4.14690230280000150742e+02
1.602000e-01 1.768260e-01 2.484532e-02 6.640892e+01 -6.810857e-03 2.801614e-01 4.144144e+02 8.5113576766e+05 5.7686551862e+02 8.51712633179073338397e+05 4.04255904944413759949e+03 4.14690230280000093899e+02
1.603000e-01 1.768253e-01 2.487333e-02 6.645036e+01 -6.861764e-03 2.800795e-01 4.144145e+02 8.5113576759e+05 5.7686558909e+02 8.51712633179073687643e+05 4.04255904944413896374e+03 4.14690230280000150742e+02
1.604000e-01 1.768246e-01 2.490133e-02 6.649180e+01 -6.912640e-03 2.799970e-01 4.144146e+02 8.5113576752e+05 5.7686566009e+02 8.51712633179073338397e+05 4.04255904944413850899e+03 4.14690230280000093899e+02
1.605000e-01 1.768240e-01 2.492933e-02 6.653324e+01 -6.963486e-03 2.799138e-01 4.144147e+02 8.5113576745e+05 5.7686573161e+02 8.51712633179073338397e+05 4.04255904944413805424e+03 4.14690230280000093899e+02
1.606000e-01 1.768233e-01 2.495731e-02 6.657468e+01 -7.014300e-03 2.798301e-01 4.144148e+02 8.5113576738e+05 5.7686580365e+02 8.51712633179073454812e+05 4.04255904944413805424e+03 4.14690230280000093899e+02
1.607000e-01 1.768226e-01 2.498529e-02 6.661612e+01 -7.065083e-03 2.797457e-01 4.144148e+02 8.5113576730e+05 5.7686587621e+02 8.51712633179073804058e+05 4.04255904944413850899e+03 4.14690230280000150742e+02
1.608000e-01 1.768218e-01 2.501326e-02 6.665756e+01 -7.115834e-03 2.796607e-01 4.144149e+02 8.5113576723e+05 5.7686594930e+02 8.51712633179073804058e+05 4.04255904944413850899e+03 4.14690230280000150742e+02
1.609000e-01 1.768211e-01 2.504122e-02 6.669901e+01 -7.166553e-03 2.795752e-01 4.144150e+02 8.5113576716e+05 5.7686602291e+02 8.51712633179073687643e+05 4.04255904944413896374e+03 4.14690230280000150742e+02
1.610000e-01 1.768204e-01 2.506918e-02 6.674045e+01 -7.217240e-03 2.794890e-01 4.144151e+02 8.5113576708e+05 5.7686609704e+02 8.51712633179073454812e+05 4.04255904944413850899e+03 4.14690230280000093899e+02
1.611000e-01 1.768197e-01 2.509712e-02 6.678189e+01 -7.267895e-03 2.794022e-01 4.144152e+02 8.5113576701e+05 5.7686617170e+02 8.51712633179073454812e+05 4.04255904944413850899e+03 4.14690230280000093899e+02
1.612000e-01 1.768190e-01 2.512506e-02 6.682333e+01 -7.318518e-03 2.793148e-01 4.144153e+02 8.5113576693e+05 5.7686624688e+02 8.51712633179073338397e+05 4.04255904944413850899e+03 4.14690230280000093899e+02
1.613000e-01 1.768182e-01 2.515299e-02 6.686477e+01 -7.369108e-03 2.792268e-01 4.144154e+02 8.5113576686e+05 5.7686632257e+02 8.51712633179073804058e+05 4.04255904944413896374e+03 4.14690230280000150742e+02
1.614000e-01 1.768175e-01 2.518090e-02 6.690621e+01 -7.419665e-03 2.791381e-01 4.144154e+02 8.5113576678e+05 5.7686639879e+02 8.51712633179073804058e+05 4.04255904944413896374e+03 4.14690230280000150742e+02
1.615000e-01 1.768167e-01 2.520881e-02 6.694765e+01 -7.470188e-03 2.790489e-01 4.144155e+02 8.5113576670e+05 5.7686647553e+02 8.51712633179073454812e+05 4.04255904944413850899e+03 4.14690230280000093899e+02
1.616000e-01 1.768160e-01 2.523671e-02 6.698910e+01 -7.520679e-03 2.789591e-01 4.144156e+02 8.5113576663e+05 5.7686655279e+02 8.51712633179073804058e+05 4.04255904944413896374e+03 4.14690230280000150742e+02
1.617000e-01 1.768152e-01 2.526460e-02 6.703054e+01 -7.571135e-03 2.788687e-01 4.144157e+02 8.5113576655e+05 5.7686663057e+02 8.51712633179073687643e+05 4.04255904944413941848e+03 4.14690230280000150742e+02
1.618000e-01 1.768145e-01 2.529249e-02 6.707198e+01 -7.621558e-03 2.787776e-01 4.144158e+02 8.5113576647e+05 5.7686670887e+02 8.51712633179073804058e+05 4.04255904944413896374e+03 4.14690230280000150742e+02
1.619000e-01 1.768137e-01 2.532036e-02 6.711342e+01 -7.671947e-03 2.786860e-01 4.144159e+02 8.5113576639e+05 5.7686678769e+02 8.51712633179073687643e+05 4.04255904944413896374e+03 4.14690230280000150742e+02
1.620000e-01 1.768129e-01 2.534822e-02 6.715486e+01 -7.722301e-03 2.785937e-01 4.144160e+02 8.5113576631e+05 5.7686686703e+02 8.51712633179073804058e+05 4.04255904944413896374e+03 4.14690230280000150742e+02
1.621000e-01 1.768122e-01 2.537608e-02 6.719630e+01 -7.772621e-03 2.785008e-01 4.144161e+02 8.5113576623e+05 5.7686694688e+02 8.51712633179073804058e+05 4.04255904944413941848e+03 4.14690230280000207586e+02
1.622000e-01 1.768114e-01 2.540392e-02 6.723775e+01 -7.822906e-03 2.784074e-01 4.144162e+02 8.5113576615e+05 5.7686702726e+02 8.51712633179073920473e+05 4.04255904944413941848e+03 4.14690230280000207586e+02
1.623000e-01 1.768106e-01 2.543176e-02 6.727919e+01 -7.873156e-03 2.783133e-01 4.144163e+02 8.5113576607e+05 5.7686710815e+02 8.51712633179073804058e+05 4.04255904944413987323e+03 4.14690230280000207586e+02
1.624000e-01 1.768098e-01 2.545959e-02 6.732063e+01 -7.923371e-03 2.782186e-01 4.144163e+02 8.5113576599e+05 5.7686718956e+02 8.51712633179073920473e+05 4.04255904944413941848e+03 4.14690230280000207586e+02
1.625000e-01 1.768090e-01 2.548740e-02 6.736207e+01 -7.973550e-03 2.781234e-01 4.144164e+02 8.5113576591e+05 5.7686727148e+02 8.51712633179073804058e+05 4.04255904944413987323e+03 4.14690230280000207586e+02
1.626000e-01 1.768082e-01 2.551521e-02 6.740351e+01 -8.023694e-03 2.780275e-01 4.144165e+02 8.5113576583e+05 5.7686735393e+02 8.51712633179073920473e+05 4.04255904944413941848e+03 4.14690230280000207586e+02
1.627000e-01 1.768074e-01 2.554301e-02 6.744495e+01 -8.073802e-03 2.779310e-01 4.144166e+02 8.5113576574e+05 5.7686743689e+02 8.51712633179073687643e+05 4.04255904944413850899e+03 4.14690230280000150742e+02
1.628000e-01 1.768066e-01 2.557080e-02 6.748640e+01 -8.123874e-03 2.778339e-01 4.144167e+02 8.5113576566e+05 5.7686752036e+02 8.51712633179073804058e+05 4.04255904944413896374e+03 4.14690230280000150742e+02
1.629000e-01 1.768058e-01 2.559858e-02 6.752784e+01 -8.173909e-03 2.777363e-01 4.144168e+02 8.5113576557e+05 5.7686760435e+02 8.51712633179073687643e+05 4.04255904944413896374e+03 4.14690230280000150742e+02
1.630000e-01 1.768050e-01 2.562635e-02 6.756928e+01 -8.223908e-03 2.776380e-01 4.144169e+02 8.5113576549e+05 5.7686768886e+02 8.51712633179073804058e+05 4.04255904944413850899e+03 4.14690230280000150742e+02
1.631000e-01 1.768041e-01 2.565410e-02 6.761072e+01 -8.273870e-03 2.775391e-01 4.144170e+02 8.5113576541e+05 5.7686777388e+02 8.51712633179073804058e+05 4.04255904944413850899e+03 4.14690230280000150742e+02
1.632000e-01 1.768033e-01 2.568185e-02 6.765216e+01 -8.323795e-03 2.774396e-01 4.144171e+02 8.5113576532e+05 5.7686785941e+02 8.51712633179073804058e+05 4.04255904944413850899e+03 4.14690230280000150742e+02
1.633000e-01 1.768025e-01 2.570959e-02 6.769360e+01 -8.373683e-03 2.773395e-01 4.144172e+02 8.5113576523e+05 5.7686794546e+02 8.51712633179073804058e+05 4.04255904944413896374e+03 4.14690230280000150742e+02
1.634000e-01 1.768016e-01 2.573732e-02 6.773505e+01 -8.423533e-03 2.772389e-01 4.144173e+02 8.5113576515e+05 5.7686803203e+02 8.51712633179073804058e+05 4.04255904944413850899e+03 4.14690230280000150742e+02
1.635000e-01 1.768008e-01 2.576504e-02 6.777649e+01 -8.473346e-03 2.771376e-01 4.144174e+02 8.5113576506e+05 5.7686811910e+02 8.51712633179073804058e+05 4.04255904944413896374e+03 4.14690230280000150742e+02
1.636000e-01 1.767999e-01 2.579275e-02 6.781793e+01 -8.523121e-03 2.770357e-01 4.144175e+02 8.5113576497e+05 5.7686820669e+02 8.51712633179073687643e+05 4.04255904944413896374e+03 4.14690230280000150742e+02
1.637000e-01 1.767991e-01 2.582045e-02 6.785937e+01 -8.572857e-03 2.769332e-01 4.144176e+02 8.5113576488e+05 5.7686829479e+02 8.51712633179073804058e+05 4.04255904944413850899e+03 4.14690230280000150742e+02
1.638000e-01 1.767982e-01 2.584814e-02 6.790081e+01 -8.622556e-03 2.768301e-01 4.144177e+02 8.5113576480e+05 5.7686838340e+02 8.51712633179073804058e+05 4.04255904944413941848e+03 4.14690230280000150742e+02
1.639000e-01 1.767974e-01 2.587581e-02 6.794225e+01 -8.672215e-03 2.767265e-01 4.144178e+02 8.5113576471e+05 5.7686847253e+02 8.51712633179073804058e+05 4.04255904944413941848e+03 4.14690230280000150742e+02
1.640000e-01 1.767965e-01 2.590348e-02 6.798370e+01 -8.721836e-03 2.766222e-01 4.144179e+02 8.5113576462e+05 5.7686856216e+02 8.51712633179073804058e+05 4.04255904944413850899e+03 4.14690230280000150742e+02
1.641000e-01 1.767956e-01 2.593114e-02 6.802514e+01 -8.771418e-03 2.765173e-01 4.144180e+02 8.5113576453e+05 5.7686865231e+02 8.51712633179073804058e+05 4.04255904944413896374e+03 4.14690230280000150742e+02
1.642000e-01 1.767947e-01 2.595878e-02 6.806658e+01 -8.820961e-03 2.764119e-01 4.144181e+02 8.5113576444e+05 5.7686874297e+02 8.51712633179073920473e+05 4.04255904944413987323e+03 4.14690230280000207586e+02
1.643000e-01 1.767939e-01 2.598642e-02 6.810802e+01 -8.870464e-03 2.763058e-01 4.144182e+02 8.5113576434e+05 5.7686883413e+02 8.51712633179073804058e+05 4.04255904944413896374e+03 4.14690230280000150742e+02
1.644000e-01 1.767930e-01 2.601404e-02 6.814946e+01 -8.919928e-03 2.761992e-01 4.144183e+02 8.5113576425e+05 5.7686892581e+02 8.51712633179073804058e+05 4.04255904944413896374e+03 4.14690230280000150742e+02
1.645000e-01 1.767921e-01 2.604166e-02 6.819091e+01 -8.969351e-03 2.760919e-01 4.144184e+02 8.5113576416e+05 5.7686901799e+02 8.51712633179073687643e+05 4.04255904944413850899e+03 4.14690230280000150742e+02
1.646000e-01 1.767912e-01 2.606926e-02 6.823235e+01 -9.018735e-03 2.759841e-01 4.144185e+02 8.5113576407e+05 5.7686911069e+02 8.51712633179073687643e+05 4.04255904944413896374e+03 4.14690230280000150742e+02
1.647000e-01 1.767903e-01 2.609686e-02 6.827379e+01 -9.068078e-03 2.758757e-01 4.144187e+02 8.5113576398e+05 5.7686920389e+02 8.51712633179073804058e+05 4.04255904944413896374e+03 4.14690230280000150742e+02
1.648000e-01 1.767894e-01 2.612444e-02 6.831523e+01 -9.117380e-03 2.757667e-01 4.144188e+02 8.5113576388e+05 5.7686929760e+02 8.51712633179073804058e+05 4.04255904944413896374e+03 4.14690230280000150742e+02
