2.923000e-01 1.746232e-01 3.157797e-02 1.211829e+02 -1.049983e+00 8.21075372638351633213e+05
2.924000e-01 1.746221e-01 3.158008e-02 1.212243e+02 -1.044386e+00 8.21075372638351633213e+05
2.925000e-01 1.746211e-01 3.158217e-02 1.212658e+02 -1.038771e+00 8.21075372638351633213e+05
2.926000e-01 1.746200e-01 3.158424e-02 1.213073e+02 -1.033139e+00 8.21075372638351633213e+05
2.927000e-01 1.746189e-01 3.158628e-02 1.213487e+02 -1.027490e+00 8.21075372638351633213e+05
2.928000e-01 1.746179e-01 3.158829e-02 1.213902e+02 -1.021823e+00 8.21075372638351749629e+05
2.929000e-01 1.746168e-01 3.159028e-02 1.214317e+02 -1.016140e+00 8.21075372638351633213e+05
2.930000e-01 1.746158e-01 3.159224e-02 1.214731e+02 -1.010439e+00 8.21075372638351749629e+05
2.931000e-01 1.746147e-01 3.159418e-02 1.215146e+02 -1.004722e+00 8.21075372638351749629e+05
2.932000e-01 1.746137e-01 3.159610e-02 1.215561e+02 -9.989875e-01 8.21075372638351749629e+05
2.933000e-01 1.746126e-01 3.159799e-02 1.215975e+02 -9.932366e-01 8.21075372638351633213e+05
2.934000e-01 1.746116e-01 3.159986e-02 1.216390e+02 -9.874691e-01 8.21075372638351749629e+05
2.935000e-01 1.746106e-01 3.160170e-02 1.216805e+02 -9.816851e-01 8.21075372638351749629e+05
2.936000e-01 1.746096e-01 3.160352e-02 1.217219e+02 -9.758847e-01 8.21075372638351633213e+05
2.937000e-01 1.746086e-01 3.160532e-02 1.217634e+02 -9.700679e-01 8.21075372638351633213e+05
2.938000e-01 1.746076e-01 3.160709e-02 1.218049e+02 -9.642350e-01 8.21075372638351633213e+05
2.939000e-01 1.746066e-01 3.160884e-02 1.218463e+02 -9.583859e-01 8.21075372638351633213e+05
2.940000e-01 1.746056e-01 3.161056e-02 1.218878e+02 -9.525209e-01 8.21075372638351749629e+05
2.941000e-01 1.746046e-01 3.161226e-02 1.219293e+02 -9.466398e-01 8.21075372638351633213e+05
2.942000e-01 1.746036e-01 3.161394e-02 1.219707e+02 -9.407430e-01 8.21075372638351633213e+05
2.943000e-01 1.746027e-01 3.161560e-02 1.220122e+02 -9.348305e-01 8.21075372638351633213e+05
2.944000e-01 1.746017e-01 3.161723e-02 1.220537e+02 -9.289023e-01 8.21075372638351633213e+05
2.945000e-01 1.746007e-01 3.161884e-02 1.220951e+02 -9.229586e-01 8.21075372638351633213e+05
2.946000e-01 1.745998e-01 3.162043e-02 1.221366e+02 -9.169994e-01 8.21075372638351749629e+05
2.947000e-01 1.745988e-01 3.162199e-02 1.221781e+02 -9.110250e-01 8.21075372638351749629e+05
2.948000e-01 1.745979e-01 3.162353e-02 1.222195e+02 -9.050353e-01 8.21075372638351749629e+05
2.949000e-01 1.745970e-01 3.162505e-02 1.222610e+02 -8.990305e-01 8.21075372638351633213e+05
2.950000e-01 1.745960e-01 3.162655e-02 1.223025e+02 -8.930106e-01 8.21075372638351749629e+05
2.951000e-01 1.745951e-01 3.162803e-02 1.223439e+02 -8.869758e-01 8.21075372638351749629e+05
2.952000e-01 1.745942e-01 3.162949e-02 1.223854e+02 -8.809262e-01 8.21075372638351633213e+05
2.953000e-01 1.745933e-01 3.163092e-02 1.224269e+02 -8.748619e-01 8.21075372638351633213e+05
2.954000e-01 1.745924e-01 3.163233e-02 1.224683e+02 -8.687829e-01 8.21075372638351749629e+05
2.955000e-01 1.745915e-01 3.163372e-02 1.225098e+02 -8.626894e-01 8.21075372638351749629e+05
2.956000e-01 1.745906e-01 3.163510e-02 1.225513e+02 -8.565815e-01 8.21075372638351749629e+05
2.957000e-01 1.745897e-01 3.163644e-02 1.225927e+02 -8.504593e-01 8.21075372638351749629e+05
2.958000e-01 1.745889e-01 3.163777e-02 1.226342e+02 -8.443228e-01 8.21075372638351749629e+05
2.959000e-01 1.745880e-01 3.163908e-02 1.226757e+02 -8.381722e-01 8.21075372638351633213e+05
2.960000e-01 1.745871e-01 3.164037e-02 1.227172e+02 -8.320077e-01 8.21075372638351633213e+05
2.961000e-01 1.745863e-01 3.164164e-02 1.227586e+02 -8.258292e-01 8.21075372638351633213e+05
2.962000e-01 1.745854e-01 3.164288e-02 1.228001e+02 -8.196369e-01 8.21075372638351633213e+05
2.963000e-01 1.745846e-01 3.164411e-02 1.228416e+02 -8.134308e-01 8.21075372638351633213e+05
2.964000e-01 1.745837e-01 3.164532e-02 1.228830e+02 -8.072112e-01 8.21075372638351633213e+05
2.965000e-01 1.745829e-01 3.164651e-02 1.229245e+02 -8.009781e-01 8.21075372638351749629e+05
2.966000e-01 1.745821e-01 3.164768e-02 1.229660e+02 -7.947316e-01 8.21075372638351633213e+05
2.967000e-01 1.745812e-01 3.164883e-02 1.230074e+02 -7.884718e-01 8.21075372638351633213e+05
2.968000e-01 1.745804e-01 3.164996e-02 1.230489e+02 -7.821989e-01 8.21075372638351749629e+05
2.969000e-01 1.745796e-01 3.165107e-02 1.230904e+02 -7.759128e-01 8.21075372638351633213e+05
2.970000e-01 1.745788e-01 3.165216e-02 1.231318e+02 -7.696138e-01 8.21075372638351749629e+05
2.971000e-01 1.745780e-01 3.165323e-02 1.231733e+02 -7.633019e-01 8.21075372638351749629e+05
2.972000e-01 1.745772e-01 3.165428e-02 1.232148e+02 -7.569772e-01 8.21075372638351633213e+05
2.973000e-01 1.745765e-01 3.165532e-02 1.232562e+02 -7.506399e-01 8.21075372638351633213e+05
2.974000e-01 1.745757e-01 3.165634e-02 1.232977e+02 -7.442900e-01 8.21075372638351749629e+05
2.975000e-01 1.745749e-01 3.165734e-02 1.233392e+02 -7.379277e-01 8.21075372638351749629e+05
2.976000e-01 1.745742e-01 3.165832e-02 1.233806e+02 -7.315530e-01 8.21075372638351749629e+05
2.977000e-01 1.745734e-01 3.165928e-02 1.234221e+02 -7.251661e-01 8.21075372638351749629e+05
2.978000e-01 1.745727e-01 3.166023e-02 1.234636e+02 -7.187671e-01 8.21075372638351633213e+05
2.979000e-01 1.745719e-01 3.166116e-02 1.235050e+02 -7.123560e-01 8.21075372638351749629e+05
2.980000e-01 1.745712e-01 3.166207e-02 1.235465e+02 -7.059331e-01 8.21075372638351633213e+05
2.981000e-01 1.745705e-01 3.166296e-02 1.235880e+02 -6.994983e-01 8.21075372638351633213e+05
2.982000e-01 1.745697e-01 3.166384e-02 1.236294e+02 -6.930518e-01 8.21075372638351749629e+05
2.983000e-01 1.745690e-01 3.166470e-02 1.236709e+02 -6.865937e-01 8.21075372638351633213e+05
2.984000e-01 1.745683e-01 3.166554e-02 1.237124e+02 -6.801242e-01 8.21075372638351633213e+05
2.985000e-01 1.745676e-01 3.166637e-02 1.237539e+02 -6.736433e-01 8.21075372638351749629e+05
2.986000e-01 1.745669e-01 3.166718e-02 1.237953e+02 -6.671511e-01 8.21075372638351749629e+05
2.987000e-01 1.745662e-01 3.166797e-02 1.238368e+02 -6.606477e-01 8.21075372638351749629e+05
2.988000e-01 1.745656e-01 3.166875e-02 1.238783e+02 -6.541333e-01 8.21075372638351749629e+05
2.989000e-01 1.745649e-01 3.166951e-02 1.239197e+02 -6.476080e-01 8.21075372638351633213e+05
2.990000e-01 1.745642e-01 3.167026e-02 1.239612e+02 -6.410718e-01 8.21075372638351633213e+05
2.991000e-01 1.745636e-01 3.167099e-02 1.240027e+02 -6.345249e-01 8.21075372638351633213e+05
2.992000e-01 1.745629e-01 3.167170e-02 1.240441e+02 -6.279674e-01 8.21075372638351633213e+05
2.993000e-01 1.745623e-01 3.167240e-02 1.240856e+02 -6.213994e-01 8.21075372638351749629e+05
2.994000e-01 1.745616e-01 3.167309e-02 1.241271e+02 -6.148210e-01 8.21075372638351749629e+05
2.995000e-01 1.745610e-01 3.167376e-02 1.241685e+02 -6.082323e-01 8.21075372638351749629e+05
2.996000e-01 1.745604e-01 3.167441e-02 1.242100e+02 -6.016335e-01 8.21075372638351633213e+05
2.997000e-01 1.745597e-01 3.167505e-02 1.242515e+02 -5.950245e-01 8.21075372638351749629e+05
2.998000e-01 1.745591e-01 3.167567e-02 1.242929e+02 -5.884057e-01 8.21075372638351749629e+05
2.999000e-01 1.745585e-01 3.167629e-02 1.243344e+02 -5.817769e-01 8.21075372638351633213e+05
3.000000e-01 1.745579e-01 3.167688e-02 1.243759e+02 -5.751385e-01 8.21075372638351633213e+05
3.001000e-01 1.745573e-01 3.167746e-02 1.244173e+02 -5.684904e-01 8.21075372638351633213e+05
3.002000e-01 1.745568e-01 3.167803e-02 1.244588e+02 -5.618328e-01 8.21075372638351749629e+05
3.003000e-01 1.745562e-01 3.167859e-02 1.245003e+02 -5.551658e-01 8.21075372638351749629e+05
3.004000e-01 1.745556e-01 3.167913e-02 1.245418e+02 -5.484895e-01 8.21075372638351633213e+05
3.005000e-01 1.745550e-01 3.167966e-02 1.245832e+02 -5.418041e-01 8.21075372638351749629e+05
3.006000e-01 1.745545e-01 3.168017e-02 1.246247e+02 -5.351096e-01 8.21075372638351633213e+05
3.007000e-01 1.745539e-01 3.168068e-02 1.246662e+02 -5.284061e-01 8.21075372638351633213e+05
3.008000e-01 1.745534e-01 3.168116e-02 1.247076e+02 -5.216938e-01 8.21075372638351749629e+05
3.009000e-01 1.745529e-01 3.168164e-02 1.247491e+02 -5.149728e-01 8.21075372638351749629e+05
3.010000e-01 1.745523e-01 3.168210e-02 1.247906e+02 -5.082431e-01 8.21075372638351749629e+05
3.011000e-01 1.745518e-01 3.168256e-02 1.248320e+02 -5.015050e-01 8.21075372638351633213e+05
3.012000e-01 1.745513e-01 3.168299e-02 1.248735e+02 -4.947584e-01 8.21075372638351749629e+05
3.013000e-01 1.745508e-01 3.168342e-02 1.249150e+02 -4.880036e-01 8.21075372638351633213e+05
3.014000e-01 1.745503e-01 3.168384e-02 1.249564e+02 -4.812406e-01 8.21075372638351749629e+05
3.015000e-01 1.745498e-01 3.168424e-02 1.249979e+02 -4.744696e-01 8.21075372638351633213e+05
3.016000e-01 1.745493e-01 3.168463e-02 1.250394e+02 -4.676906e-01 8.21075372638351749629e+05
3.017000e-01 1.745488e-01 3.168501e-02 1.250808e+02 -4.609038e-01 8.21075372638351633213e+05
3.018000e-01 1.745483e-01 3.168538e-02 1.251223e+02 -4.541093e-01 8.21075372638351633213e+05
3.019000e-01 1.745479e-01 3.168574e-02 1.251638e+02 -4.473072e-01 8.21075372638351633213e+05
3.020000e-01 1.745474e-01 3.168609e-02 1.252052e+02 -4.404976e-01 8.21075372638351749629e+05
3.021000e-01 1.745470e-01 3.168642e-02 1.252467e+02 -4.336806e-01 8.21075372638351633213e+05
3.022000e-01 1.745465e-01 3.168675e-02 1.252882e+02 -4.268564e-01 8.21075372638351749629e+05
3.023000e-01 1.745461e-01 3.168706e-02 1.253297e+02 -4.200250e-01 8.21075372638351633213e+05
3.024000e-01 1.745456e-01 3.168737e-02 1.253711e+02 -4.131866e-01 8.21075372638351633213e+05
3.025000e-01 1.745452e-01 3.168766e-02 1.254126e+02 -4.063413e-01 8.21075372638351633213e+05
3.026000e-01 1.745448e-01 3.168795e-02 1.254541e+02 -3.994892e-01 8.21075372638351749629e+05
3.027000e-01 1.745444e-01 3.168822e-02 1.254955e+02 -3.926304e-01 8.21075372638351749629e+05
3.028000e-01 1.745440e-01 3.168849e-02 1.255370e+02 -3.857651e-01 8.21075372638351749629e+05
3.029000e-01 1.745436e-01 3.168875e-02 1.255785e+02 -3.788932e-01 8.21075372638351749629e+05
3.030000e-01 1.745432e-01 3.168899e-02 1.256199e+02 -3.720151e-01 8.21075372638351749629e+05
3.031000e-01 1.745428e-01 3.168923e-02 1.256614e+02 -3.651307e-01 8.21075372638351633213e+05
3.032000e-01 1.745425e-01 3.168946e-02 1.257029e+02 -3.582402e-01 8.21075372638351633213e+05
3.033000e-01 1.745421e-01 3.168968e-02 1.257443e+02 -3.513437e-01 8.21075372638351749629e+05
3.034000e-01 1.745417e-01 3.168989e-02 1.257858e+02 -3.444414e-01 8.21075372638351749629e+05
3.035000e-01 1.745414e-01 3.169010e-02 1.258273e+02 -3.375333e-01 8.21075372638351749629e+05
3.036000e-01 1.745410e-01 3.169029e-02 1.258687e+02 -3.306195e-01 8.21075372638351633213e+05
3.037000e-01 1.745407e-01 3.169048e-02 1.259102e+02 -3.237002e-01 8.21075372638351749629e+05
3.038000e-01 1.745404e-01 3.169066e-02 1.259517e+02 -3.167755e-01 8.21075372638351749629e+05
3.039000e-01 1.745400e-01 3.169083e-02 1.259932e+02 -3.098454e-01 8.21075372638351749629e+05
3.040000e-01 1.745397e-01 3.169099e-02 1.260346e+02 -3.029102e-01 8.21075372638351633213e+05
3.041000e-01 1.745394e-01 3.169115e-02 1.260761e+02 -2.959700e-01 8.21075372638351633213e+05
3.042000e-01 1.745391e-01 3.169130e-02 1.261176e+02 -2.890247e-01 8.21075372638351749629e+05
3.043000e-01 1.745388e-01 3.169144e-02 1.261590e+02 -2.820747e-01 8.21075372638351633213e+05
3.044000e-01 1.745385e-01 3.169158e-02 1.262005e+02 -2.751199e-01 8.21075372638351749629e+05
3.045000e-01 1.745382e-01 3.169170e-02 1.262420e+02 -2.681605e-01 8.21075372638351633213e+05
3.046000e-01 1.745380e-01 3.169183e-02 1.262834e+02 -2.611966e-01 8.21075372638351633213e+05
3.047000e-01 1.745377e-01 3.169194e-02 1.263249e+02 -2.542284e-01 8.21075372638351749629e+05
3.048000e-01 1.745374e-01 3.169205e-02 1.263664e+02 -2.472559e-01 8.21075372638351749629e+05
3.049000e-01 1.745372e-01 3.169215e-02 1.264078e+02 -2.402792e-01 8.21075372638351633213e+05
3.050000e-01 1.745369e-01 3.169225e-02 1.264493e+02 -2.332985e-01 8.21075372638351633213e+05
3.051000e-01 1.745367e-01 3.169234e-02 1.264908e+02 -2.263140e-01 8.21075372638351749629e+05
3.052000e-01 1.745365e-01 3.169243e-02 1.265323e+02 -2.193256e-01 8.21075372638351749629e+05
3.053000e-01 1.745362e-01 3.169251e-02 1.265737e+02 -2.123336e-01 8.21075372638351633213e+05
3.054000e-01 1.745360e-01 3.169259e-02 1.266152e+02 -2.053380e-01 8.21075372638351749629e+05
3.055000e-01 1.745358e-01 3.169266e-02 1.266567e+02 -1.983390e-01 8.21075372638351749629e+05
3.056000e-01 1.745356e-01 3.169272e-02 1.266981e+02 -1.913367e-01 8.21075372638351749629e+05
3.057000e-01 1.745354e-01 3.169279e-02 1.267396e+02 -1.843312e-01 8.21075372638351633213e+05
3.058000e-01 1.745352e-01 3.169284e-02 1.267811e+02 -1.773225e-01 8.21075372638351633213e+05
3.059000e-01 1.745351e-01 3.169289e-02 1.268225e+02 -1.703109e-01 8.21075372638351633213e+05
3.060000e-01 1.745349e-01 3.169294e-02 1.268640e+02 -1.632965e-01 8.21075372638351633213e+05
3.061000e-01 1.745347e-01 3.169299e-02 1.269055e+02 -1.562793e-01 8.21075372638351749629e+05
3.062000e-01 1.745346e-01 3.169303e-02 1.269469e+02 -1.492596e-01 8.21075372638351749629e+05
3.063000e-01 1.745344e-01 3.169306e-02 1.269884e+02 -1.422373e-01 8.21075372638351749629e+05
3.064000e-01 1.745343e-01 3.169310e-02 1.270299e+02 -1.352126e-01 8.21075372638351633213e+05
3.065000e-01 1.745341e-01 3.169313e-02 1.270713e+02 -1.281857e-01 8.21075372638351633213e+05
3.066000e-01 1.745340e-01 3.169315e-02 1.271128e+02 -1.211566e-01 8.21075372638351633213e+05
3.067000e-01 1.745339e-01 3.169318e-02 1.271543e+02 -1.141255e-01 8.21075372638351633213e+05
3.068000e-01 1.745338e-01 3.169320e-02 1.271958e+02 -1.070925e-01 8.21075372638351633213e+05
3.069000e-01 1.745337e-01 3.169322e-02 1.272372e+02 -1.000577e-01 8.21075372638351749629e+05
3.070000e-01 1.745336e-01 3.169323e-02 1.272787e+02 -9.302123e-02 8.21075372638351633213e+05
3.071000e-01 1.745335e-01 3.169325e-02 1.273202e+02 -8.598320e-02 8.21075372638351633213e+05
3.072000e-01 1.745334e-01 3.169326e-02 1.273616e+02 -7.894372e-02 8.21075372638351749629e+05
3.073000e-01 1.745333e-01 3.169327e-02 1.274031e+02 -7.190293e-02 8.21075372638351633213e+05
3.074000e-01 1.745332e-01 3.169328e-02 1.274446e+02 -6.486094e-02 8.21075372638351749629e+05
3.075000e-01 1.745332e-01 3.169329e-02 1.274860e+02 -5.781786e-02 8.21075372638351749629e+05
3.076000e-01 1.745331e-01 3.169329e-02 1.275275e+02 -5.077381e-02 8.21075372638351633213e+05
3.077000e-01 1.745331e-01 3.169329e-02 1.275690e+02 -4.372891e-02 8.21075372638351749629e+05
3.078000e-01 1.745330e-01 3.169330e-02 1.276104e+02 -3.668328e-02 8.21075372638351633213e+05
3.079000e-01 1.745330e-01 3.169330e-02 1.276519e+02 -2.963703e-02 8.21075372638351749629e+05
3.080000e-01 1.745330e-01 3.169330e-02 1.276934e+02 -2.259029e-02 8.21075372638351633213e+05
3.081000e-01 1.745329e-01 3.169330e-02 1.277349e+02 -1.554317e-02 8.21075372638351633213e+05
3.082000e-01 1.745329e-01 3.169330e-02 1.277763e+02 -8.495795e-03 8.21075372638351633213e+05
3.083000e-01 1.745329e-01 3.169330e-02 1.278178e+02 -1.448274e-03 8.21075372638351633213e+05
3.084000e-01 1.745329e-01 3.169330e-02 1.278593e+02 5.599271e-03 8.21075372638351633213e+05
3.085000e-01 1.745329e-01 3.169330e-02 1.279007e+02 1.264672e-02 8.21075372638351749629e+05
3.086000e-01 1.745330e-01 3.169330e-02 1.279422e+02 1.969396e-02 8.21075372638351633213e+05
3.087000e-01 1.745330e-01 3.169330e-02 1.279837e+02 2.674087e-02 8.21075372638351749629e+05
3.088000e-01 1.745330e-01 3.169330e-02 1.280251e+02 3.378733e-02 8.21075372638351749629e+05
3.089000e-01 1.745330e-01 3.169331e-02 1.280666e+02 4.083323e-02 8.21075372638351633213e+05
3.090000e-01 1.745331e-01 3.169331e-02 1.281081e+02 4.787845e-02 8.21075372638351633213e+05
3.091000e-01 1.745331e-01 3.169331e-02 1.281495e+02 5.492286e-02 8.21075372638351633213e+05
3.092000e-01 1.745332e-01 3.169332e-02 1.281910e+02 6.196635e-02 8.21075372638351749629e+05
3.093000e-01 1.745333e-01 3.169333e-02 1.282325e+02 6.900881e-02 8.21075372638351749629e+05
3.094000e-01 1.745334e-01 3.169334e-02 1.282739e+02 7.605011e-02 8.21075372638351633213e+05
3.095000e-01 1.745334e-01 3.169335e-02 1.283154e+02 8.309014e-02 8.21075372638351633213e+05
3.096000e-01 1.745335e-01 3.169336e-02 1.283569e+02 9.012877e-02 8.21075372638351749629e+05
3.097000e-01 1.745336e-01 3.169338e-02 1.283984e+02 9.716590e-02 8.21075372638351749629e+05
3.098000e-01 1.745337e-01 3.169339e-02 1.284398e+02 1.042014e-01 8.21075372638351749629e+05
3.099000e-01 1.745338e-01 3.169341e-02 1.284813e+02 1.112352e-01 8.21075372638351749629e+05
3.100000e-01 1.745340e-01 3.169344e-02 1.285228e+02 1.182671e-01 8.21075372638351749629e+05
3.101000e-01 1.745341e-01 3.169346e-02 1.285642e+02 1.252970e-01 8.21075372638351749629e+05
3.102000e-01 1.745342e-01 3.169349e-02 1.286057e+02 1.323248e-01 8.21075372638351749629e+05
3.103000e-01 1.745344e-01 3.169352e-02 1.286472e+02 1.393504e-01 8.21075372638351633213e+05
3.104000e-01 1.745345e-01 3.169356e-02 1.286886e+02 1.463737e-01 8.21075372638351749629e+05
3.105000e-01 1.745347e-01 3.169360e-02 1.287301e+02 1.533945e-01 8.21075372638351749629e+05
3.106000e-01 1.745348e-01 3.169364e-02 1.287716e+02 1.604128e-01 8.21075372638351749629e+05
3.107000e-01 1.745350e-01 3.169369e-02 1.288130e+02 1.674283e-01 8.21075372638351633213e+05
3.108000e-01 1.745352e-01 3.169374e-02 1.288545e+02 1.744411e-01 8.21075372638351749629e+05
3.109000e-01 1.745353e-01 3.169379e-02 1.288960e+02 1.814510e-01 8.21075372638351749629e+05
3.110000e-01 1.745355e-01 3.169385e-02 1.289375e+02 1.884578e-01 8.21075372638351633213e+05
3.111000e-01 1.745357e-01 3.169392e-02 1.289789e+02 1.954615e-01 8.21075372638351749629e+05
3.112000e-01 1.745359e-01 3.169398e-02 1.290204e+02 2.024618e-01 8.21075372638351633213e+05
3.113000e-01 1.745362e-01 3.169406e-02 1.290619e+02 2.094588e-01 8.21075372638351749629e+05
3.114000e-01 1.745364e-01 3.169414e-02 1.291033e+02 2.164523e-01 8.21075372638351749629e+05
3.115000e-01 1.745366e-01 3.169422e-02 1.291448e+02 2.234422e-01 8.21075372638351749629e+05
3.116000e-01 1.745368e-01 3.169431e-02 1.291863e+02 2.304284e-01 8.21075372638351633213e+05
3.117000e-01 1.745371e-01 3.169441e-02 1.292277e+02 2.374106e-01 8.21075372638351749629e+05
3.118000e-01 1.745373e-01 3.169451e-02 1.292692e+02 2.443889e-01 8.21075372638351633213e+05
3.119000e-01 1.745376e-01 3.169461e-02 1.293107e+02 2.513632e-01 8.21075372638351749629e+05
3.120000e-01 1.745379e-01 3.169473e-02 1.293521e+02 2.583332e-01 8.21075372638351749629e+05
3.121000e-01 1.745381e-01 3.169485e-02 1.293936e+02 2.652989e-01 8.21075372638351633213e+05
3.122000e-01 1.745384e-01 3.169497e-02 1.294351e+02 2.722601e-01 8.21075372638351633213e+05
3.123000e-01 1.745387e-01 3.169511e-02 1.294765e+02 2.792168e-01 8.21075372638351749629e+05
3.124000e-01 1.745390e-01 3.169524e-02 1.295180e+02 2.861688e-01 8.21075372638351633213e+05
3.125000e-01 1.745393e-01 3.169539e-02 1.295595e+02 2.931161e-01 8.21075372638351633213e+05
3.126000e-01 1.745396e-01 3.169554e-02 1.296010e+02 3.000584e-01 8.21075372638351633213e+05
3.127000e-01 1.745399e-01 3.169571e-02 1.296424e+02 3.069957e-01 8.21075372638351749629e+05
3.128000e-01 1.745402e-01 3.169587e-02 1.296839e+02 3.139279e-01 8.21075372638351633213e+05
3.129000e-01 1.745406e-01 3.169605e-02 1.297254e+02 3.208548e-01 8.21075372638351633213e+05
3.130000e-01 1.745409e-01 3.169623e-02 1.297668e+02 3.277763e-01 8.21075372638351749629e+05
3.131000e-01 1.745412e-01 3.169643e-02 1.298083e+02 3.346924e-01 8.21075372638351749629e+05
3.132000e-01 1.745416e-01 3.169663e-02 1.298498e+02 3.416028e-01 8.21075372638351633213e+05
3.133000e-01 1.745419e-01 3.169683e-02 1.298912e+02 3.485076e-01 8.21075372638351749629e+05
3.134000e-01 1.745423e-01 3.169705e-02 1.299327e+02 3.554065e-01 8.21075372638351749629e+05
3.135000e-01 1.745427e-01 3.169728e-02 1.299742e+02 3.622995e-01 8.21075372638351749629e+05
3.136000e-01 1.745430e-01 3.169751e-02 1.300156e+02 3.691864e-01 8.21075372638351633213e+05
3.137000e-01 1.745434e-01 3.169775e-02 1.300571e+02 3.760671e-01 8.21075372638351749629e+05
3.138000e-01 1.745438e-01 3.169801e-02 1.300986e+02 3.829415e-01 8.21075372638351749629e+05
3.139000e-01 1.745442e-01 3.169827e-02 1.301401e+02 3.898095e-01 8.21075372638351633213e+05
3.140000e-01 1.745446e-01 3.169854e-02 1.301815e+02 3.966710e-01 8.21075372638351633213e+05
3.141000e-01 1.745450e-01 3.169882e-02 1.302230e+02 4.035259e-01 8.21075372638351749629e+05
3.142000e-01 1.745455e-01 3.169911e-02 1.302645e+02 4.103740e-01 8.21075372638351633213e+05
3.143000e-01 1.745459e-01 3.169941e-02 1.303059e+02 4.172153e-01 8.21075372638351749629e+05
3.144000e-01 1.745463e-01 3.169972e-02 1.303474e+02 4.240495e-01 8.21075372638351633213e+05
3.145000e-01 1.745468e-01 3.170004e-02 1.303889e+02 4.308767e-01 8.21075372638351633213e+05
3.146000e-01 1.745472e-01 3.170038e-02 1.304303e+02 4.376967e-01 8.21075372638351749629e+05
3.147000e-01 1.745477e-01 3.170072e-02 1.304718e+02 4.445093e-01 8.21075372638351749629e+05
3.148000e-01 1.745481e-01 3.170107e-02 1.305133e+02 4.513145e-01 8.21075372638351633213e+05
3.149000e-01 1.745486e-01 3.170144e-02 1.305547e+02 4.581122e-01 8.21075372638351633213e+05
3.150000e-01 1.745491e-01 3.170181e-02 1.305962e+02 4.649021e-01 8.21075372638351633213e+05
3.151000e-01 1.745496e-01 3.170220e-02 1.306377e+02 4.716844e-01 8.21075372638351633213e+05
3.152000e-01 1.745501e-01 3.170260e-02 1.306791e+02 4.784587e-01 8.21075372638351749629e+05
3.153000e-01 1.745506e-01 3.170301e-02 1.307206e+02 4.852250e-01 8.21075372638351749629e+05
3.154000e-01 1.745511e-01 3.170343e-02 1.307621e+02 4.919832e-01 8.21075372638351749629e+05
3.155000e-01 1.745516e-01 3.170386e-02 1.308035e+02 4.987331e-01 8.21075372638351633213e+05
3.156000e-01 1.745521e-01 3.170431e-02 1.308450e+02 5.054747e-01 8.21075372638351749629e+05
3.157000e-01 1.745526e-01 3.170477e-02 1.308865e+02 5.122079e-01 8.21075372638351749629e+05
3.158000e-01 1.745532e-01 3.170524e-02 1.309280e+02 5.189325e-01 8.21075372638351633213e+05
3.159000e-01 1.745537e-01 3.170572e-02 1.309694e+02 5.256484e-01 8.21075372638351633213e+05
3.160000e-01 1.745543e-01 3.170622e-02 1.310109e+02 5.323555e-01 8.21075372638351633213e+05
3.161000e-01 1.745548e-01 3.170673e-02 1.310524e+02 5.390537e-01 8.21075372638351633213e+05
3.162000e-01 1.745554e-01 3.170725e-02 1.310938e+02 5.457429e-01 8.21075372638351749629e+05
3.163000e-01 1.745559e-01 3.170779e-02 1.311353e+02 5.524230e-01 8.21075372638351633213e+05
3.164000e-01 1.745565e-01 3.170834e-02 1.311768e+02 5.590938e-01 8.21075372638351633213e+05
3.165000e-01 1.745571e-01 3.170890e-02 1.312182e+02 5.657553e-01 8.21075372638351633213e+05
3.166000e-01 1.745577e-01 3.170948e-02 1.312597e+02 5.724073e-01 8.21075372638351633213e+05
3.167000e-01 1.745583e-01 3.171007e-02 1.313012e+02 5.790497e-01 8.21075372638351749629e+05
3.168000e-01 1.745589e-01 3.171067e-02 1.313426e+02 5.856824e-01 8.21075372638351633213e+05
3.169000e-01 1.745595e-01 3.171129e-02 1.313841e+02 5.923054e-01 8.21075372638351749629e+05
3.170000e-01 1.745601e-01 3.171193e-02 1.314256e+02 5.989184e-01 8.21075372638351633213e+05
3.171000e-01 1.745607e-01 3.171258e-02 1.314670e+02 6.055214e-01 8.21075372638351633213e+05
3.172000e-01 1.745614e-01 3.171324e-02 1.315085e+02 6.121143e-01 8.21075372638351633213e+05
3.173000e-01 1.745620e-01 3.171392e-02 1.315500e+02 6.186969e-01 8.21075372638351633213e+05
3.174000e-01 1.745626e-01 3.171461e-02 1.315914e+02 6.252692e-01 8.21075372638351749629e+05
3.175000e-01 1.745633e-01 3.171532e-02 1.316329e+02 6.318311e-01 8.21075372638351749629e+05
3.176000e-01 1.745640e-01 3.171604e-02 1.316744e+02 6.383824e-01 8.21075372638351749629e+05
3.177000e-01 1.745646e-01 3.171678e-02 1.317159e+02 6.449229e-01 8.21075372638351749629e+05
3.178000e-01 1.745653e-01 3.171754e-02 1.317573e+02 6.514527e-01 8.21075372638351633213e+05
3.179000e-01 1.745660e-01 3.171831e-02 1.317988e+02 6.579717e-01 8.21075372638351633213e+05
3.180000e-01 1.745666e-01 3.171910e-02 1.318403e+02 6.644796e-01 8.21075372638351633213e+05
3.181000e-01 1.745673e-01 3.171990e-02 1.318817e+02 6.709763e-01 8.21075372638351633213e+05
3.182000e-01 1.745680e-01 3.172072e-02 1.319232e+02 6.774619e-01 8.21075372638351633213e+05
3.183000e-01 1.745687e-01 3.172155e-02 1.319647e+02 6.839361e-01 8.21075372638351749629e+05
