2.610000e+00 1.406135e+00 3.003303e+01 1.070748e+03 2.567068e+03 9.08845570541506167501e+05
2.620000e+00 1.538441e+00 3.022701e+01 1.074876e+03 2.425326e+03 9.08845570541496737860e+05
2.630000e+00 1.658163e+00 3.044676e+01 1.079030e+03 2.080786e+03 9.08845570541511406191e+05
2.640000e+00 1.753459e+00 3.069433e+01 1.083211e+03 1.494968e+03 9.08845570541546796449e+05
2.650000e+00 1.811710e+00 3.096608e+01 1.087416e+03 6.843830e+02 9.08845570541588240303e+05
2.660000e+00 1.823421e+00 3.125032e+01 1.091634e+03 -2.469461e+02 9.08845570541608380154e+05
2.670000e+00 1.786492e+00 3.152994e+01 1.095846e+03 -1.133277e+03 9.08845570541631081142e+05
2.680000e+00 1.707321e+00 3.178994e+01 1.100040e+03 -1.833070e+03 9.08845570541654829867e+05
2.690000e+00 1.597623e+00 3.202293e+01 1.104206e+03 -2.289878e+03 9.08845570541669148952e+05
2.700000e+00 1.469970e+00 3.222870e+01 1.108346e+03 -2.521516e+03 9.08845570541667984799e+05
2.710000e+00 1.334950e+00 3.241084e+01 1.112463e+03 -2.578863e+03 9.08845570541655295528e+05
2.720000e+00 1.200296e+00 3.257392e+01 1.116561e+03 -2.516010e+03 9.08845570541637833230e+05
2.730000e+00 1.071109e+00 3.272214e+01 1.120646e+03 -2.377896e+03 9.08845570541623746976e+05
2.740000e+00 9.504266e-01 3.285883e+01 1.124720e+03 -2.197881e+03 9.08845570541622117162e+05
2.750000e+00 8.398056e-01 3.298649e+01 1.128787e+03 -1.999118e+03 9.08845570541692432016e+05
2.760000e+00 7.398038e-01 3.310687e+01 1.132849e+03 -1.796824e+03 9.08845570541811990552e+05
2.770000e+00 6.503373e-01 3.322115e+01 1.136909e+03 -1.600432e+03 9.08845570541853900068e+05
2.780000e+00 5.709389e-01 3.332997e+01 1.140966e+03 -1.415323e+03 9.08845570541884633712e+05
2.790000e+00 5.009351e-01 3.343359e+01 1.145024e+03 -1.244120e+03 9.08845570541905937716e+05
2.800000e+00 4.395659e-01 3.353182e+01 1.149083e+03 -1.087606e+03 9.08845570541920838878e+05
2.810000e+00 3.860645e-01 3.362415e+01 1.153146e+03 -9.453494e+02 9.08845570541931665502e+05
2.820000e+00 3.397093e-01 3.370968e+01 1.157213e+03 -8.161090e+02 9.08845570541941910051e+05
2.830000e+00 2.998599e-01 3.378716e+01 1.161286e+03 -6.980770e+02 9.08845570541956461966e+05
2.840000e+00 2.659830e-01 3.385504e+01 1.165368e+03 -5.890269e+02 9.08845570541988010518e+05
2.850000e+00 2.376708e-01 3.391164e+01 1.169460e+03 -4.864201e+02 9.08845570542073808610e+05
2.860000e+00 2.146549e-01 3.395542e+01 1.173564e+03 -3.875533e+02 9.08845570542119210586e+05
2.870000e+00 1.968077e-01 3.398550e+01 1.177682e+03 -2.898387e+02 9.08845570542149711400e+05
2.880000e+00 1.841253e-01 3.400244e+01 1.181812e+03 -1.912689e+02 9.08845570542161585763e+05
2.890000e+00 1.766819e-01 3.400886e+01 1.185952e+03 -9.095840e+01 9.08845570542163331993e+05
2.900000e+00 1.745621e-01 3.400965e+01 1.190099e+03 1.060626e+01 9.08845570542148081586e+05
2.910000e+00 1.777967e-01 3.401112e+01 1.194244e+03 1.120086e+02 9.08845570542128523812e+05
2.920000e+00 1.863400e-01 3.401940e+01 1.198383e+03 2.119520e+02 9.08845570542132365517e+05
2.930000e+00 2.001035e-01 3.403893e+01 1.202510e+03 3.102261e+02 9.08845570542144007050e+05
2.940000e+00 2.190243e-01 3.407188e+01 1.206625e+03 4.079877e+02 9.08845570542155997828e+05
2.950000e+00 2.431291e-01 3.411844e+01 1.210727e+03 5.074110e+02 9.08845570542192552239e+05
2.960000e+00 2.725745e-01 3.417753e+01 1.214817e+03 6.111405e+02 9.08845570542306872085e+05
2.970000e+00 3.076585e-01 3.424755e+01 1.218896e+03 7.218623e+02 9.08845570542347733863e+05
2.980000e+00 3.488162e-01 3.432683e+01 1.222968e+03 8.420594e+02 9.08845570542367175221e+05
2.990000e+00 3.966052e-01 3.441386e+01 1.227034e+03 9.738802e+02 9.08845570542382076383e+05
3.000000e+00 4.516851e-01 3.450748e+01 1.231096e+03 1.119029e+03 9.08845570542398374528e+05
3.010000e+00 5.147903e-01 3.460687e+01 1.235154e+03 1.278603e+03 9.08845570542421541177e+05
3.020000e+00 5.866914e-01 3.471157e+01 1.239212e+03 1.452820e+03 9.08845570542440167628e+05
3.030000e+00 6.681378e-01 3.482151e+01 1.243270e+03 1.640573e+03 9.08845570542466943152e+05
3.040000e+00 7.597716e-01 3.493699e+01 1.247330e+03 1.838752e+03 9.08845570542503264733e+05
3.050000e+00 8.619972e-01 3.505877e+01 1.251393e+03 2.041252e+03 9.08845570542567176744e+05
3.060000e+00 9.747888e-01 3.518814e+01 1.255461e+03 2.237591e+03 9.08845570542695815675e+05
3.070000e+00 1.097414e+00 3.532700e+01 1.259537e+03 2.411088e+03 9.08845570542693254538e+05
3.080000e+00 1.228051e+00 3.547801e+01 1.263624e+03 2.536642e+03 9.08845570542671135627e+05
3.090000e+00 1.363281e+00 3.564470e+01 1.267726e+03 2.578526e+03 9.08845570542647037655e+05
3.100000e+00 1.497500e+00 3.583139e+01 1.271847e+03 2.489480e+03 9.08845570542632369325e+05
3.110000e+00 1.622373e+00 3.604261e+01 1.275992e+03 2.214578e+03 9.08845570542638888583e+05
3.120000e+00 1.726773e+00 3.628144e+01 1.280165e+03 1.706714e+03 9.08845570542669040151e+05
3.130000e+00 1.797998e+00 3.654643e+01 1.284363e+03 9.602918e+02 9.08845570542708272114e+05
3.140000e+00 1.825057e+00 3.682844e+01 1.288578e+03 5.072538e+01 9.08845570542735746130e+05
3.150000e+00 1.803177e+00 3.711140e+01 1.292795e+03 -8.681261e+02 9.08845570542761823162e+05
3.160000e+00 1.736245e+00 3.737881e+01 1.296995e+03 -1.637374e+03 9.08845570542790694162e+05
3.170000e+00 1.634797e+00 3.762063e+01 1.301171e+03 -2.171760e+03 9.08845570542809087783e+05
3.180000e+00 1.511546e+00 3.783472e+01 1.305319e+03 -2.469830e+03 9.08845570542812580243e+05
3.190000e+00 1.377881e+00 3.802384e+01 1.309442e+03 -2.576171e+03 9.08845570542802684940e+05
3.200000e+00 1.242446e+00 3.819246e+01 1.313546e+03 -2.545900e+03 9.08845570542785571888e+05
3.210000e+00 1.111118e+00 3.834497e+01 1.317634e+03 -2.427421e+03 9.08845570542769972235e+05
3.220000e+00 9.875203e-01 3.848500e+01 1.321711e+03 -2.257702e+03 9.08845570542763220146e+05
3.230000e+00 8.736208e-01 3.861528e+01 1.325781e+03 -2.062889e+03 9.08845570542783942074e+05
3.240000e+00 7.702483e-01 3.873781e+01 1.329844e+03 -1.860456e+03 9.08845570542969275266e+05
3.250000e+00 6.774896e-01 3.885392e+01 1.333904e+03 -1.661455e+03 9.08845570543021545745e+05
3.260000e+00 5.949760e-01 3.896443e+01 1.337962e+03 -1.472388e+03 9.08845570543061010540e+05
3.270000e+00 5.220837e-01 3.906969e+01 1.342020e+03 -1.296634e+03 9.08845570543088717386e+05
3.280000e+00 4.580701e-01 3.916967e+01 1.346078e+03 -1.135478e+03 9.08845570543107809499e+05
3.290000e+00 4.021638e-01 3.926394e+01 1.350140e+03 -9.888184e+02 9.08845570543121546507e+05
3.300000e+00 3.536242e-01 3.935173e+01 1.354205e+03 -8.556376e+02 9.08845570543131907471e+05
3.310000e+00 3.117825e-01 3.943191e+01 1.358276e+03 -7.342871e+02 9.08845570543144131079e+05
3.320000e+00 2.760688e-01 3.950301e+01 1.362355e+03 -6.226609e+02 9.08845570543164154515e+05
3.330000e+00 2.460341e-01 3.956335e+01 1.366443e+03 -5.183065e+02 9.08845570543227484450e+05
3.340000e+00 2.213651e-01 3.961132e+01 1.370544e+03 -4.185507e+02 9.08845570543283247389e+05
3.350000e+00 2.018905e-01 3.964575e+01 1.374657e+03 -3.207276e+02 9.08845570543324458413e+05
3.360000e+00 1.875707e-01 3.966667e+01 1.378783e+03 -2.225866e+02 9.08845570543340058066e+05
3.370000e+00 1.784618e-01 3.967598e+01 1.382921e+03 -1.228372e+02 9.08845570543346693739e+05
3.380000e+00 1.746531e-01 3.967791e+01 1.387066e+03 -2.154248e+01 9.08845570543337031268e+05
3.390000e+00 1.761974e-01 3.967846e+01 1.391212e+03 8.008051e+01 9.08845570543314330280e+05
3.400000e+00 1.830722e-01 3.968401e+01 1.395354e+03 1.805722e+02 9.08845570543310837820e+05
3.410000e+00 1.951958e-01 3.969964e+01 1.399485e+03 2.793108e+02 9.08845570543320383877e+05
3.420000e+00 2.124894e-01 3.972825e+01 1.403604e+03 3.770366e+02 9.08845570543332258239e+05
3.430000e+00 2.349460e-01 3.977058e+01 1.407710e+03 4.756611e+02 9.08845570543362293392e+05
3.440000e+00 2.626785e-01 3.982587e+01 1.411803e+03 5.777353e+02 9.08845570543479057960e+05
3.450000e+00 2.959402e-01 3.989263e+01 1.415886e+03 6.859665e+02 9.08845570543536799960e+05
3.460000e+00 3.351240e-01 3.996915e+01 1.419960e+03 8.029197e+02 9.08845570543558453210e+05
3.470000e+00 3.807508e-01 4.005388e+01 1.424028e+03 9.308603e+02 9.08845570543573354371e+05
3.480000e+00 4.334507e-01 4.014552e+01 1.428090e+03 1.071646e+03 9.08845570543592795730e+05
3.490000e+00 4.939377e-01 4.024316e+01 1.432150e+03 1.226590e+03 9.08845570543607813306e+05
3.500000e+00 5.629763e-01 4.034621e+01 1.436208e+03 1.396226e+03 9.08845570543629350141e+05
3.510000e+00 6.413301e-01 4.045447e+01 1.440266e+03 1.579927e+03 9.08845570543660549447e+05
3.520000e+00 7.296870e-01 4.056814e+01 1.444324e+03 1.775306e+03 9.08845570543703855947e+05
3.530000e+00 8.285437e-01 4.068782e+01 1.448386e+03 1.977334e+03 9.08845570543759386055e+05
3.540000e+00 9.380359e-01 4.081462e+01 1.452453e+03 2.177087e+03 9.08845570543876267038e+05
3.550000e+00 1.057691e+00 4.095023e+01 1.456526e+03 2.360067e+03 9.08845570543889305554e+05
3.560000e+00 1.186078e+00 4.109706e+01 1.460609e+03 2.504088e+03 9.08845570543869398534e+05
3.570000e+00 1.320347e+00 4.125837e+01 1.464706e+03 2.576981e+03 9.08845570543845067732e+05
3.580000e+00 1.455648e+00 4.143824e+01 1.468821e+03 2.535041e+03 9.08845570543825044297e+05
3.590000e+00 1.584553e+00 4.164126e+01 1.472958e+03 2.324816e+03 9.08845570543824695051e+05
3.600000e+00 1.696764e+00 4.187123e+01 1.477121e+03 1.893997e+03 9.08845570543849840760e+05
3.610000e+00 1.779828e+00 4.212853e+01 1.481312e+03 1.219235e+03 9.08845570543887210079e+05
3.620000e+00 1.821738e+00 4.240666e+01 1.485523e+03 3.474250e+02 9.08845570543921552598e+05
3.630000e+00 1.815313e+00 4.269125e+01 1.489741e+03 -5.873993e+02 9.08845570543940993957e+05
3.640000e+00 1.761709e+00 4.296505e+01 1.493948e+03 -1.417556e+03 9.08845570543964393437e+05
3.650000e+00 1.669806e+00 4.321553e+01 1.498132e+03 -2.029715e+03 9.08845570543985813856e+05
3.660000e+00 1.552105e+00 4.343824e+01 1.502289e+03 -2.398946e+03 9.08845570543994428590e+05
3.670000e+00 1.420656e+00 4.363479e+01 1.506419e+03 -2.559903e+03 9.08845570543988142163e+05
3.680000e+00 1.285022e+00 4.380939e+01 1.510529e+03 -2.567074e+03 9.08845570543973008171e+05
3.690000e+00 1.151910e+00 4.396656e+01 1.514622e+03 -2.471912e+03 9.08845570543956360780e+05
3.700000e+00 1.025591e+00 4.411019e+01 1.518702e+03 -2.315083e+03 9.08845570543945650570e+05
3.710000e+00 9.084923e-01 4.424331e+01 1.522773e+03 -2.125946e+03 9.08845570543952635489e+05
3.720000e+00 8.017558e-01 4.436812e+01 1.526838e+03 -1.924464e+03 9.08845570544081507251e+05
3.730000e+00 7.056665e-01 4.448615e+01 1.530899e+03 -1.723493e+03 9.08845570544155896641e+05
3.740000e+00 6.199744e-01 4.459836e+01 1.534958e+03 -1.530798e+03 9.08845570544198970310e+05
3.750000e+00 5.441189e-01 4.470527e+01 1.539015e+03 -1.350616e+03 9.08845570544229587540e+05
3.760000e+00 4.773834e-01 4.480694e+01 1.543073e+03 -1.184804e+03 9.08845570544250891544e+05
3.770000e+00 4.189979e-01 4.490308e+01 1.547134e+03 -1.033638e+03 9.08845570544265792705e+05
3.780000e+00 3.682071e-01 4.499303e+01 1.551198e+03 -8.963506e+02 9.08845570544276735745e+05
3.790000e+00 3.243158e-01 4.507576e+01 1.555267e+03 -7.714707e+02 9.08845570544287678786e+05
3.800000e+00 2.867205e-01 4.514990e+01 1.559343e+03 -6.570225e+02 9.08845570544306072406e+05
3.810000e+00 2.549320e-01 4.521383e+01 1.563428e+03 -5.506522e+02 9.08845570544356130995e+05
3.820000e+00 2.285929e-01 4.526586e+01 1.567524e+03 -4.497382e+02 9.08845570544398855418e+05
3.830000e+00 2.074872e-01 4.530464e+01 1.571634e+03 -3.515775e+02 9.08845570544454967603e+05
3.840000e+00 1.915361e-01 4.532972e+01 1.575756e+03 -2.537330e+02 9.08845570544473244809e+05
3.850000e+00 1.807712e-01 4.534236e+01 1.579890e+03 -1.545523e+02 9.08845570544482674450e+05
3.860000e+00 1.752792e-01 4.534603e+01 1.584034e+03 -5.365644e+01 9.08845570544477901421e+05
3.870000e+00 1.751308e-01 4.534631e+01 1.588180e+03 4.803255e+01 9.08845570544455433264e+05
3.880000e+00 1.803283e-01 4.534964e+01 1.592324e+03 1.490064e+02 9.08845570544444140978e+05
3.890000e+00 1.908036e-01 4.536166e+01 1.596459e+03 2.482853e+02 9.08845570544452057220e+05
3.900000e+00 2.064691e-01 4.538600e+01 1.600582e+03 3.461705e+02 9.08845570544463582337e+05
3.910000e+00 2.272886e-01 4.542402e+01 1.604692e+03 4.442546e+02 9.08845570544479880482e+05
3.920000e+00 2.533335e-01 4.547536e+01 1.608789e+03 5.449459e+02 9.08845570544570102356e+05
3.930000e+00 2.848121e-01 4.553867e+01 1.612875e+03 6.509438e+02 9.08845570544638205320e+05
3.940000e+00 3.220742e-01 4.561229e+01 1.616951e+03 7.648800e+02 9.08845570544665795751e+05
3.950000e+00 3.656020e-01 4.569458e+01 1.621021e+03 8.891266e+02 9.08845570544684072956e+05
3.960000e+00 4.159933e-01 4.578416e+01 1.625085e+03 1.025683e+03 9.08845570544702932239e+05
3.970000e+00 4.739388e-01 4.587998e+01 1.629145e+03 1.176052e+03 9.08845570544717600569e+05
3.980000e+00 5.401916e-01 4.598136e+01 1.633204e+03 1.341049e+03 9.08845570544738438912e+05
3.990000e+00 6.155224e-01 4.608797e+01 1.637261e+03 1.520466e+03 9.08845570544768939726e+05
4.000000e+00 7.006532e-01 4.619988e+01 1.641319e+03 1.712553e+03 9.08845570544811896980e+05
4.010000e+00 7.961564e-01 4.631757e+01 1.645380e+03 1.913230e+03 9.08845570544868009165e+05
4.020000e+00 9.023046e-01 4.644197e+01 1.649445e+03 2.114965e+03 9.08845570544957183301e+05
4.030000e+00 1.018849e+00 4.657457e+01 1.653516e+03 2.305233e+03 9.08845570545001188293e+05
4.040000e+00 1.144708e+00 4.671755e+01 1.657596e+03 2.464522e+03 9.08845570544986869209e+05
4.050000e+00 1.277535e+00 4.687388e+01 1.661688e+03 2.564053e+03 9.08845570544962771237e+05
4.060000e+00 1.413181e+00 4.704740e+01 1.665796e+03 2.563811e+03 9.08845570544939721003e+05
4.070000e+00 1.545084e+00 4.724261e+01 1.669925e+03 2.412834e+03 9.08845570544931804761e+05
4.080000e+00 1.663844e+00 4.746380e+01 1.674080e+03 2.056382e+03 9.08845570544948568568e+05
4.090000e+00 1.757513e+00 4.771278e+01 1.678263e+03 1.457768e+03 9.08845570544987800531e+05
4.100000e+00 1.813525e+00 4.798555e+01 1.682469e+03 6.375339e+02 9.08845570545019814745e+05
4.110000e+00 1.822676e+00 4.826998e+01 1.686687e+03 -2.957429e+02 9.08845570545044844039e+05
4.120000e+00 1.783322e+00 4.854890e+01 1.690899e+03 -1.175240e+03 9.08845570545073132962e+05
4.130000e+00 1.702246e+00 4.880760e+01 1.695091e+03 -1.862969e+03 9.08845570545098860748e+05
4.140000e+00 1.591311e+00 4.903913e+01 1.699256e+03 -2.307142e+03 9.08845570545112364925e+05
4.150000e+00 1.463036e+00 4.924356e+01 1.703395e+03 -2.528320e+03 9.08845570545110153034e+05
4.160000e+00 1.327869e+00 4.942459e+01 1.707510e+03 -2.578119e+03 9.08845570545097114518e+05
4.170000e+00 1.193395e+00 4.958681e+01 1.711608e+03 -2.510334e+03 9.08845570545079535805e+05
4.180000e+00 1.064591e+00 4.973435e+01 1.715692e+03 -2.369309e+03 9.08845570545065565966e+05
4.190000e+00 9.444045e-01 4.987051e+01 1.719765e+03 -2.187824e+03 9.08845570545065333135e+05
4.200000e+00 8.343301e-01 4.999775e+01 1.723832e+03 -1.988560e+03 9.08845570545127266087e+05
4.210000e+00 7.348837e-01 5.011779e+01 1.727894e+03 -1.786382e+03 9.08845570545223657973e+05
4.220000e+00 6.459559e-01 5.023177e+01 1.731953e+03 -1.590474e+03 9.08845570545278140344e+05
4.230000e+00 5.670649e-01 5.034033e+01 1.736011e+03 -1.406044e+03 9.08845570545317954384e+05
4.240000e+00 4.975302e-01 5.044367e+01 1.740069e+03 -1.235600e+03 9.08845570545345661230e+05
4.250000e+00 4.365898e-01 5.054161e+01 1.744128e+03 -1.079847e+03 9.08845570545364869758e+05
4.260000e+00 3.834780e-01 5.063361e+01 1.748191e+03 -9.383060e+02 9.08845570545378839597e+05
4.270000e+00 3.374769e-01 5.071875e+01 1.752258e+03 -8.096984e+02 9.08845570545389782637e+05
4.280000e+00 2.979510e-01 5.079577e+01 1.756332e+03 -6.921927e+02 9.08845570545404916629e+05
4.290000e+00 2.643729e-01 5.086311e+01 1.760414e+03 -5.835433e+02 9.08845570545440656133e+05
4.300000e+00 2.363421e-01 5.091908e+01 1.764507e+03 -4.811987e+02 9.08845570545528084040e+05
4.310000e+00 2.135976e-01 5.096215e+01 1.768612e+03 -3.824531e+02 9.08845570545580121689e+05
4.320000e+00 1.960188e-01 5.099152e+01 1.772730e+03 -2.847360e+02 9.08845570545607944950e+05
4.330000e+00 1.836071e-01 5.100782e+01 1.776861e+03 -1.860856e+02 9.08845570545619353652e+05
4.340000e+00 1.764393e-01 5.101381e+01 1.781002e+03 -8.568636e+01 9.08845570545620168559e+05
4.350000e+00 1.745985e-01 5.101447e+01 1.785148e+03 1.590880e+01 9.08845570545603870414e+05
4.360000e+00 1.781115e-01 5.101616e+01 1.789293e+03 1.172609e+02 9.08845570545584894717e+05
4.370000e+00 1.869292e-01 5.102493e+01 1.793431e+03 2.171105e+02 9.08845570545589318499e+05
4.380000e+00 2.009625e-01 5.104513e+01 1.797558e+03 3.153182e+02 9.08845570545600494370e+05
4.390000e+00 2.201517e-01 5.107880e+01 1.801672e+03 4.131064e+02 9.08845570545612717979e+05
4.400000e+00 2.445298e-01 5.112604e+01 1.805773e+03 5.126870e+02 9.08845570545652182773e+05
4.410000e+00 2.742605e-01 5.118575e+01 1.809863e+03 6.167155e+02 9.08845570545766735449e+05
4.420000e+00 3.096491e-01 5.125629e+01 1.813942e+03 7.278723e+02 9.08845570545803988352e+05
4.430000e+00 3.511376e-01 5.133601e+01 1.818013e+03 8.486255e+02 9.08845570545823429711e+05
4.440000e+00 3.992895e-01 5.142341e+01 1.822079e+03 9.811032e+02 9.08845570545840077102e+05
4.450000e+00 4.547691e-01 5.151735e+01 1.826140e+03 1.126983e+03 9.08845570545855211094e+05
4.460000e+00 5.183136e-01 5.161702e+01 1.830199e+03 1.287324e+03 9.08845570545876515098e+05
4.470000e+00 5.906941e-01 5.172200e+01 1.834257e+03 1.462287e+03 9.08845570545907597989e+05
4.480000e+00 6.726571e-01 5.183221e+01 1.838315e+03 1.650682e+03 9.08845570545932394452e+05
4.490000e+00 7.648357e-01 5.194799e+01 1.842374e+03 1.849268e+03 9.08845570545965805650e+05
4.500000e+00 8.676173e-01 5.207014e+01 1.846438e+03 2.051751e+03 9.08845570546028902754e+05
4.510000e+00 9.809471e-01 5.219995e+01 1.850506e+03 2.247375e+03 9.08845570546118076891e+05
4.520000e+00 1.104047e+00 5.233937e+01 1.854583e+03 2.419076e+03 9.08845570546113420278e+05
4.530000e+00 1.235023e+00 5.249110e+01 1.858671e+03 2.541253e+03 9.08845570546089904383e+05
4.540000e+00 1.370361e+00 5.265872e+01 1.862774e+03 2.577576e+03 9.08845570546066854149e+05
4.550000e+00 1.504324e+00 5.284658e+01 1.866896e+03 2.480226e+03 9.08845570546052651480e+05
4.560000e+00 1.628427e+00 5.305919e+01 1.871042e+03 2.194162e+03 9.08845570546060800552e+05
4.570000e+00 1.731414e+00 5.329947e+01 1.875216e+03 1.673449e+03 9.08845570546092116274e+05
4.580000e+00 1.800574e+00 5.356565e+01 1.879416e+03 9.158440e+02 9.08845570546130067669e+05
4.590000e+00 1.825129e+00 5.384814e+01 1.883631e+03 1.539569e+00 9.08845570546158123761e+05
4.600000e+00 1.800732e+00 5.413067e+01 1.887847e+03 -9.130468e+02 9.08845570546185597777e+05
4.610000e+00 1.731702e+00 5.439691e+01 1.892047e+03 -1.671345e+03 9.08845570546215516515e+05
4.620000e+00 1.628804e+00 5.463729e+01 1.896221e+03 -2.192863e+03 9.08845570546233211644e+05
4.630000e+00 1.504750e+00 5.484998e+01 1.900367e+03 -2.479630e+03 9.08845570546236005612e+05
4.640000e+00 1.370804e+00 5.503791e+01 1.904490e+03 -2.577505e+03 9.08845570546225295402e+05
4.650000e+00 1.235460e+00 5.520559e+01 1.908592e+03 -2.541534e+03 9.08845570546208648011e+05
4.660000e+00 1.104463e+00 5.535737e+01 1.912680e+03 -2.419572e+03 9.08845570546193514019e+05
4.670000e+00 9.813335e-01 5.549683e+01 1.916757e+03 -2.247985e+03 9.08845570546187227592e+05
4.680000e+00 8.679700e-01 5.562667e+01 1.920826e+03 -2.052408e+03 9.08845570546209928580e+05
4.690000e+00 7.651536e-01 5.574884e+01 1.924889e+03 -1.849927e+03 9.08845570546350441873e+05
4.700000e+00 6.729409e-01 5.586464e+01 1.928949e+03 -1.651316e+03 9.08845570546401664615e+05
4.710000e+00 5.909456e-01 5.597487e+01 1.933007e+03 -1.462881e+03 9.08845570546439965256e+05
4.720000e+00 5.185349e-01 5.607986e+01 1.937064e+03 -1.287871e+03 9.08845570546466857195e+05
4.730000e+00 4.549629e-01 5.617955e+01 1.941123e+03 -1.127482e+03 9.08845570546485367231e+05
4.740000e+00 3.994582e-01 5.627351e+01 1.945184e+03 -9.815566e+02 9.08845570546498754993e+05
4.750000e+00 3.512836e-01 5.636094e+01 1.949250e+03 -8.490376e+02 9.08845570546508999541e+05
4.760000e+00 3.097742e-01 5.644068e+01 1.953321e+03 -7.282493e+02 9.08845570546521455981e+05
4.770000e+00 2.743665e-01 5.651125e+01 1.957401e+03 -6.170652e+02 9.08845570546542410739e+05
4.780000e+00 2.446180e-01 5.657100e+01 1.961490e+03 -5.130177e+02 9.08845570546621456742e+05
4.790000e+00 2.202227e-01 5.661828e+01 1.965591e+03 -4.134269e+02 9.08845570546668255702e+05
4.800000e+00 2.010167e-01 5.665199e+01 1.969705e+03 -3.156369e+02 9.08845570546712377109e+05
4.810000e+00 1.869665e-01 5.667224e+01 1.973832e+03 -2.174332e+02 9.08845570546726346947e+05
4.820000e+00 1.781317e-01 5.668104e+01 1.977970e+03 -1.175896e+02 9.08845570546733215451e+05
4.830000e+00 1.746012e-01 5.668274e+01 1.982115e+03 -1.624070e+01 9.08845570546722505242e+05
4.840000e+00 1.764246e-01 5.668340e+01 1.986262e+03 8.535623e+01 9.08845570546699687839e+05
4.850000e+00 1.835752e-01 5.668936e+01 1.990403e+03 1.857610e+02 9.08845570546698058024e+05
4.860000e+00 1.959698e-01 5.670562e+01 1.994534e+03 2.844165e+02 9.08845570546709117480e+05
4.870000e+00 2.135319e-01 5.673495e+01 1.998652e+03 3.821340e+02 9.08845570546721108258e+05
4.880000e+00 2.362594e-01 5.677798e+01 2.002757e+03 4.808722e+02 9.08845570546753471717e+05
4.890000e+00 2.642726e-01 5.683391e+01 2.006849e+03 5.832006e+02 9.08845570546875009313e+05
4.900000e+00 2.978320e-01 5.690121e+01 2.010932e+03 6.918252e+02 9.08845570546929142438e+05
4.910000e+00 3.373377e-01 5.697820e+01 2.015005e+03 8.092982e+02 9.08845570546950097196e+05
4.920000e+00 3.833168e-01 5.706331e+01 2.019073e+03 9.378663e+02 9.08845570546964881942e+05
4.930000e+00 4.364042e-01 5.715529e+01 2.023135e+03 1.079363e+03 9.08845570546984090470e+05
4.940000e+00 4.973178e-01 5.725322e+01 2.027195e+03 1.235068e+03 9.08845570546999108046e+05
4.950000e+00 5.668233e-01 5.735654e+01 2.031252e+03 1.405464e+03 9.08845570547020761296e+05
4.960000e+00 6.456826e-01 5.746508e+01 2.035310e+03 1.589852e+03 9.08845570547052193433e+05
4.970000e+00 7.345766e-01 5.757904e+01 2.039369e+03 1.785729e+03 9.08845570547095616348e+05
4.980000e+00 8.339883e-01 5.769906e+01 2.043431e+03 1.987899e+03 9.08845570547151379287e+05
4.990000e+00 9.440285e-01 5.782628e+01 2.047498e+03 2.187193e+03 9.08845570547262905166e+05
5.000000e+00 1.064184e+00 5.796241e+01 2.051572e+03 2.368768e+03 9.08845570547271869145e+05
