1.210000e+00 2.977468e-01 1.837569e+01 4.854619e+02 -2.832116e+00 1.371031e+01 4.015832e+02 8.2184485853e+05 3.8799498217e+04 8.60644356746693258174e+05 3.89788675494117615017e+03 4.14690230267955143972e+02
1.220000e+00 2.700829e-01 1.850512e+01 4.894846e+02 -2.690338e+00 1.211679e+01 4.030127e+02 8.2153036918e+05 3.9113987566e+04 8.60644356746578239836e+05 3.89788675493669734351e+03 4.14690230267798938257e+02
1.230000e+00 2.441720e-01 1.861675e+01 4.935235e+02 -2.478769e+00 1.014102e+01 4.048500e+02 8.2126295144e+05 3.9381405306e+04 8.60644356746600591578e+05 3.89788675494023982537e+03 4.14690230267688320964e+02
1.240000e+00 2.208036e-01 1.870657e+01 4.975830e+02 -2.178245e+00 7.758687e+00 4.071199e+02 8.2104444274e+05 3.9599914009e+04 8.60644356746590812691e+05 3.89788675494455628723e+03 4.14690230267625622673e+02
1.250000e+00 2.009784e-01 1.877089e+01 5.016670e+02 -1.766506e+00 5.073327e+00 4.097190e+02 8.2087601564e+05 3.9768341104e+04 8.60644356746439356357e+05 3.89788675494739936767e+03 4.14690230267597542024e+02
1.260000e+00 1.858994e-01 1.880819e+01 5.057773e+02 -1.227814e+00 2.442735e+00 4.122896e+02 8.2075837205e+05 3.9885984692e+04 8.60644356746032019146e+05 3.89788675494888002504e+03 4.14690230267591118718e+02
1.270000e+00 1.768185e-01 1.882212e+01 5.099105e+02 -5.717441e-01 5.288148e-01 4.141697e+02 8.2069189792e+05 3.9952458831e+04 8.60644356745941680856e+05 3.89788675495176858021e+03 4.14690230267575600465e+02
1.280000e+00 1.746872e-01 1.882356e+01 5.140560e+02 1.498925e-01 3.633338e-02 4.146544e+02 8.2067677335e+05 3.9967583393e+04 8.60644356746129109524e+05 3.89788675496633231887e+03 4.14690230267479250870e+02
1.290000e+00 1.797553e-01 1.882839e+01 5.181982e+02 8.535704e-01 1.179225e+00 4.135300e+02 8.2071303552e+05 3.9931321223e+04 8.60644356746023171581e+05 3.89788675498667771535e+03 4.14690230267342485604e+02
1.300000e+00 1.914461e-01 1.885104e+01 5.223228e+02 1.465031e+00 3.481749e+00 4.112721e+02 8.2080059296e+05 3.9843763781e+04 8.60644356745699304156e+05 3.89788675499397277235e+03 4.14690230267292918143e+02
1.310000e+00 2.086323e-01 1.889938e+01 5.264224e+02 1.950704e+00 6.199087e+00 4.086256e+02 8.2093919122e+05 3.9705165527e+04 8.60644356745604192838e+05 3.89788675498972997957e+03 4.14690230267321851443e+02
1.320000e+00 2.300507e-01 1.897455e+01 5.304959e+02 2.314079e+00 8.785688e+00 4.061360e+02 8.2112833031e+05 3.9516026434e+04 8.60644356745736673474e+05 3.89788675498494512794e+03 4.14690230267353683757e+02
1.330000e+00 2.545736e-01 1.907384e+01 5.345464e+02 2.575369e+00 1.100341e+01 4.040415e+02 8.2136713584e+05 3.9277220910e+04 8.60644356745901517570e+05 3.89788675498284010246e+03 4.14690230267362551331e+02
1.340000e+00 2.812906e-01 1.919325e+01 5.385782e+02 2.756218e+00 1.281524e+01 4.023787e+02 8.2165418719e+05 3.8990169552e+04 8.60644356746052275412e+05 3.89788675498229758887e+03 4.14690230267344759341e+02
1.350000e+00 3.094868e-01 1.932895e+01 5.425953e+02 2.873527e+00 1.427008e+01 4.010981e+02 8.2198730948e+05 3.8657047266e+04 8.60644356746101169847e+05 3.89788675498121119745e+03 4.14690230267310937506e+02
1.360000e+00 3.385874e-01 1.947770e+01 5.466012e+02 2.938548e+00 1.543806e+01 4.001287e+02 8.2236333961e+05 3.8281017132e+04 8.60644356746052042581e+05 3.89788675497788972280e+03 4.14690230267286608523e+02
1.370000e+00 3.681057e-01 1.963697e+01 5.505986e+02 2.957844e+00 1.638417e+01 3.994036e+02 8.2277788288e+05 3.7866473871e+04 8.60644356745957047679e+05 3.89788675497162421379e+03 4.14690230267275751430e+02
1.380000e+00 3.976027e-01 1.980482e+01 5.545899e+02 2.934589e+00 1.716078e+01 3.988681e+02 8.2322508245e+05 3.7419274294e+04 8.60644356745825964026e+05 3.89788675496142741395e+03 4.14690230267278650444e+02
1.390000e+00 4.266589e-01 1.997976e+01 5.585765e+02 2.869724e+00 1.780745e+01 3.984792e+02 8.2369743143e+05 3.6946925311e+04 8.60644356745653552935e+05 3.89788675494633571361e+03 4.14690230267294111854e+02
1.400000e+00 4.548573e-01 2.016063e+01 5.625598e+02 2.762904e+00 1.835292e+01 3.982034e+02 8.2418566250e+05 3.6458694245e+04 8.60644356745445285924e+05 3.89788675492752645368e+03 4.14690230267313722834e+02
1.410000e+00 4.817743e-01 2.034655e+01 5.665409e+02 2.613278e+00 1.881747e+01 3.980147e+02 8.2467875351e+05 3.5965603239e+04 8.60644356745222001337e+05 3.89788675490827517933e+03 4.14690230267324523084e+02
1.420000e+00 5.069778e-01 2.053676e+01 5.705203e+02 2.420157e+00 1.921485e+01 3.978923e+02 8.2516408540e+05 3.5480271342e+04 8.60644356744989403524e+05 3.89788675488981334638e+03 4.14690230267319634549e+02
1.430000e+00 5.300324e-01 2.073065e+01 5.744989e+02 2.183583e+00 1.955384e+01 3.978194e+02 8.2562778009e+05 3.5016576660e+04 8.60644356744766584598e+05 3.89788675487355385485e+03 4.14690230267298602485e+02
1.440000e+00 5.505087e-01 2.092766e+01 5.784768e+02 1.904810e+00 1.983957e+01 3.977818e+02 8.2605522905e+05 3.4589127699e+04 8.60644356744558201171e+05 3.89788675485890917116e+03 4.14690230267263643782e+02
1.450000e+00 5.679972e-01 2.112727e+01 5.824546e+02 1.586672e+00 2.007450e+01 3.977678e+02 8.2643179926e+05 3.4212557488e+04 8.60644356744394288398e+05 3.89788675484740997490e+03 4.14690230267220783844e+02
1.460000e+00 5.821261e-01 2.132898e+01 5.864322e+02 1.233786e+00 2.025930e+01 3.977677e+02 8.2674367333e+05 3.3900683417e+04 8.60644356744286720641e+05 3.89788675483955512391e+03 4.14690230267173831180e+02
1.470000e+00 5.925784e-01 2.153229e+01 5.904100e+02 8.525815e-01 2.039360e+01 3.977737e+02 8.2697875163e+05 3.3665605117e+04 8.60644356744230492041e+05 3.89788675483549195633e+03 4.14690230267123240537e+02
1.480000e+00 5.991100e-01 2.173668e+01 5.943877e+02 4.511184e-01 2.047661e+01 3.977799e+02 8.2712752133e+05 3.3516835410e+04 8.60644356744196149521e+05 3.89788675483470888139e+03 4.14690230267065089720e+02
1.490000e+00 6.015641e-01 2.194165e+01 5.983655e+02 3.870144e-02 2.050764e+01 3.977827e+02 8.2718378798e+05 3.3460568764e+04 8.60644356744137359783e+05 3.89788675483597216953e+03 4.14690230266992671204e+02
1.500000e+00 5.998809e-01 2.214666e+01 6.023434e+02 -3.746629e-01 2.048637e+01 3.977807e+02 8.2714517354e+05 3.3499183200e+04 8.60644356744001270272e+05 3.89788675483756287576e+03 4.14690230266899220624e+02
1.510000e+00 5.941014e-01 2.235120e+01 6.063211e+02 -7.789066e-01 2.041301e+01 3.977749e+02 8.2701331208e+05 3.3631044662e+04 8.60644356743748998269e+05 3.89788675483774204622e+03 4.14690230266781497903e+02
1.520000e+00 5.843649e-01 2.255475e+01 6.102989e+02 -1.164548e+00 2.028823e+01 3.977686e+02 8.2679371504e+05 3.3850641702e+04 8.60644356743368902244e+05 3.89788675483521365095e+03 4.14690230266642231527e+02
1.530000e+00 5.709003e-01 2.275680e+01 6.142765e+02 -1.523262e+00 2.011281e+01 3.977670e+02 8.2649532548e+05 3.4149031266e+04 8.60644356742879608646e+05 3.89788675482937105699e+03 4.14690230266490175381e+02
1.540000e+00 5.540121e-01 2.295684e+01 6.182542e+02 -1.848293e+00 1.988725e+01 3.977777e+02 8.2612982337e+05 3.4514533374e+04 8.60644356742322794162e+05 3.89788675482023791119e+03 4.14690230266338119236e+02
1.550000e+00 5.340635e-01 2.315437e+01 6.222322e+02 -2.134682e+00 1.961112e+01 3.978100e+02 8.2571077431e+05 3.4933582430e+04 8.60644356741746887565e+05 3.89788675480818255892e+03 4.14690230266199591824e+02
1.560000e+00 5.114580e-01 2.334889e+01 6.262105e+02 -2.379272e+00 1.928237e+01 3.978754e+02 8.2525272586e+05 3.5391630884e+04 8.60644356741191702895e+05 3.89788675479357198128e+03 4.14690230266085450239e+02
1.570000e+00 4.866226e-01 2.353983e+01 6.301898e+02 -2.580539e+00 1.889644e+01 3.979873e+02 8.2477034948e+05 3.5874007261e+04 8.60644356740679708309e+05 3.89788675477654260249e+03 4.14690230266001663040e+02
1.580000e+00 4.599925e-01 2.372660e+01 6.341705e+02 -2.738247e+00 1.844530e+01 3.981622e+02 8.2427770545e+05 3.6366651295e+04 8.60644356740212300792e+05 3.89788675475694253691e+03 4.14690230265948173383e+02
1.590000e+00 4.320009e-01 2.390848e+01 6.381533e+02 -2.852990e+00 1.791625e+01 3.984200e+02 8.2378767921e+05 3.6856677530e+04 8.60644356739773880690e+05 3.89788675473445300668e+03 4.14690230265919126396e+02
1.600000e+00 4.030730e-01 2.408460e+01 6.421393e+02 -2.925637e+00 1.729038e+01 3.987855e+02 8.2331160813e+05 3.7332748612e+04 8.60644356739338254556e+05 3.89788675470883799790e+03 4.14690230265902471274e+02
1.610000e+00 3.736267e-01 2.425387e+01 6.461295e+02 -2.956681e+00 1.654067e+01 3.992907e+02 8.2285909166e+05 3.7785265081e+04 8.60644356738876318559e+05 3.89788675468029668991e+03 4.14690230265878710725e+02
1.620000e+00 3.440799e-01 2.441488e+01 6.501257e+02 -2.945488e+00 1.562977e+01 3.999766e+02 8.2243795993e+05 3.8206396805e+04 8.60644356738525792025e+05 3.89788675465903861550e+03 4.14690230265841421442e+02
1.630000e+00 3.148663e-01 2.456577e+01 6.541298e+02 -2.889382e+00 1.450780e+01 4.008957e+02 8.2205436537e+05 3.8589991370e+04 8.60644356738315313123e+05 3.89788675464719426600e+03 4.14690230265788216002e+02
1.640000e+00 2.864610e-01 2.470412e+01 6.581446e+02 -2.782530e+00 1.311189e+01 4.021127e+02 8.2171295898e+05 3.8931397761e+04 8.60644356738139409572e+05 3.89788675463846902858e+03 4.14690230265677200805e+02
1.650000e+00 2.594185e-01 2.482686e+01 6.621733e+02 -2.614651e+00 1.137164e+01 4.036991e+02 8.2141711533e+05 3.9227241412e+04 8.60644356738089700229e+05 3.89788675463733079596e+03 4.14690230265543959831e+02
1.660000e+00 2.344235e-01 2.493021e+01 6.662200e+02 -2.369919e+00 9.230746e+00 4.057120e+02 8.2116917550e+05 3.9475181236e+04 8.60644356738113448955e+05 3.89788675464183143049e+03 4.14690230265444199631e+02
1.670000e+00 2.123462e-01 2.501016e+01 6.702889e+02 -2.027327e+00 6.702843e+00 4.081379e+02 8.2097068417e+05 3.9673672566e+04 8.60644356738069211133e+05 3.89788675464588459363e+03 4.14690230265392756337e+02
1.680000e+00 1.942756e-01 2.506358e+01 6.743835e+02 -1.565536e+00 3.978313e+00 4.107868e+02 8.2082260347e+05 3.9821753267e+04 8.60644356737784924917e+05 3.89788675464884454414e+03 4.14690230265367915763e+02
1.690000e+00 1.814639e-01 2.509066e+01 6.785038e+02 -9.763561e-01 1.543357e+00 4.131722e+02 8.2072549214e+05 3.9918864600e+04 8.60644356737383757718e+05 3.89788675465025062294e+03 4.14690230265364789375e+02
1.700000e+00 1.750935e-01 2.509787e+01 6.826436e+02 -2.852565e-01 1.315976e-01 4.145606e+02 8.2067964278e+05 3.9964713962e+04 8.60644356737446156330e+05 3.89788675465762935346e+03 4.14690230265318689362e+02
1.710000e+00 1.758740e-01 2.509868e+01 6.867897e+02 4.397346e-01 3.127618e-01 4.143823e+02 8.2068517321e+05 3.9959183531e+04 8.60644356737551279366e+05 3.89788675467068287617e+03 4.14690230265231548401e+02
1.720000e+00 1.837135e-01 2.510925e+01 6.909262e+02 1.113312e+00 2.007538e+00 4.127165e+02 8.2074206991e+05 3.9902286827e+04 8.60644356737377704121e+05 3.89788675468119026846e+03 4.14690230265160664658e+02
1.730000e+00 1.977646e-01 2.514170e+01 6.950413e+02 1.675768e+00 4.561954e+00 4.102172e+02 8.2085018277e+05 3.9794173962e+04 8.60644356737180845812e+05 3.89788675468228939280e+03 4.14690230265153104483e+02
1.740000e+00 2.167997e-01 2.520097e+01 6.991302e+02 2.110471e+00 7.273863e+00 4.075866e+02 8.2100917125e+05 3.9635185489e+04 8.60644356737196329050e+05 3.89788675467703887989e+03 4.14690230265189029524e+02
1.750000e+00 2.395895e-01 2.528628e+01 7.031940e+02 2.430076e+00 9.726461e+00 4.052416e+02 8.2121840288e+05 3.9425953862e+04 8.60644356737357215025e+05 3.89788675467341772674e+03 4.14690230265211312144e+02
1.760000e+00 2.650915e-01 2.539415e+01 7.072365e+02 2.656640e+00 1.177862e+01 4.033231e+02 8.2147680660e+05 3.9167550135e+04 8.60644356737516704015e+05 3.89788675467216535253e+03 4.14690230265210402649e+02
1.770000e+00 2.924797e-01 2.552054e+01 7.112619e+02 2.810249e+00 1.343897e+01 4.018220e+02 8.2178268543e+05 3.8861671310e+04 8.60644356737642316148e+05 3.89788675467160646804e+03 4.14690230265178854552e+02
1.780000e+00 3.211025e-01 2.566183e+01 7.152741e+02 2.905484e+00 1.477007e+01 4.006751e+02 8.2213349637e+05 3.8510860369e+04 8.60644356737644760869e+05 3.89788675466971744754e+03 4.14690230265146169586e+02
1.790000e+00 3.504260e-01 2.581508e+01 7.192763e+02 2.951558e+00 1.584173e+01 3.998113e+02 8.2252561046e+05 3.8118746276e+04 8.60644356737573747523e+05 3.89788675466528138713e+03 4.14690230265127127041e+02
1.800000e+00 3.799869e-01 2.597801e+01 7.232710e+02 2.953520e+00 1.671418e+01 3.991683e+02 8.2295407141e+05 3.7690285326e+04 8.60644356737464200705e+05 3.89788675465757387428e+03 4.14690230265121726916e+02
1.810000e+00 4.093567e-01 2.614886e+01 7.272602e+02 2.913520e+00 1.743447e+01 3.986963e+02 8.2341237830e+05 3.7231978435e+04 8.60644356737317400984e+05 3.89788675464549351091e+03 4.14690230265130026055e+02
1.820000e+00 4.381186e-01 2.632630e+01 7.312454e+02 2.831879e+00 1.803753e+01 3.983563e+02 8.2389232433e+05 3.6752032411e+04 8.60644356737129040994e+05 3.89788675462860555854e+03 4.14690230265148670696e+02
1.830000e+00 4.658534e-01 2.650930e+01 7.352277e+02 2.707963e+00 1.854845e+01 3.981183e+02 8.2438392842e+05 3.6260428315e+04 8.60644356736911344342e+05 3.89788675460914464566e+03 4.14690230265166235313e+02
1.840000e+00 4.921340e-01 2.669703e+01 7.392080e+02 2.540910e+00 1.898466e+01 3.979585e+02 8.2487549804e+05 3.5768858695e+04 8.60644356736684101634e+05 3.89788675459018486436e+03 4.14690230265171067003e+02
1.850000e+00 5.165262e-01 2.688879e+01 7.431871e+02 2.330261e+00 1.935775e+01 3.978579e+02 8.2535385681e+05 3.5290499929e+04 8.60644356736455112696e+05 3.89788675457266072044e+03 4.14690230265159414103e+02
1.860000e+00 5.385954e-01 2.708399e+01 7.471653e+02 2.076495e+00 1.967489e+01 3.978007e+02 8.2580475897e+05 3.4839597771e+04 8.60644356736235553399e+05 3.89788675455694101402e+03 4.14690230265132299792e+02
1.870000e+00 5.579184e-01 2.728211e+01 7.511432e+02 1.781463e+00 1.994003e+01 3.977739e+02 8.2621349248e+05 3.4430864258e+04 8.60644356736043002456e+05 3.89788675454353597161e+03 4.14690230265093589423e+02
1.880000e+00 5.740987e-01 2.748263e+01 7.551209e+02 1.448701e+00 2.015480e+01 3.977666e+02 8.2656564575e+05 3.4078710985e+04 8.60644356735901674256e+05 3.89788675453348423616e+03 4.14690230265048967340e+02
1.890000e+00 5.867843e-01 2.768504e+01 7.590986e+02 1.083563e+00 2.031938e+01 3.977698e+02 8.2684798289e+05 3.3796373846e+04 8.60644356735817040317e+05 3.89788675452718825909e+03 4.14690230265000934651e+02
1.900000e+00 5.956856e-01 2.788885e+01 7.630763e+02 6.931676e-01 2.043317e+01 3.977764e+02 8.2704934484e+05 3.3595011897e+04 8.60644356735774432309e+05 3.89788675452455481718e+03 4.14690230264948127115e+02
1.910000e+00 6.005920e-01 2.809353e+01 7.670541e+02 2.861307e-01 2.049536e+01 3.977815e+02 8.2716147567e+05 3.3482881062e+04 8.60644356735736713745e+05 3.89788675452477764338e+03 4.14690230264885315137e+02
1.920000e+00 6.013849e-01 2.829858e+01 7.710319e+02 -1.278880e-01 2.050538e+01 3.977825e+02 8.2717967073e+05 3.3464686004e+04 8.60644356735652894713e+05 3.89788675452638653951e+03 4.14690230264805336446e+02
1.930000e+00 5.980447e-01 2.850346e+01 7.750097e+02 -5.387779e-01 2.046312e+01 3.977787e+02 8.2710315937e+05 3.3541197364e+04 8.60644356735473731533e+05 3.89788675452759844120e+03 4.14690230264702449858e+02
1.940000e+00 5.906529e-01 2.870767e+01 7.789875e+02 -9.366315e-01 2.036900e+01 3.977722e+02 8.2693516858e+05 3.3709188157e+04 8.60644356735170586035e+05 3.89788675452681127354e+03 4.14690230264575802721e+02
1.950000e+00 5.793860e-01 2.891067e+01 7.829652e+02 -1.312371e+00 2.022377e+01 3.977670e+02 8.2668265832e+05 3.3961698412e+04 8.60644356734743923880e+05 3.89788675452299594326e+03 4.14690230264430454099e+02
1.960000e+00 5.645051e-01 2.911198e+01 7.869428e+02 -1.658261e+00 2.002818e+01 3.977694e+02 8.2635576622e+05 3.4288590519e+04 8.60644356734223547392e+05 3.89788675451582457754e+03 4.14690230264277261085e+02
1.970000e+00 5.463406e-01 2.931107e+01 7.909206e+02 -1.968254e+00 1.978242e+01 3.977875e+02 8.2596703768e+05 3.4677319053e+04 8.60644356733654974960e+05 3.89788675450549908419e+03 4.14690230264129525040e+02
1.980000e+00 5.252740e-01 2.950745e+01 7.948987e+02 -2.238126e+00 1.948551e+01 3.978316e+02 8.2553054104e+05 3.5113815694e+04 8.60644356733085354790e+05 3.89788675449242509785e+03 4.14690230264000206262e+02
1.990000e+00 5.017202e-01 2.970060e+01 7.988774e+02 -2.465407e+00 1.913449e+01 3.979139e+02 8.2506097132e+05 3.5583385415e+04 8.60644356732547865249e+05 3.89788675447689320208e+03 4.14690230263898172325e+02
2.000000e+00 4.761111e-01 2.988994e+01 8.028571e+02 -2.649137e+00 1.872355e+01 3.980490e+02 8.2457283382e+05 3.6071522907e+04 8.60644356732056359760e+05 3.89788675445892158677e+03 4.14690230263827174895e+02
2.010000e+00 4.488822e-01 3.007484e+01 8.068386e+02 -2.789477e+00 1.824294e+01 3.982546e+02 8.2407977383e+05 3.6564582897e+04 8.60644356731604901142e+05 3.89788675443826787159e+03 4.14690230263784712861e+02
2.020000e+00 4.204636e-01 3.025452e+01 8.108225e+02 -2.887203e+00 1.767766e+01 3.985523e+02 8.2359408879e+05 3.7050267943e+04 8.60644356731172767468e+05 3.89788675441461373339e+03 4.14690230263762600771e+02
2.030000e+00 3.912774e-01 3.042804e+01 8.148100e+02 -2.943115e+00 1.700579e+01 3.989697e+02 8.2312643078e+05 3.7517925949e+04 8.60644356730730854906e+05 3.89788675438784457583e+03 4.14690230263745831962e+02
2.040000e+00 3.617401e-01 3.059418e+01 8.188024e+02 -2.957352e+00 1.619645e+01 3.995420e+02 8.2268568419e+05 3.7958672539e+04 8.60644356730253901333e+05 3.89788675435847471817e+03 4.14690230263711896441e+02
2.050000e+00 3.322735e-01 3.075137e+01 8.228015e+02 -2.928581e+00 1.520747e+01 4.003146e+02 8.2227898825e+05 3.8365368483e+04 8.60644356730040046386e+05 3.89788675434575725376e+03 4.14690230263679097789e+02
2.060000e+00 3.033241e-01 3.089755e+01 8.268096e+02 -2.853001e+00 1.398362e+01 4.013450e+02 8.2191186726e+05 3.8732489465e+04 8.60644356729830149561e+05 3.89788675433442313079e+03 4.14690230263604235006e+02
2.070000e+00 2.753938e-01 3.103004e+01 8.308295e+02 -2.723151e+00 1.245773e+01 4.027019e+02 8.2158843058e+05 3.9055926146e+04 8.60644356729684397578e+05 3.89788675432801937859e+03 4.14690230263455475779e+02
2.080000e+00 2.490827e-01 3.114546e+01 8.348649e+02 -2.526615e+00 1.056107e+01 4.044551e+02 8.2131160808e+05 3.9332748649e+04 8.60644356729695689864e+05 3.89788675433018988770e+03 4.14690230263350088080e+02
2.090000e+00 2.251436e-01 3.123989e+01 8.389201e+02 -2.245280e+00 8.256018e+00 4.066426e+02 8.2108339325e+05 3.9560963479e+04 8.60644356729699531570e+05 3.89788675433473872545e+03 4.14690230263277442191e+02
2.100000e+00 2.045338e-01 3.130943e+01 8.429990e+02 -1.857022e+00 5.611690e+00 4.091955e+02 8.2090507268e+05 3.9739284053e+04 8.60644356729592429474e+05 3.89788675433783510016e+03 4.14690230263244359321e+02
2.110000e+00 1.884227e-01 3.135195e+01 8.471042e+02 -1.343596e+00 2.926625e+00 4.118154e+02 8.2077742707e+05 3.9866929659e+04 8.60644356729202205315e+05 3.89788675433988100849e+03 4.14690230263231683239e+02
2.120000e+00 1.780743e-01 3.136984e+01 8.512336e+02 -7.078941e-01 8.108274e-01 4.138922e+02 8.2070089423e+05 3.9943462502e+04 8.60644356728990795091e+05 3.89788675434183051038e+03 4.14690230263223895690e+02
2.130000e+00 1.745333e-01 3.137256e+01 8.553778e+02 6.936099e-03 7.729751e-05 4.146902e+02 8.2067568819e+05 3.9968668542e+04 8.60644356729138642550e+05 3.89788675435268987712e+03 4.14690230263152727730e+02
2.140000e+00 1.782102e-01 3.137544e+01 8.595219e+02 7.209326e-01 8.409908e-01 4.138626e+02 8.2070187149e+05 3.9942485237e+04 8.60644356729127466679e+05 3.89788675437180063454e+03 4.14690230263024488977e+02
2.150000e+00 1.886793e-01 3.139373e+01 8.636508e+02 1.354566e+00 2.974764e+00 4.117683e+02 8.2077937910e+05 3.9864977632e+04 8.60644356728827347979e+05 3.89788675438133532225e+03 4.14690230262959914853e+02
2.160000e+00 2.048878e-01 3.143676e+01 8.677555e+02 1.865536e+00 5.663797e+00 4.091449e+02 8.2090799353e+05 3.9736363198e+04 8.60644356728679616936e+05 3.89788675437859592421e+03 4.14690230262978559495e+02
2.170000e+00 2.255713e-01 3.150681e+01 8.718340e+02 2.251557e+00 8.303519e+00 4.065971e+02 8.2108727173e+05 3.9557084997e+04 8.60644356728781480342e+05 3.89788675437342180885e+03 4.14690230263013461354e+02
2.180000e+00 2.495637e-01 3.160166e+01 8.758887e+02 2.531078e+00 1.060094e+01 4.044177e+02 8.2131642502e+05 3.9327931707e+04 8.60644356728943064809e+05 3.89788675437092069842e+03 4.14690230263026364810e+02
2.190000e+00 2.759121e-01 3.171745e+01 8.799238e+02 2.726194e+00 1.249002e+01 4.026726e+02 8.2159415535e+05 3.9050201378e+04 8.60644356729099759832e+05 3.89788675437021083781e+03 4.14690230263014711909e+02
2.200000e+00 3.038670e-01 3.185023e+01 8.839434e+02 2.854914e+00 1.400949e+01 4.013226e+02 8.2191845363e+05 3.8725903103e+04 8.60644356729170656763e+05 3.89788675436939411156e+03 4.14690230262981742726e+02
2.210000e+00 3.328306e-01 3.199664e+01 8.879513e+02 2.929548e+00 1.522828e+01 4.002977e+02 8.2228636982e+05 3.8357986910e+04 8.60644356729134684429e+05 3.89788675436652602002e+03 4.14690230262954173668e+02
2.220000e+00 3.623026e-01 3.215402e+01 8.919502e+02 2.957475e+00 1.621337e+01 3.995294e+02 8.2269376981e+05 3.7950586923e+04 8.60644356729047023691e+05 3.89788675436089260984e+03 4.14690230262940644934e+02
2.230000e+00 3.918372e-01 3.232031e+01 8.959426e+02 2.942439e+00 1.701974e+01 3.989604e+02 8.2313510026e+05 3.7509256470e+04 8.60644356728923041373e+05 3.89788675435155710147e+03 4.14690230262940815464e+02
2.240000e+00 4.210127e-01 3.249396e+01 8.999300e+02 2.885736e+00 1.768932e+01 3.985456e+02 8.2360318969e+05 3.7041167042e+04 8.60644356728759245016e+05 3.89788675433747084753e+03 4.14690230262954059981e+02
2.250000e+00 4.494125e-01 3.267375e+01 9.039139e+02 2.787209e+00 1.825282e+01 3.982499e+02 8.2408911990e+05 3.6555236829e+04 8.60644356728556333110e+05 3.89788675431914361980e+03 4.14690230262973898334e+02
2.260000e+00 4.766147e-01 3.285873e+01 9.078953e+02 2.646049e+00 1.873198e+01 3.980459e+02 8.2458220585e+05 3.6062150881e+04 8.60644356728337006643e+05 3.89788675429997783795e+03 4.14690230262987086007e+02
2.270000e+00 5.021888e-01 3.304816e+01 9.118750e+02 2.461489e+00 1.914171e+01 3.979119e+02 8.2507012109e+05 3.5574235642e+04 8.60644356728105572984e+05 3.89788675428131045919e+03 4.14690230262985494392e+02
2.280000e+00 5.256992e-01 3.324137e+01 9.158537e+02 2.233385e+00 1.949165e+01 3.978305e+02 8.2553919883e+05 3.5105157902e+04 8.60644356727882521227e+05 3.89788675426479449015e+03 4.14690230262967588715e+02
2.290000e+00 5.467145e-01 3.343781e+01 9.198317e+02 1.962722e+00 1.978757e+01 3.977870e+02 8.2597492335e+05 3.4669433374e+04 8.60644356727669015527e+05 3.89788675424972461769e+03 4.14690230262935017436e+02
2.300000e+00 5.648199e-01 3.363695e+01 9.238095e+02 1.652000e+00 2.003236e+01 3.977692e+02 8.2636260357e+05 3.4281753153e+04 8.60644356727496138774e+05 3.89788675423766289896e+03 4.14690230262893578583e+02
2.310000e+00 5.796349e-01 3.383829e+01 9.277872e+02 1.305480e+00 2.022700e+01 3.977671e+02 8.2668819165e+05 3.3956165077e+04 8.60644356727378210053e+05 3.89788675422913638613e+03 4.14690230262847649101e+02
2.320000e+00 5.908303e-01 3.404132e+01 9.317649e+02 9.292435e-01 2.037127e+01 3.977723e+02 8.2693917990e+05 3.3705176829e+04 8.60644356727313599549e+05 3.89788675422438427631e+03 4.14690230262798309013e+02
2.330000e+00 5.981465e-01 3.424554e+01 9.357426e+02 5.310536e-01 2.046441e+01 3.977788e+02 8.2710548450e+05 3.3538872227e+04 8.60644356727278791368e+05 3.89788675422304413587e+03 4.14690230262742602463e+02
2.340000e+00 6.014084e-01 3.445044e+01 9.397204e+02 1.200101e-01 2.050567e+01 3.977825e+02 8.2718021213e+05 3.3464144596e+04 8.60644356727229198441e+05 3.89788675422402320692e+03 4.14690230262674106143e+02
2.350000e+00 6.005369e-01 3.465548e+01 9.436983e+02 -2.939697e-01 2.049466e+01 3.977815e+02 8.2716021038e+05 3.3484146346e+04 8.60644356727113015950e+05 3.89788675422568030626e+03 4.14690230262585942000e+02
2.360000e+00 5.955530e-01 3.486016e+01 9.476761e+02 -7.007777e-01 2.043149e+01 3.977763e+02 8.2704632637e+05 3.3598030357e+04 8.60644356726887170225e+05 3.89788675422625328792e+03 4.14690230262473846778e+02
2.370000e+00 5.865775e-01 3.506394e+01 9.516538e+02 -1.090769e+00 2.031673e+01 3.977696e+02 8.2684333683e+05 3.3801019897e+04 8.60644356726534431800e+05 3.89788675422434334905e+03 4.14690230262339412093e+02
2.380000e+00 5.738225e-01 3.526632e+01 9.556315e+02 -1.455352e+00 2.015118e+01 3.977666e+02 8.2655955967e+05 3.4084797057e+04 8.60644356726068072021e+05 3.89788675421920970621e+03 4.14690230262190254962e+02
2.390000e+00 5.575790e-01 3.546680e+01 9.596092e+02 -1.787441e+00 1.993546e+01 3.977742e+02 8.2620620156e+05 3.4438155166e+04 8.60644356725525227375e+05 3.89788675421077141436e+03 4.14690230262038369347e+02
2.400000e+00 5.381999e-01 3.566486e+01 9.635870e+02 -2.081715e+00 1.966935e+01 3.978015e+02 8.2579652923e+05 3.4847827492e+04 8.60644356724954559468e+05 3.89788675419935270838e+03 4.14690230261897511355e+02
2.410000e+00 5.160826e-01 3.586001e+01 9.675653e+02 -2.334674e+00 1.935119e+01 3.978594e+02 8.2534496794e+05 3.5299388789e+04 8.60644356724397977814e+05 3.89788675418534148776e+03 4.14690230261778992826e+02
