2.420000e+00 1.779464e-01 3.238391e+01 9.850461e+02 -6.367600e-01 5.377391e-01 4.141610e+02 8.3177640786e+05 4.8566839547e+04 8.80343247410806128755e+05 3.95047054568693738474e+03 4.14690230236998957025e+02
2.430000e+00 1.745467e-01 3.238585e+01 9.891911e+02 -4.073035e-02 2.232502e-03 4.146880e+02 8.3174699304e+05 4.8596254371e+04 8.80343247410891228355e+05 3.95047054570215141212e+03 4.14690230236935803987e+02
2.440000e+00 1.771378e-01 3.238714e+01 9.933367e+02 5.570515e-01 4.131248e-01 4.142836e+02 8.3176936041e+05 4.8573887002e+04 8.80343247410953976214e+05 3.95047054573371769948e+03 4.14690230236802847230e+02
2.450000e+00 1.856122e-01 3.239686e+01 9.974740e+02 1.132581e+00 1.640197e+00 4.130782e+02 8.3184479241e+05 4.8498455005e+04 8.80343247410813346505e+05 3.95047054574201411015e+03 4.14690230236768229588e+02
2.460000e+00 1.996697e-01 3.242154e+01 1.001597e+03 1.672726e+00 3.345813e+00 4.114109e+02 8.3197759802e+05 4.8365649387e+04 8.80343247410761658102e+05 3.95047054573122659349e+03 4.14690230236815693843e+02
2.470000e+00 2.189520e-01 3.246419e+01 1.005702e+03 2.178793e+00 5.180698e+00 4.096332e+02 8.3217530407e+05 4.8167943340e+04 8.80343247410805663094e+05 3.95047054571787475652e+03 4.14690230236875777337e+02
2.480000e+00 2.431696e-01 3.252479e+01 1.009790e+03 2.662188e+00 6.908971e+00 4.079845e+02 8.3244897480e+05 4.7894272615e+04 8.80343247410894837230e+05 3.95047054570857380895e+03 4.14690230236919319395e+02
2.490000e+00 2.721710e-01 3.260164e+01 1.013862e+03 3.138122e+00 8.421602e+00 4.065786e+02 8.3281364778e+05 4.7529599633e+04 8.80343247411152697168e+05 3.95047054570452201006e+03 4.14690230236943534692e+02
2.500000e+00 3.059563e-01 3.269242e+01 1.017922e+03 3.621218e+00 9.696419e+00 4.054441e+02 8.3328885974e+05 4.7054387672e+04 8.80343247411155025475e+05 3.95047054571631815634e+03 4.14690230236880211123e+02
2.510000e+00 3.446594e-01 3.279485e+01 1.021972e+03 4.123425e+00 1.075600e+01 4.045668e+02 8.3389921053e+05 4.6444036879e+04 8.80343247411065385677e+05 3.95047054573304603764e+03 4.14690230236775505546e+02
2.520000e+00 3.885172e-01 3.290696e+01 1.026014e+03 4.653248e+00 1.164042e+01 4.039173e+02 8.3467487115e+05 4.5668376257e+04 8.80343247410922194831e+05 3.95047054574835965468e+03 4.14690230236652951135e+02
2.530000e+00 4.378326e-01 3.302722e+01 1.030051e+03 5.215377e+00 1.239343e+01 4.034658e+02 8.3565187546e+05 4.4691371954e+04 8.80343247410744661465e+05 3.95047054575839729296e+03 4.14690230236526758745e+02
2.540000e+00 4.929343e-01 3.315453e+01 1.034084e+03 5.810198e+00 1.305696e+01 4.031877e+02 8.3687193856e+05 4.3471308846e+04 8.80343247410503099672e+05 3.95047054576154596361e+03 4.14690230236384650198e+02
2.550000e+00 5.541301e-01 3.328819e+01 1.038115e+03 6.432883e+00 1.366970e+01 4.030661e+02 8.3838141481e+05 4.1961832598e+04 8.80343247410176554695e+05 3.95047054575489073613e+03 4.14690230236226852867e+02
2.560000e+00 6.216475e-01 3.342787e+01 1.042146e+03 7.071948e+00 1.426748e+01 4.030919e+02 8.4022885281e+05 4.0114394604e+04 8.80343247409573523328e+05 3.95047054572632123381e+03 4.14690230235991691643e+02
2.570000e+00 6.955576e-01 3.357360e+01 1.046178e+03 7.707197e+00 1.488426e+01 4.032636e+02 8.4246045828e+05 3.7882789129e+04 8.80343247408639523201e+05 3.95047054565680628002e+03 4.14690230235655519664e+02
2.580000e+00 7.756753e-01 3.372573e+01 1.050212e+03 8.307106e+00 1.555286e+01 4.035863e+02 8.4511271525e+05 3.5230532155e+04 8.80343247409224626608e+05 3.95047054563609344768e+03 4.14690230235509943668e+02
2.590000e+00 8.614311e-01 3.388494e+01 1.054250e+03 8.825847e+00 1.630496e+01 4.040700e+02 8.4820158651e+05 3.2141660900e+04 8.80343247411148855463e+05 3.95047054570445743593e+03 4.14690230235584124330e+02
2.600000e+00 9.517141e-01 3.405221e+01 1.058294e+03 9.200519e+00 1.716962e+01 4.047269e+02 8.5170832751e+05 2.8634919905e+04 8.80343247413067962043e+05 3.95047054576935806836e+03 4.14690230235597198316e+02
2.610000e+00 1.044692e+00 3.422878e+01 1.062345e+03 9.349784e+00 1.816896e+01 4.055664e+02 8.5556322601e+05 2.4780021409e+04 8.80343247414645040408e+05 3.95047054580264648393e+03 4.14690230235498006550e+02
2.620000e+00 1.137634e+00 3.441606e+01 1.066406e+03 9.176089e+00 1.930975e+01 4.065851e+02 8.5963058649e+05 2.0712660926e+04 8.80343247415729099885e+05 3.95047054579041923716e+03 4.14690230235257786262e+02
2.630000e+00 1.226788e+00 3.461538e+01 1.070477e+03 8.574921e+00 2.056932e+01 4.077529e+02 8.6370061755e+05 1.6642629866e+04 8.80343247415485791862e+05 3.95047054567344821407e+03 4.14690230234721468605e+02
2.640000e+00 1.307399e+00 3.482762e+01 1.074561e+03 7.455181e+00 2.187760e+01 4.089941e+02 8.6749539631e+05 1.2847851102e+04 8.80343247414116747677e+05 3.95047054553601174121e+03 4.14690230234256603126e+02
2.650000e+00 1.374005e+00 3.505266e+01 1.078657e+03 5.772646e+00 2.310312e+01 4.101730e+02 8.7069494845e+05 9.6482989608e+03 8.80343247411572607234e+05 3.95047054533073378479e+03 4.14690230233656166092e+02
2.660000e+00 1.421106e+00 3.528879e+01 1.082764e+03 3.570218e+00 2.406102e+01 4.111020e+02 8.7298415724e+05 7.3590901694e+03 8.80343247410799260251e+05 3.95047054523993210751e+03 4.14690230233355350720e+02
2.670000e+00 1.444187e+00 3.553235e+01 1.086878e+03 1.004437e+00 2.456108e+01 4.115889e+02 8.7411224857e+05 6.2309988465e+03 8.80343247411716147326e+05 3.95047054520567689906e+03 4.14690230233095178392e+02
2.680000e+00 1.440829e+00 3.577808e+01 1.090994e+03 -1.669818e+00 2.448701e+01 4.115167e+02 8.7394790726e+05 6.3953401491e+03 8.80343247412320924923e+05 3.95047054519804169104e+03 4.14690230232919134323e+02
2.690000e+00 1.411393e+00 3.602022e+01 1.095106e+03 -4.165288e+00 2.385679e+01 4.109035e+02 8.7251058071e+05 7.8326666971e+03 8.80343247411917429417e+05 3.95047054516559092008e+03 4.14690230232668966437e+02
2.700000e+00 1.358914e+00 3.625383e+01 1.099210e+03 -6.247339e+00 2.281281e+01 4.098927e+02 8.6996574251e+05 1.0377504899e+04 8.80343247410402284004e+05 3.95047054509547842827e+03 4.14690230232330691251e+02
2.710000e+00 1.288261e+00 3.647575e+01 1.103303e+03 -7.788576e+00 2.155077e+01 4.086821e+02 8.6658601453e+05 1.3757232876e+04 8.80343247408292489126e+05 3.95047054498787383636e+03 4.14690230231872305922e+02
2.720000e+00 1.205012e+00 3.668471e+01 1.107384e+03 -8.771482e+00 2.024487e+01 4.074490e+02 8.6269306656e+05 1.7650180846e+04 8.80343247407188988291e+05 3.95047054490818936756e+03 4.14690230231505097436e+02
2.730000e+00 1.114498e+00 3.688089e+01 1.111453e+03 -9.255795e+00 1.901070e+01 4.063136e+02 8.5859997552e+05 2.1743271889e+04 8.80343247407378279604e+05 3.95047054488197545652e+03 4.14690230231304894915e+02
2.740000e+00 1.021235e+00 3.706535e+01 1.115511e+03 -9.338630e+00 1.790473e+01 4.053384e+02 8.5456915756e+05 2.5774089853e+04 8.80343247408440220170e+05 3.95047054490076516231e+03 4.14690230231242253467e+02
2.750000e+00 9.287149e-01 3.723946e+01 1.119560e+03 -9.124167e+00 1.694063e+01 4.045451e+02 8.5079169035e+05 2.9551557061e+04 8.80343247409651754424e+05 3.95047054493961786648e+03 4.14690230231275506867e+02
2.760000e+00 8.394274e-01 3.740460e+01 1.123602e+03 -8.706412e+00 1.610668e+01 4.039328e+02 8.4738555794e+05 3.2957689468e+04 8.80343247410978656262e+05 3.95047054499094429048e+03 4.14690230231378734516e+02
2.770000e+00 7.550064e-01 3.756195e+01 1.127639e+03 -8.162095e+00 1.537842e+01 4.034906e+02 8.4440614080e+05 3.5937106608e+04 8.80343247412009048276e+05 3.95047054503062963704e+03 4.14690230231486850698e+02
2.780000e+00 6.764108e-01 3.771242e+01 1.131673e+03 -7.549622e+00 1.472586e+01 4.032066e+02 8.4186198615e+05 3.8481261260e+04 8.80343247412531636655e+05 3.95047054503822164406e+03 4.14690230231509588066e+02
2.790000e+00 6.040998e-01 3.785661e+01 1.135704e+03 -6.910946e+00 1.411697e+01 4.030718e+02 8.3973076998e+05 4.0612477429e+04 8.80343247411638847552e+05 3.95047054496760210895e+03 4.14690230231092016311e+02
2.800000e+00 5.381834e-01 3.799480e+01 1.139735e+03 -6.274476e+00 1.351868e+01 4.030825e+02 8.3797269337e+05 4.2370554040e+04 8.80343247409986332059e+05 3.95047054488992398547e+03 4.14690230230358224617e+02
2.810000e+00 4.785428e-01 3.812691e+01 1.143766e+03 -5.657995e+00 1.289666e+01 4.032423e+02 8.3654039276e+05 4.3802854651e+04 8.80343247409452800639e+05 3.95047054487982495630e+03 4.14690230230066561035e+02
2.820000e+00 4.249240e-01 3.825253e+01 1.147800e+03 -5.071150e+00 1.221444e+01 4.035620e+02 8.3538553871e+05 4.4957708698e+04 8.80343247409134055488e+05 3.95047054488548474183e+03 4.14690230229843677989e+02
2.830000e+00 3.770091e-01 3.837086e+01 1.151838e+03 -4.517347e+00 1.143250e+01 4.040606e+02 8.3446277726e+05 4.5880470145e+04 8.80343247408987255767e+05 3.95047054489746187755e+03 4.14690230229702251563e+02
2.840000e+00 3.344716e-01 3.848070e+01 1.155882e+03 -3.995052e+00 1.050823e+01 4.047643e+02 8.3373176305e+05 4.6611484359e+04 8.80343247408913099207e+05 3.95047054491171957125e+03 4.14690230229589815281e+02
2.850000e+00 2.970216e-01 3.858041e+01 1.159934e+03 -3.498583e+00 9.398025e+00 4.057037e+02 8.3315794072e+05 4.7185306686e+04 8.80343247408912982792e+05 3.95047054492135293913e+03 4.14690230229528197015e+02
2.860000e+00 2.644448e-01 3.866792e+01 1.163997e+03 -3.018532e+00 8.064479e+00 4.069061e+02 8.3271257702e+05 4.7630670392e+04 8.80343247408983763307e+05 3.95047054492572897288e+03 4.14690230229500627956e+02
2.870000e+00 2.366383e-01 3.874090e+01 1.168073e+03 -2.542174e+00 6.493050e+00 4.083781e+02 8.3237239495e+05 4.7970852461e+04 8.80343247409183415584e+05 3.95047054491667086040e+03 4.14690230229537974083e+02
2.880000e+00 2.136392e-01 3.879711e+01 1.172165e+03 -2.054465e+00 4.723315e+00 4.100743e+02 8.3211903976e+05 4.8224207652e+04 8.80343247409422998317e+05 3.95047054488889898494e+03 4.14690230229660073746e+02
2.890000e+00 1.956367e-01 3.883515e+01 1.176275e+03 -1.540634e+00 2.893313e+00 4.118521e+02 8.3193851767e+05 4.8404729742e+04 8.80343247409430448897e+05 3.95047054487595460159e+03 4.14690230229717656130e+02
2.900000e+00 1.829465e-01 3.885566e+01 1.180401e+03 -9.911973e-01 1.272322e+00 4.134391e+02 8.3182068901e+05 4.8522558401e+04 8.80343247409369330853e+05 3.95047054486788147187e+03 4.14690230229753979074e+02
2.910000e+00 1.759261e-01 3.886251e+01 1.184542e+03 -4.082814e-01 2.232075e-01 4.144705e+02 8.3175885975e+05 4.8584387656e+04 8.80343247409357572906e+05 3.95047054487009154400e+03 4.14690230229745964152e+02
2.920000e+00 1.748382e-01 3.886307e+01 1.188688e+03 1.915198e-01 4.936671e-02 4.146416e+02 8.3174949334e+05 4.8593754069e+04 8.80343247409478994086e+05 3.95047054489378842845e+03 4.14690230229646715543e+02
2.930000e+00 1.797287e-01 3.886663e+01 1.192831e+03 7.831504e-01 8.065388e-01 4.138967e+02 8.3179205259e+05 4.8551194823e+04 8.80343247409431030974e+05 3.95047054491872768267e+03 4.14690230229541555218e+02
2.940000e+00 1.904028e-01 3.888155e+01 1.196964e+03 1.345743e+00 2.263388e+00 4.124677e+02 8.3188897531e+05 4.8454272095e+04 8.80343247409329982474e+05 3.95047054491585458891e+03 4.14690230229554629204e+02
2.950000e+00 2.065204e-01 3.891301e+01 1.201080e+03 1.871866e+00 4.055575e+00 4.107208e+02 8.3204578419e+05 4.8297463220e+04 8.80343247409314964898e+05 3.95047054490118534886e+03 4.14690230229619544389e+02
2.960000e+00 2.277376e-01 3.896272e+01 1.205178e+03 2.367484e+00 5.869684e+00 4.089721e+02 8.3227132844e+05 4.8071918973e+04 8.80343247409385745414e+05 3.95047054488816593221e+03 4.14690230229678832075e+02
2.970000e+00 2.538134e-01 3.902985e+01 1.209260e+03 2.846154e+00 7.521731e+00 4.074095e+02 8.3257815042e+05 4.7765096986e+04 8.80343247409517294727e+05 3.95047054487910190801e+03 4.14690230229722772037e+02
2.980000e+00 2.846556e-01 3.911237e+01 1.213327e+03 3.323241e+00 8.941844e+00 4.061082e+02 8.3298296051e+05 4.7360286896e+04 8.80343247409684816375e+05 3.95047054488233015945e+03 4.14690230229709413834e+02
2.990000e+00 3.203192e-01 3.920791e+01 1.217383e+03 3.812486e+00 1.012941e+01 4.050761e+02 8.3350718565e+05 4.6836061762e+04 8.80343247409638948739e+05 3.95047054489954552992e+03 4.14690230229612211588e+02
3.000000e+00 3.609818e-01 3.931429e+01 1.221429e+03 4.324558e+00 1.111616e+01 4.042905e+02 8.3417752588e+05 4.6165721525e+04 8.80343247409504838288e+05 3.95047054491933886311e+03 4.14690230229478402180e+02
3.010000e+00 4.069104e-01 3.942971e+01 1.225469e+03 4.866531e+00 1.194464e+01 4.037209e+02 8.3502640239e+05 4.5316845018e+04 8.80343247409318806604e+05 3.95047054493545238074e+03 4.14690230229331064038e+02
3.020000e+00 4.584230e-01 3.955280e+01 1.229505e+03 5.441509e+00 1.265827e+01 4.033389e+02 8.3609210313e+05 4.4251144284e+04 8.80343247409096336924e+05 3.95047054494420490300e+03 4.14690230229183839583e+02
3.030000e+00 5.158463e-01 3.968262e+01 1.233537e+03 6.047997e+00 1.329776e+01 4.031228e+02 8.3741832276e+05 4.2924924648e+04 8.80343247408834868111e+05 3.95047054494403801073e+03 4.14690230229040764698e+02
3.040000e+00 5.794648e-01 3.981863e+01 1.237567e+03 6.678800e+00 1.390060e+01 4.030588e+02 8.3905265159e+05 4.1290595817e+04 8.80343247408429277129e+05 3.95047054493124687724e+03 4.14690230228860514217e+02
3.050000e+00 6.494558e-01 3.996063e+01 1.241598e+03 7.319342e+00 1.450177e+01 4.031408e+02 8.4104341017e+05 3.9299837242e+04 8.80343247407663729973e+05 3.95047054488797994054e+03 4.14690230228581697247e+02
3.060000e+00 7.258047e-01 4.010877e+01 1.245631e+03 7.945387e+00 1.513473e+01 4.033700e+02 8.4343410053e+05 3.6909146876e+04 8.80343247406963841058e+05 3.95047054481329269038e+03 4.14690230228253312816e+02
3.070000e+00 8.081946e-01 4.026354e+01 1.249666e+03 8.520243e+00 1.583193e+01 4.037535e+02 8.4625475282e+05 3.4088494586e+04 8.80343247408880968578e+05 3.95047054485018134073e+03 4.14690230228232792342e+02
3.080000e+00 8.958671e-01 4.042573e+01 1.253706e+03 8.991770e+00 1.662434e+01 4.043026e+02 8.4950975957e+05 3.0833487845e+04 8.80343247410576324910e+05 3.95047054491252356456e+03 4.14690230228290943160e+02
3.090000e+00 9.874543e-01 4.059644e+01 1.257753e+03 9.289969e+00 1.753902e+01 4.050295e+02 8.5316263727e+05 2.7180610138e+04 8.80343247412602417171e+05 3.95047054497265799000e+03 4.14690230228253199130e+02
3.100000e+00 1.080796e+00 4.077698e+01 1.261808e+03 9.326674e+00 1.859347e+01 4.059397e+02 8.5711972459e+05 2.3223522826e+04 8.80343247413915582001e+05 3.95047054498906254594e+03 4.14690230228115240152e+02
3.110000e+00 1.172777e+00 4.096877e+01 1.265872e+03 9.000026e+00 1.978503e+01 4.070217e+02 8.6121704506e+05 1.9126202352e+04 8.80343247414609766565e+05 3.95047054494658914336e+03 4.14690230227792426376e+02
3.120000e+00 1.259242e+00 4.117301e+01 1.269948e+03 8.207554e+00 2.107492e+01 4.082299e+02 8.6521676677e+05 1.5126480646e+04 8.80343247413608129136e+05 3.95047054478819154610e+03 4.14690230227173003641e+02
3.130000e+00 1.335110e+00 4.139029e+01 1.274037e+03 6.871661e+00 2.237027e+01 4.094665e+02 8.6882041552e+05 1.1522831896e+04 8.80343247411599499173e+05 3.95047054460943991216e+03 4.14690230226605706321e+02
3.140000e+00 1.394801e+00 4.161992e+01 1.278137e+03 4.977165e+00 2.351610e+01 4.105728e+02 8.7170335580e+05 8.6398916107e+03 8.80343247409446281381e+05 3.95047054443070283014e+03 4.14690230226085191134e+02
3.150000e+00 1.433062e+00 4.185946e+01 1.282247e+03 2.609455e+00 2.431743e+01 4.113515e+02 8.7356808136e+05 6.7751660525e+03 8.80343247409277944826e+05 3.95047054437308952402e+03 4.14690230225856566904e+02
3.160000e+00 1.446068e+00 4.210454e+01 1.286363e+03 -3.212894e-02 2.460278e+01 4.116295e+02 8.7420435459e+05 6.1388928215e+03 8.80343247410326031968e+05 3.95047054435821519291e+03 4.14690230225636582873e+02
3.170000e+00 1.432431e+00 4.234955e+01 1.290478e+03 -2.670227e+00 2.430376e+01 4.113382e+02 8.7353724852e+05 6.8059988914e+03 8.80343247410811600275e+05 3.95047054433693165265e+03 4.14690230225320135560e+02
3.180000e+00 1.393606e+00 4.258890e+01 1.294588e+03 -5.028526e+00 2.349194e+01 4.105494e+02 8.7164527977e+05 8.6979676388e+03 8.80343247409490984865e+05 3.95047054426780960057e+03 4.14690230224894264666e+02
3.190000e+00 1.333463e+00 4.281826e+01 1.298688e+03 -6.910211e+00 2.234033e+01 4.094378e+02 8.6874141982e+05 1.1601827592e+04 8.80343247407445334829e+05 3.95047054417300114437e+03 4.14690230224468507458e+02
3.200000e+00 1.257277e+00 4.303522e+01 1.302776e+03 -8.232610e+00 2.104354e+01 4.082002e+02 8.6512453146e+05 1.5218715950e+04 8.80343247405566042289e+05 3.95047054406721144915e+03 4.14690230224013646421e+02
3.210000e+00 1.170625e+00 4.323916e+01 1.306852e+03 -9.012880e+00 1.975516e+01 4.069941e+02 8.6111918755e+05 1.9224059853e+04 8.80343247405006201006e+05 3.95047054400838351285e+03 4.14690230223712603674e+02
3.220000e+00 1.078567e+00 4.343067e+01 1.310916e+03 -9.329613e+00 1.856660e+01 4.059158e+02 8.5702272832e+05 2.3320519089e+04 8.80343247405579662882e+05 3.95047054400077377068e+03 4.14690230223568505608e+02
3.230000e+00 9.852349e-01 4.361096e+01 1.314971e+03 -9.285509e+00 1.751557e+01 4.050099e+02 8.5307129552e+05 2.7271951889e+04 8.80343247406797832809e+05 3.95047054403147285484e+03 4.14690230223551338895e+02
3.240000e+00 8.937195e-01 4.378144e+01 1.319017e+03 -8.982208e+00 1.660407e+01 4.042875e+02 8.4942709132e+05 3.0916156090e+04 8.80343247408012393862e+05 3.95047054407442601587e+03 4.14690230223611422389e+02
3.250000e+00 8.061601e-01 4.394344e+01 1.323057e+03 -8.507469e+00 1.581428e+01 4.037424e+02 8.4618223376e+05 3.4161013648e+04 8.80343247409391682595e+05 3.95047054412885427155e+03 4.14690230223738694804e+02
3.260000e+00 7.239077e-01 4.409804e+01 1.327093e+03 -7.930849e+00 1.511899e+01 4.033627e+02 8.4337203727e+05 3.6971210138e+04 8.80343247410352109000e+05 3.95047054416307128122e+03 4.14690230223842604573e+02
3.270000e+00 6.477085e-01 4.424604e+01 1.331125e+03 -7.304085e+00 1.448717e+01 4.031372e+02 8.4099132879e+05 3.9351918619e+04 8.80343247410431969911e+05 3.95047054414005469880e+03 4.14690230223727382963e+02
3.280000e+00 5.778706e-01 4.438789e+01 1.335156e+03 -6.663537e+00 1.388635e+01 4.030586e+02 8.3900962843e+05 4.1333618984e+04 8.80343247409083414823e+05 3.95047054405251947173e+03 4.14690230223146897970e+02
3.290000e+00 5.144028e-01 4.452376e+01 1.339187e+03 -6.033179e+00 1.328305e+01 4.031262e+02 8.3738323164e+05 4.2960015765e+04 8.80343247408181545325e+05 3.95047054401997093009e+03 4.14690230222715342734e+02
3.300000e+00 4.571243e-01 4.465343e+01 1.343219e+03 -5.427385e+00 1.264224e+01 4.033460e+02 8.3606378163e+05 4.4279465776e+04 8.80343247407795628533e+05 3.95047054401779087129e+03 4.14690230222483194211e+02
3.310000e+00 4.057491e-01 4.477635e+01 1.347254e+03 -4.853199e+00 1.192635e+01 4.037322e+02 8.3500375222e+05 4.5339495190e+04 8.80343247407564078458e+05 3.95047054402658795880e+03 4.14690230222302488983e+02
3.320000e+00 3.599499e-01 4.489157e+01 1.351294e+03 -4.311994e+00 1.109460e+01 4.043066e+02 8.3415956555e+05 4.6183681860e+04 8.80343247407452785410e+05 3.95047054403946322054e+03 4.14690230222178058739e+02
3.330000e+00 3.194095e-01 4.499771e+01 1.355341e+03 -3.800564e+00 1.010353e+01 4.050977e+02 8.3349307166e+05 4.6850175750e+04 8.80343247407403308898e+05 3.95047054405453627624e+03 4.14690230222070340460e+02
3.340000e+00 2.838629e-01 4.509297e+01 1.359397e+03 -3.311748e+00 8.910704e+00 4.061361e+02 8.3297198949e+05 4.7371257916e+04 8.80343247407423099503e+05 3.95047054406163215390e+03 4.14690230222026571028e+02
3.350000e+00 2.531347e-01 4.517514e+01 1.363465e+03 -2.834794e+00 7.484852e+00 4.074439e+02 8.3256975097e+05 4.7773496442e+04 8.80343247407517977990e+05 3.95047054406243887570e+03 4.14690230222018158202e+02
3.360000e+00 2.271732e-01 4.524188e+01 1.367547e+03 -2.355899e+00 5.827748e+00 4.090122e+02 8.3226504848e+05 4.8078198923e+04 8.80343247407857677899e+05 3.95047054403964602898e+03 4.14690230222116042569e+02
3.370000e+00 2.060746e-01 4.529116e+01 1.371646e+03 -1.859693e+00 4.011485e+00 4.107636e+02 8.3204127749e+05 4.8301969919e+04 8.80343247407933115028e+05 3.95047054402226513048e+03 4.14690230222193179088e+02
3.380000e+00 1.900828e-01 4.532219e+01 1.375762e+03 -1.332724e+00 2.223199e+00 4.125071e+02 8.3188598902e+05 4.8457258389e+04 8.80343247407903429121e+05 3.95047054401232480814e+03 4.14690230222237516955e+02
3.390000e+00 1.795432e-01 4.533676e+01 1.379895e+03 -7.692907e-01 7.789313e-01 4.139238e+02 8.3179041714e+05 4.8552830264e+04 8.80343247407846618444e+05 3.95047054400747174441e+03 4.14690230222259913262e+02
3.400000e+00 1.747942e-01 4.534014e+01 1.384038e+03 -1.771798e-01 4.225836e-02 4.146486e+02 8.3174911522e+05 4.8594132189e+04 8.80343247407887130976e+05 3.95047054401623199738e+03 4.14690230222224158751e+02
3.410000e+00 1.760253e-01 4.534075e+01 1.388184e+03 4.224995e-01 2.389110e-01 4.144550e+02 8.3175971726e+05 4.8583530148e+04 8.80343247408001101576e+05 3.95047054404879600042e+03 4.14690230222087166112e+02
3.420000e+00 1.831850e-01 4.534785e+01 1.392324e+03 1.004755e+00 1.305880e+00 4.134062e+02 8.3182283131e+05 4.8520416099e+04 8.80343247407853836194e+05 3.95047054406436154750e+03 4.14690230222021739337e+02
3.430000e+00 1.960063e-01 4.536875e+01 1.396451e+03 1.553308e+00 2.935936e+00 4.118105e+02 8.3194206700e+05 4.8401180403e+04 8.80343247407787712291e+05 3.95047054405603921623e+03 4.14690230222058403342e+02
3.440000e+00 2.141315e-01 4.540723e+01 1.400560e+03 2.066371e+00 4.767105e+00 4.100320e+02 8.3212419685e+05 4.8219050557e+04 8.80343247407814487815e+05 3.95047054404282062023e+03 4.14690230222117520498e+02
3.450000e+00 2.372472e-01 4.546386e+01 1.404652e+03 2.553628e+00 6.533227e+00 4.083400e+02 8.3237944740e+05 4.7963800004e+04 8.80343247407890739851e+05 3.95047054403327365435e+03 4.14690230222161801521e+02
3.460000e+00 2.651675e-01 4.553722e+01 1.408728e+03 3.029904e+00 8.099138e+00 4.068742e+02 8.3272191042e+05 4.7621336991e+04 8.80343247408095397986e+05 3.95047054402741923695e+03 4.14690230222192553811e+02
3.470000e+00 2.978590e-01 4.562504e+01 1.412790e+03 3.510211e+00 9.427037e+00 4.056783e+02 8.3317005164e+05 4.7173195771e+04 8.80343247408131137490e+05 3.95047054403848551374e+03 4.14690230222135085114e+02
3.480000e+00 3.354277e-01 4.572501e+01 1.416842e+03 4.007202e+00 1.053231e+01 4.047449e+02 8.3374727254e+05 4.6595974867e+04 8.80343247408045455813e+05 3.95047054405762037277e+03 4.14690230222020318251e+02
3.490000e+00 3.780901e-01 4.583507e+01 1.420886e+03 4.530199e+00 1.145267e+01 4.040464e+02 8.3448244230e+05 4.5860805103e+04 8.80343247407888062298e+05 3.95047054407652376540e+03 4.14690230221879346573e+02
3.500000e+00 4.261375e-01 4.595360e+01 1.424924e+03 5.084792e+00 1.223174e+01 4.035524e+02 8.3541025719e+05 4.4932990217e+04 8.80343247407687362283e+05 3.95047054409006477727e+03 4.14690230221731042093e+02
3.510000e+00 4.798966e-01 4.607938e+01 1.428957e+03 5.672406e+00 1.291208e+01 4.032367e+02 8.3657119524e+05 4.3772052171e+04 8.80343247407453367487e+05 3.95047054409537076936e+03 4.14690230221586887183e+02
3.520000e+00 5.396846e-01 4.621164e+01 1.432989e+03 6.289505e+00 1.353311e+01 4.030806e+02 8.3801071141e+05 4.2332535998e+04 8.80343247407157905400e+05 3.95047054409141856013e+03 4.14690230221437388991e+02
3.530000e+00 6.057531e-01 4.634997e+01 1.437020e+03 6.926272e+00 1.413126e+01 4.030733e+02 8.3977716711e+05 4.0566080296e+04 8.80343247406638925895e+05 3.95047054406972756624e+03 4.14690230221225192508e+02
3.540000e+00 6.782167e-01 4.649430e+01 1.441051e+03 7.564701e+00 1.474082e+01 4.032117e+02 8.4191783418e+05 3.8425413229e+04 8.80343247405730886385e+05 3.95047054400933257057e+03 4.14690230220905164060e+02
3.550000e+00 7.569586e-01 4.664493e+01 1.445084e+03 8.176096e+00 1.539481e+01 4.034993e+02 8.4447222365e+05 3.5871023756e+04 8.80343247405768139288e+05 3.95047054396467274273e+03 4.14690230220689841190e+02
3.560000e+00 8.415093e-01 4.680245e+01 1.449121e+03 8.718139e+00 1.612526e+01 4.039454e+02 8.4746209125e+05 3.2881156159e+04 8.80343247407931718044e+05 3.95047054403677975642e+03 4.14690230220765442937e+02
3.570000e+00 9.308962e-01 4.696779e+01 1.453164e+03 9.132006e+00 1.696207e+01 4.045619e+02 8.5087796317e+05 2.9465284243e+04 8.80343247409673640504e+05 3.95047054409886459325e+03 4.14690230220800685856e+02
3.580000e+00 1.023467e+00 4.714213e+01 1.457213e+03 9.340522e+00 1.792950e+01 4.053596e+02 8.5466313775e+05 2.5680109665e+04 8.80343247411411488429e+05 3.95047054414201647887e+03 4.14690230220723833554e+02
3.590000e+00 1.116709e+00 4.732686e+01 1.461272e+03 9.249323e+00 1.903883e+01 4.063390e+02 8.5869797252e+05 2.1645274896e+04 8.80343247412470285781e+05 3.95047054414012109191e+03 4.14690230220539490347e+02
3.600000e+00 1.207106e+00 4.752334e+01 1.465340e+03 8.754150e+00 2.027558e+01 4.074777e+02 8.6278960083e+05 1.7553646581e+04 8.80343247412705211900e+05 3.95047054405453764048e+03 4.14690230220079740775e+02
3.610000e+00 1.290119e+00 4.773261e+01 1.469421e+03 7.758373e+00 2.158203e+01 4.087119e+02 8.6667406927e+05 1.3669178142e+04 8.80343247411336982623e+05 3.95047054389938330132e+03 4.14690230219530974409e+02
3.620000e+00 1.360402e+00 4.795483e+01 1.473515e+03 6.203618e+00 2.284109e+01 4.099200e+02 8.7003752367e+05 1.0305723734e+04 8.80343247408686787821e+05 3.95047054368158342186e+03 4.14690230218880401480e+02
