2.610000e+00 2.599161e-01 3.792043e+01 1.048580e+03 2.530297e+02 8.60644356794976163656e+05
2.620000e+00 2.869904e-01 3.804349e+01 1.052609e+03 2.691274e+02 8.60644356794971739873e+05
2.630000e+00 3.154160e-01 3.818211e+01 1.056623e+03 2.793517e+02 8.60644356794966035523e+05
2.640000e+00 3.446402e-01 3.833321e+01 1.060627e+03 2.846867e+02 8.60644356794958817773e+05
2.650000e+00 3.741890e-01 3.849439e+01 1.064623e+03 2.856890e+02 8.60644356794946128502e+05
2.660000e+00 4.036293e-01 3.866380e+01 1.068613e+03 2.826126e+02 8.60644356794925755821e+05
2.670000e+00 4.325433e-01 3.884005e+01 1.072599e+03 2.755160e+02 8.60644356794921564870e+05
2.680000e+00 4.605131e-01 3.902203e+01 1.076582e+03 2.643500e+02 8.60644356794921564870e+05
2.690000e+00 4.871131e-01 3.920888e+01 1.080563e+03 2.490308e+02 8.60644356794923311099e+05
2.700000e+00 5.119101e-01 3.939990e+01 1.084542e+03 2.295019e+02 8.60644356794925872236e+05
2.710000e+00 5.344690e-01 3.959447e+01 1.088520e+03 2.057881e+02 8.60644356794928316958e+05
2.720000e+00 5.543631e-01 3.979206e+01 1.092498e+03 1.780395e+02 8.60644356794931227341e+05
2.730000e+00 5.711894e-01 3.999214e+01 1.096476e+03 1.465643e+02 8.60644356794934603386e+05
2.740000e+00 5.845857e-01 4.019422e+01 1.100453e+03 1.118452e+02 8.60644356794937863015e+05
2.750000e+00 5.942488e-01 4.039780e+01 1.104431e+03 7.453797e+01 8.60644356794939958490e+05
2.760000e+00 5.999514e-01 4.060235e+01 1.108409e+03 3.544972e+01 8.60644356794941704720e+05
2.770000e+00 6.015560e-01 4.080737e+01 1.112387e+03 -4.501695e+00 8.60644356794943101704e+05
2.780000e+00 5.990235e-01 4.101233e+01 1.116365e+03 -4.434292e+01 8.60644356794944615103e+05
2.790000e+00 5.924155e-01 4.121671e+01 1.120342e+03 -8.310774e+01 8.60644356794946244918e+05
2.800000e+00 5.818907e-01 4.141999e+01 1.124320e+03 -1.198988e+02 8.60644356794947991148e+05
2.810000e+00 5.676949e-01 4.162166e+01 1.128298e+03 -1.539401e+02 8.60644356794949853793e+05
2.820000e+00 5.501458e-01 4.182123e+01 1.132275e+03 -1.846136e+02 8.60644356794951483607e+05
2.830000e+00 5.296167e-01 4.201819e+01 1.136253e+03 -2.114762e+02 8.60644356794953229837e+05
2.840000e+00 5.065172e-01 4.221201e+01 1.140232e+03 -2.342576e+02 8.60644356794954976067e+05
2.850000e+00 4.812770e-01 4.240215e+01 1.144212e+03 -2.528390e+02 8.60644356794956140220e+05
2.860000e+00 4.543316e-01 4.258797e+01 1.148193e+03 -2.672181e+02 8.60644356794956722297e+05
2.870000e+00 4.261130e-01 4.276875e+01 1.152176e+03 -2.774625e+02 8.60644356794956140220e+05
2.880000e+00 3.970444e-01 4.294356e+01 1.156163e+03 -2.836540e+02 8.60644356794952414930e+05
2.890000e+00 3.675431e-01 4.311126e+01 1.160154e+03 -2.858243e+02 8.60644356794938910753e+05
2.900000e+00 3.380286e-01 4.327035e+01 1.164152e+03 -2.838794e+02 8.60644356794913765043e+05
2.910000e+00 3.089404e-01 4.341888e+01 1.168158e+03 -2.775074e+02 8.60644356794900493696e+05
2.920000e+00 2.807667e-01 4.355430e+01 1.172175e+03 -2.660666e+02 8.60644356794891529717e+05
2.930000e+00 2.540841e-01 4.367337e+01 1.176207e+03 -2.484601e+02 8.60644356794884661213e+05
2.940000e+00 2.296112e-01 4.377223e+01 1.180258e+03 -2.230441e+02 8.60644356794880237430e+05
2.950000e+00 2.082620e-01 4.384692e+01 1.184332e+03 -1.877220e+02 8.60644356794879538938e+05
2.960000e+00 1.911684e-01 4.389473e+01 1.188432e+03 -1.405542e+02 8.60644356794882449321e+05
2.970000e+00 1.795941e-01 4.391695e+01 1.192557e+03 -8.125427e+01 8.60644356794887920842e+05
2.980000e+00 1.746600e-01 4.392156e+01 1.196700e+03 -1.314723e+01 8.60644356794891064055e+05
2.990000e+00 1.769285e-01 4.392310e+01 1.200845e+03 5.653586e+01 8.60644356794893508777e+05
3.000000e+00 1.861340e-01 4.393740e+01 1.204978e+03 1.197500e+02 8.60644356794897001237e+05
3.010000e+00 2.013152e-01 4.397520e+01 1.209088e+03 1.715688e+02 8.60644356794899445958e+05
3.020000e+00 2.212185e-01 4.404002e+01 1.213171e+03 2.111328e+02 8.60644356794899562374e+05
3.030000e+00 2.446439e-01 4.413030e+01 1.217230e+03 2.399894e+02 8.60644356794897583313e+05
3.040000e+00 2.705948e-01 4.424230e+01 1.221269e+03 2.602898e+02 8.60644356794893974438e+05
3.050000e+00 2.982856e-01 4.437203e+01 1.225291e+03 2.738762e+02 8.60644356794888735749e+05
3.060000e+00 3.270932e-01 4.451600e+01 1.229301e+03 2.820440e+02 8.60644356794881983660e+05
3.070000e+00 3.565018e-01 4.467140e+01 1.233302e+03 2.855904e+02 8.60644356794872437604e+05
3.080000e+00 3.860578e-01 4.483609e+01 1.237295e+03 2.849362e+02 8.60644356794849853031e+05
3.090000e+00 4.153365e-01 4.500839e+01 1.241283e+03 2.802448e+02 8.60644356794840656221e+05
3.100000e+00 4.439216e-01 4.518706e+01 1.245268e+03 2.715221e+02 8.60644356794839026406e+05
3.110000e+00 4.713925e-01 4.537109e+01 1.249250e+03 2.586967e+02 8.60644356794840074144e+05
3.120000e+00 4.973202e-01 4.555970e+01 1.253230e+03 2.416890e+02 8.60644356794841471128e+05
3.130000e+00 5.212699e-01 4.575221e+01 1.257208e+03 2.204690e+02 8.60644356794844032265e+05
3.140000e+00 5.428081e-01 4.594806e+01 1.261187e+03 1.951073e+02 8.60644356794847408310e+05
3.150000e+00 5.615158e-01 4.614671e+01 1.265164e+03 1.658144e+02 8.60644356794850551523e+05
3.160000e+00 5.770042e-01 4.634766e+01 1.269142e+03 1.329675e+02 8.60644356794853112660e+05
3.170000e+00 5.889326e-01 4.655040e+01 1.273120e+03 9.712014e+01 8.60644356794855440967e+05
3.180000e+00 5.970265e-01 4.675443e+01 1.277098e+03 5.899278e+01 8.60644356794857652858e+05
3.190000e+00 6.010933e-01 4.695923e+01 1.281075e+03 1.944284e+01 8.60644356794859748334e+05
3.200000e+00 6.010342e-01 4.716429e+01 1.285053e+03 -2.058232e+01 8.60644356794861727394e+05
3.210000e+00 5.968507e-01 4.736908e+01 1.289031e+03 -6.010451e+01 8.60644356794863822870e+05
3.220000e+00 5.886444e-01 4.757308e+01 1.293009e+03 -9.817815e+01 8.60644356794866034761e+05
3.230000e+00 5.766102e-01 4.777577e+01 1.296986e+03 -1.339491e+02 8.60644356794868363068e+05
3.240000e+00 5.610250e-01 4.797666e+01 1.300964e+03 -1.667015e+02 8.60644356794870691374e+05
3.250000e+00 5.422309e-01 4.817524e+01 1.304942e+03 -1.958867e+02 8.60644356794872903265e+05
3.260000e+00 5.206180e-01 4.837100e+01 1.308920e+03 -2.211324e+02 8.60644356794874765910e+05
3.270000e+00 4.966059e-01 4.856342e+01 1.312899e+03 -2.422326e+02 8.60644356794876279309e+05
3.280000e+00 4.706281e-01 4.875190e+01 1.316879e+03 -2.591203e+02 8.60644356794877210632e+05
3.290000e+00 4.431196e-01 4.893579e+01 1.320861e+03 -2.718273e+02 8.60644356794877559878e+05
3.300000e+00 4.145089e-01 4.911429e+01 1.324845e+03 -2.804343e+02 8.60644356794876046479e+05
3.310000e+00 3.852165e-01 4.928640e+01 1.328834e+03 -2.850111e+02 8.60644356794870691374e+05
3.320000e+00 3.556588e-01 4.945084e+01 1.332827e+03 -2.855488e+02 8.60644356794846244156e+05
3.330000e+00 3.262608e-01 4.960595e+01 1.336828e+03 -2.818779e+02 8.60644356794829131104e+05
3.340000e+00 2.974775e-01 4.974956e+01 1.340838e+03 -2.735685e+02 8.60644356794817955233e+05
3.350000e+00 2.698271e-01 4.987883e+01 1.344861e+03 -2.598112e+02 8.60644356794809456915e+05
3.360000e+00 2.439364e-01 4.999027e+01 1.348900e+03 -2.392947e+02 8.60644356794803752564e+05
3.370000e+00 2.205966e-01 5.007987e+01 1.352960e+03 -2.101626e+02 8.60644356794800725766e+05
3.380000e+00 2.008106e-01 5.014393e+01 1.357044e+03 -1.702640e+02 8.60644356794801657088e+05
3.390000e+00 1.857829e-01 5.018098e+01 1.361155e+03 -1.180916e+02 8.60644356794806662947e+05
3.400000e+00 1.767644e-01 5.019473e+01 1.365288e+03 -5.460391e+01 8.60644356794810621068e+05
3.410000e+00 1.747017e-01 5.019612e+01 1.369434e+03 1.515259e+01 8.60644356794813298620e+05
3.420000e+00 1.798367e-01 5.020106e+01 1.373576e+03 8.309422e+01 8.60644356794816441834e+05
3.430000e+00 1.915856e-01 5.022393e+01 1.377700e+03 1.420733e+02 8.60644356794819934294e+05
3.440000e+00 2.088180e-01 5.027252e+01 1.381800e+03 1.888865e+02 8.60644356794821447693e+05
3.450000e+00 2.302709e-01 5.034794e+01 1.385873e+03 2.238959e+02 8.60644356794820865616e+05
3.460000e+00 2.548185e-01 5.044744e+01 1.389923e+03 2.490614e+02 8.60644356794817955233e+05
3.470000e+00 2.815527e-01 5.056703e+01 1.393955e+03 2.664719e+02 8.60644356794813298620e+05
3.480000e+00 3.097600e-01 5.070287e+01 1.397972e+03 2.777554e+02 8.60644356794807594270e+05
3.490000e+00 3.388668e-01 5.085173e+01 1.401978e+03 2.839941e+02 8.60644356794800027274e+05
3.500000e+00 3.683869e-01 5.101109e+01 1.405975e+03 2.858186e+02 8.60644356794786755927e+05
3.510000e+00 3.978817e-01 5.117901e+01 1.409966e+03 2.835330e+02 8.60644356794768129475e+05
3.520000e+00 4.269317e-01 5.135401e+01 1.413953e+03 2.772267e+02 8.60644356794763589278e+05
3.530000e+00 4.551200e-01 5.153494e+01 1.417936e+03 2.668656e+02 8.60644356794762890786e+05
3.540000e+00 4.820227e-01 5.172089e+01 1.421917e+03 2.523673e+02 8.60644356794764404185e+05
3.550000e+00 5.072079e-01 5.191115e+01 1.425897e+03 2.336657e+02 8.60644356794767081738e+05
3.560000e+00 5.302400e-01 5.210507e+01 1.429875e+03 2.107656e+02 8.60644356794769293629e+05
3.570000e+00 5.506896e-01 5.230210e+01 1.433853e+03 1.837897e+02 8.60644356794772204012e+05
3.580000e+00 5.681479e-01 5.250174e+01 1.437831e+03 1.530132e+02 8.60644356794775347225e+05
3.590000e+00 5.822432e-01 5.270347e+01 1.441808e+03 1.188840e+02 8.60644356794778723270e+05
3.600000e+00 5.926593e-01 5.290679e+01 1.445786e+03 8.202520e+01 8.60644356794781633653e+05
3.610000e+00 5.991527e-01 5.311119e+01 1.449764e+03 4.321678e+01 8.60644356794783263467e+05
3.620000e+00 6.015676e-01 5.331616e+01 1.453742e+03 3.358839e+00 8.60644356794784660451e+05
3.630000e+00 5.998451e-01 5.352117e+01 1.457720e+03 -3.658132e+01 8.60644356794786290266e+05
3.640000e+00 5.940271e-01 5.372570e+01 1.461697e+03 -7.563107e+01 8.60644356794787803665e+05
3.650000e+00 5.842540e-01 5.392924e+01 1.465675e+03 -1.128750e+02 8.60644356794789549895e+05
3.660000e+00 5.707553e-01 5.413127e+01 1.469653e+03 -1.475099e+02 8.60644356794791179709e+05
3.670000e+00 5.538362e-01 5.433129e+01 1.473630e+03 -1.788846e+02 8.60644356794792925939e+05
3.680000e+00 5.338604e-01 5.452880e+01 1.477608e+03 -2.065215e+02 8.60644356794794672169e+05
3.690000e+00 5.112317e-01 5.472328e+01 1.481587e+03 -2.301173e+02 8.60644356794796418399e+05
3.700000e+00 4.863771e-01 5.491419e+01 1.485566e+03 -2.495260e+02 8.60644356794797698967e+05
3.710000e+00 4.597321e-01 5.510091e+01 1.489547e+03 -2.647257e+02 8.60644356794798513874e+05
3.720000e+00 4.317296e-01 5.528274e+01 1.493530e+03 -2.757744e+02 8.60644356794798164628e+05
3.730000e+00 4.027948e-01 5.545880e+01 1.497516e+03 -2.827560e+02 8.60644356794795487076e+05
3.740000e+00 3.733456e-01 5.562801e+01 1.501506e+03 -2.857176e+02 8.60644356794786755927e+05
3.750000e+00 3.437999e-01 5.578892e+01 1.505502e+03 -2.845963e+02 8.60644356794759514742e+05
3.760000e+00 3.145916e-01 5.593971e+01 1.509506e+03 -2.791314e+02 8.60644356794745894149e+05
3.770000e+00 2.861964e-01 5.607793e+01 1.513521e+03 -2.687555e+02 8.60644356794734718278e+05
3.780000e+00 2.591700e-01 5.620050e+01 1.517550e+03 -2.524706e+02 8.60644356794726336375e+05
3.790000e+00 2.341983e-01 5.630365e+01 1.521597e+03 -2.287420e+02 8.60644356794721330516e+05
3.800000e+00 2.121536e-01 5.638336e+01 1.525666e+03 -1.955364e+02 8.60644356794719817117e+05
3.810000e+00 1.941270e-01 5.643652e+01 1.529761e+03 -1.507959e+02 8.60644356794722261839e+05
3.820000e+00 1.813714e-01 5.646336e+01 1.533881e+03 -9.375077e+01 8.60644356794726685621e+05
3.830000e+00 1.750667e-01 5.647044e+01 1.538021e+03 -2.690096e+01 8.60644356794730876572e+05
3.840000e+00 1.759161e-01 5.647127e+01 1.542167e+03 4.314673e+01 8.60644356794733903371e+05
3.850000e+00 1.838196e-01 5.648200e+01 1.546304e+03 1.081541e+02 8.60644356794738210738e+05
3.860000e+00 1.979241e-01 5.651469e+01 1.550419e+03 1.623891e+02 8.60644356794741470367e+05
3.870000e+00 2.170006e-01 5.657422e+01 1.554507e+03 2.042808e+02 8.60644356794742052443e+05
3.880000e+00 2.398206e-01 5.665977e+01 1.558571e+03 2.350689e+02 8.60644356794740306213e+05
3.890000e+00 2.653441e-01 5.676783e+01 1.562613e+03 2.568867e+02 8.60644356794737046584e+05
3.900000e+00 2.927470e-01 5.689438e+01 1.566638e+03 2.716708e+02 8.60644356794732273556e+05
3.910000e+00 3.213788e-01 5.703580e+01 1.570651e+03 2.808249e+02 8.60644356794726103544e+05
3.920000e+00 3.507067e-01 5.718915e+01 1.574653e+03 2.852348e+02 8.60644356794717954472e+05
3.930000e+00 3.802677e-01 5.735215e+01 1.578647e+03 2.853852e+02 8.60644356794700142927e+05
3.940000e+00 4.096337e-01 5.752308e+01 1.582636e+03 2.814817e+02 8.60644356794687220827e+05
3.950000e+00 4.383878e-01 5.770058e+01 1.586622e+03 2.735542e+02 8.60644356794684776105e+05
3.960000e+00 4.661108e-01 5.788363e+01 1.590604e+03 2.615407e+02 8.60644356794685358182e+05
3.970000e+00 4.923756e-01 5.807139e+01 1.594584e+03 2.453582e+02 8.60644356794686638750e+05
3.980000e+00 5.167477e-01 5.826319e+01 1.598563e+03 2.249629e+02 8.60644356794689083472e+05
3.990000e+00 5.387927e-01 5.845842e+01 1.602542e+03 2.004020e+02 8.60644356794692692347e+05
4.000000e+00 5.580876e-01 5.865657e+01 1.606519e+03 1.718561e+02 8.60644356794695719145e+05
4.010000e+00 5.742363e-01 5.885710e+01 1.610497e+03 1.396684e+02 8.60644356794698280282e+05
4.020000e+00 5.868871e-01 5.905953e+01 1.614475e+03 1.043579e+02 8.60644356794700841419e+05
4.030000e+00 5.957513e-01 5.926335e+01 1.618452e+03 6.661398e+01 8.60644356794703169726e+05
4.040000e+00 6.006190e-01 5.946804e+01 1.622430e+03 2.727048e+01 8.60644356794705381617e+05
4.050000e+00 6.013725e-01 5.967309e+01 1.626408e+03 -1.273850e+01 8.60644356794707477093e+05
4.060000e+00 5.979933e-01 5.987797e+01 1.630386e+03 -5.243585e+01 8.60644356794709456153e+05
4.070000e+00 5.905636e-01 6.008216e+01 1.634364e+03 -9.086467e+01 8.60644356794711668044e+05
4.080000e+00 5.792610e-01 6.028516e+01 1.638341e+03 -1.271487e+02 8.60644356794714112766e+05
4.090000e+00 5.643473e-01 6.048644e+01 1.642319e+03 -1.605421e+02 8.60644356794716557488e+05
4.100000e+00 5.461533e-01 6.068551e+01 1.646297e+03 -1.904620e+02 8.60644356794718885794e+05
4.110000e+00 5.250611e-01 6.088186e+01 1.650275e+03 -2.165019e+02 8.60644356794720864855e+05
4.120000e+00 5.014857e-01 6.107498e+01 1.654254e+03 -2.384245e+02 8.60644356794722494669e+05
4.130000e+00 4.758592e-01 6.126428e+01 1.658233e+03 -2.561386e+02 8.60644356794723542407e+05
4.140000e+00 4.486169e-01 6.144913e+01 1.662215e+03 -2.696603e+02 8.60644356794723891653e+05
4.150000e+00 4.201891e-01 6.162876e+01 1.666199e+03 -2.790650e+02 8.60644356794722960331e+05
4.160000e+00 3.909976e-01 6.180221e+01 1.670186e+03 -2.844296e+02 8.60644356794718070887e+05
4.170000e+00 3.614589e-01 6.196828e+01 1.674179e+03 -2.857668e+02 8.60644356794690946117e+05
4.180000e+00 3.319950e-01 6.212537e+01 1.678178e+03 -2.829457e+02 8.60644356794672785327e+05
4.190000e+00 3.030529e-01 6.227144e+01 1.682186e+03 -2.755965e+02 8.60644356794660910964e+05
4.200000e+00 2.751350e-01 6.240378e+01 1.686206e+03 -2.629942e+02 8.60644356794652645476e+05
4.210000e+00 2.488426e-01 6.251903e+01 1.690242e+03 -2.439338e+02 8.60644356794646242633e+05
4.220000e+00 2.249303e-01 6.261323e+01 1.694297e+03 -2.166601e+02 8.60644356794642633758e+05
4.230000e+00 2.043574e-01 6.268252e+01 1.698376e+03 -1.790338e+02 8.60644356794642866589e+05
4.240000e+00 1.882952e-01 6.272478e+01 1.702482e+03 -1.293021e+02 8.60644356794646475464e+05
4.250000e+00 1.780073e-01 6.274247e+01 1.706611e+03 -6.777394e+01 8.60644356794652994722e+05
4.260000e+00 1.745342e-01 6.274512e+01 1.710756e+03 1.340317e+00 8.60644356794655439444e+05
4.270000e+00 1.782790e-01 6.274807e+01 1.714900e+03 7.029349e+01 8.60644356794657767750e+05
4.280000e+00 1.888084e-01 6.276657e+01 1.719028e+03 1.314219e+02 8.60644356794660794549e+05
4.290000e+00 2.050654e-01 6.280986e+01 1.723133e+03 1.806791e+02 8.60644356794662890024e+05
4.300000e+00 2.257855e-01 6.288015e+01 1.727211e+03 2.178731e+02 8.60644356794662540779e+05
4.310000e+00 2.498045e-01 6.297523e+01 1.731265e+03 2.447963e+02 8.60644356794660096057e+05
4.320000e+00 2.761713e-01 6.309120e+01 1.735300e+03 2.635823e+02 8.60644356794655905105e+05
4.330000e+00 3.041384e-01 6.322412e+01 1.739320e+03 2.759662e+02 8.60644356794650084339e+05
4.340000e+00 3.331092e-01 6.337065e+01 1.743328e+03 2.831326e+02 8.60644356794642633758e+05
4.350000e+00 3.625838e-01 6.352812e+01 1.747327e+03 2.857906e+02 8.60644356794630759396e+05
4.360000e+00 3.921169e-01 6.369449e+01 1.751319e+03 2.842990e+02 8.60644356794592808001e+05
4.370000e+00 4.212870e-01 6.386820e+01 1.755306e+03 2.787815e+02 8.60644356794586754404e+05
4.380000e+00 4.496775e-01 6.404804e+01 1.759290e+03 2.692219e+02 8.60644356794585473835e+05
4.390000e+00 4.768662e-01 6.423307e+01 1.763271e+03 2.555419e+02 8.60644356794586637989e+05
4.400000e+00 5.024227e-01 6.442253e+01 1.767251e+03 2.376675e+02 8.60644356794588733464e+05
4.410000e+00 5.259115e-01 6.461578e+01 1.771230e+03 2.155857e+02 8.60644356794591061771e+05
4.420000e+00 5.469009e-01 6.481225e+01 1.775208e+03 1.893929e+02 8.60644356794593972154e+05
4.430000e+00 5.649769e-01 6.501141e+01 1.779186e+03 1.593324e+02 8.60644356794597581029e+05
4.440000e+00 5.797589e-01 6.521277e+01 1.783163e+03 1.258173e+02 8.60644356794600724243e+05
4.450000e+00 5.909185e-01 6.541582e+01 1.787141e+03 8.943701e+01 8.60644356794602819718e+05
4.460000e+00 5.981968e-01 6.562005e+01 1.791119e+03 5.094322e+01 8.60644356794604565948e+05
4.470000e+00 6.014197e-01 6.582495e+01 1.795097e+03 1.121619e+01 8.60644356794606312178e+05
4.480000e+00 6.005087e-01 6.602999e+01 1.799074e+03 -2.878527e+01 8.60644356794607825577e+05
4.490000e+00 5.954862e-01 6.623466e+01 1.803052e+03 -6.808455e+01 8.60644356794609688222e+05
4.500000e+00 5.864736e-01 6.643843e+01 1.807030e+03 -1.057503e+02 8.60644356794611550868e+05
4.510000e+00 5.736840e-01 6.664080e+01 1.811008e+03 -1.409537e+02 8.60644356794613413513e+05
4.520000e+00 5.574089e-01 6.684125e+01 1.814985e+03 -1.730113e+02 8.60644356794615392573e+05
4.530000e+00 5.380019e-01 6.703929e+01 1.818963e+03 -2.014108e+02 8.60644356794617138803e+05
4.540000e+00 5.158605e-01 6.723441e+01 1.822941e+03 -2.258155e+02 8.60644356794618885033e+05
4.550000e+00 4.914084e-01 6.742606e+01 1.826921e+03 -2.460507e+02 8.60644356794620398432e+05
4.560000e+00 4.650803e-01 6.761366e+01 1.830901e+03 -2.620734e+02 8.60644356794621213339e+05
4.570000e+00 4.373103e-01 6.779651e+01 1.834883e+03 -2.739299e+02 8.60644356794621213339e+05
4.580000e+00 4.085253e-01 6.797379e+01 1.838869e+03 -2.817036e+02 8.60644356794619234279e+05
4.590000e+00 3.791442e-01 6.814443e+01 1.842858e+03 -2.854543e+02 8.60644356794612598605e+05
4.600000e+00 3.495841e-01 6.830711e+01 1.846853e+03 -2.851470e+02 8.60644356794588617049e+05
4.610000e+00 3.202739e-01 6.846005e+01 1.850855e+03 -2.805677e+02 8.60644356794569641352e+05
4.620000e+00 2.916785e-01 6.860096e+01 1.854868e+03 -2.712186e+02 8.60644356794558814727e+05
4.630000e+00 2.643343e-01 6.872688e+01 1.858894e+03 -2.561962e+02 8.60644356794550549239e+05
4.640000e+00 2.388973e-01 6.883416e+01 1.862937e+03 -2.340756e+02 8.60644356794544961303e+05
4.650000e+00 2.161992e-01 6.891877e+01 1.867001e+03 -2.029032e+02 8.60644356794542982243e+05
4.660000e+00 1.972885e-01 6.897726e+01 1.871091e+03 -1.605535e+02 8.60644356794544728473e+05
4.670000e+00 1.833984e-01 6.900899e+01 1.875207e+03 -1.058555e+02 8.60644356794549268670e+05
4.680000e+00 1.757515e-01 6.901908e+01 1.879344e+03 -4.052560e+01 8.60644356794554856606e+05
4.690000e+00 1.751778e-01 6.901984e+01 1.883490e+03 2.955445e+01 8.60644356794558465481e+05
4.700000e+00 1.817451e-01 6.902746e+01 1.887629e+03 9.612922e+01 8.60644356794563471340e+05
4.710000e+00 1.947243e-01 6.905524e+01 1.891749e+03 1.527255e+02 8.60644356794568011537e+05
4.720000e+00 2.129261e-01 6.910944e+01 1.895843e+03 1.969991e+02 8.60644356794569408521e+05
4.730000e+00 2.351007e-01 6.919010e+01 1.899911e+03 2.298040e+02 8.60644356794568127953e+05
4.740000e+00 2.601652e-01 6.929407e+01 1.903957e+03 2.532147e+02 8.60644356794564984739e+05
4.750000e+00 2.872553e-01 6.941730e+01 1.907985e+03 2.692503e+02 8.60644356794560444541e+05
4.760000e+00 3.156909e-01 6.955605e+01 1.912000e+03 2.794243e+02 8.60644356794554856606e+05
4.770000e+00 3.449204e-01 6.970726e+01 1.916003e+03 2.847160e+02 8.60644356794547522441e+05
4.780000e+00 3.744701e-01 6.986852e+01 1.919999e+03 2.856787e+02 8.60644356794534716755e+05
4.790000e+00 4.039074e-01 7.003801e+01 1.923990e+03 2.825641e+02 8.60644356794513529167e+05
4.800000e+00 4.328144e-01 7.021431e+01 1.927975e+03 2.754291e+02 8.60644356794509571046e+05
4.810000e+00 4.607731e-01 7.039634e+01 1.931958e+03 2.642240e+02 8.60644356794509454630e+05
4.820000e+00 4.873580e-01 7.058324e+01 1.935939e+03 2.488649e+02 8.60644356794511317275e+05
4.830000e+00 5.121359e-01 7.077429e+01 1.939918e+03 2.292959e+02 8.60644356794513878413e+05
4.840000e+00 5.346714e-01 7.096890e+01 1.943896e+03 2.055428e+02 8.60644356794516206719e+05
4.850000e+00 5.545382e-01 7.116651e+01 1.947874e+03 1.777572e+02 8.60644356794519117102e+05
4.860000e+00 5.713335e-01 7.136662e+01 1.951852e+03 1.462486e+02 8.60644356794522493146e+05
4.870000e+00 5.846956e-01 7.156871e+01 1.955830e+03 1.115015e+02 8.60644356794525752775e+05
4.880000e+00 5.943219e-01 7.177230e+01 1.959807e+03 7.417328e+01 8.60644356794528313912e+05
4.890000e+00 5.999861e-01 7.197686e+01 1.963785e+03 3.507237e+01 8.60644356794529827312e+05
4.900000e+00 6.015514e-01 7.218188e+01 1.967763e+03 -4.882627e+00 8.60644356794531340711e+05
4.910000e+00 5.989797e-01 7.238683e+01 1.971741e+03 -4.471810e+01 8.60644356794532854110e+05
4.920000e+00 5.923335e-01 7.259120e+01 1.975719e+03 -8.346822e+01 8.60644356794534367509e+05
4.930000e+00 5.817726e-01 7.279447e+01 1.979696e+03 -1.202366e+02 8.60644356794536230154e+05
4.940000e+00 5.675432e-01 7.299613e+01 1.983674e+03 -1.542485e+02 8.60644356794537859969e+05
4.950000e+00 5.499640e-01 7.319567e+01 1.987652e+03 -1.848875e+02 8.60644356794539606199e+05
4.960000e+00 5.294085e-01 7.339260e+01 1.991630e+03 -2.117124e+02 8.60644356794541352428e+05
4.970000e+00 5.062865e-01 7.358640e+01 1.995608e+03 -2.344542e+02 8.60644356794543098658e+05
4.980000e+00 4.810281e-01 7.377650e+01 1.999588e+03 -2.529955e+02 8.60644356794544262812e+05
4.990000e+00 4.540686e-01 7.396228e+01 2.003569e+03 -2.673348e+02 8.60644356794544844888e+05
5.000000e+00 4.258399e-01 7.414300e+01 2.007552e+03 -2.775403e+02 8.60644356794544262812e+05
