2.610000e+00 1.044692e+00 3.422878e+01 1.062345e+03 1.332264e+03 8.80343247448318754323e+05
2.620000e+00 1.137634e+00 3.441606e+01 1.066406e+03 1.307514e+03 8.80343247448316775262e+05
2.630000e+00 1.226787e+00 3.461538e+01 1.070477e+03 1.221853e+03 8.80343247448323876597e+05
2.640000e+00 1.307399e+00 3.482762e+01 1.074561e+03 1.062300e+03 8.80343247448340756819e+05
2.650000e+00 1.374005e+00 3.505266e+01 1.078657e+03 8.225535e+02 8.80343247448359150440e+05
2.660000e+00 1.421106e+00 3.528879e+01 1.082764e+03 5.087265e+02 8.80343247448381851427e+05
2.670000e+00 1.444187e+00 3.553235e+01 1.086878e+03 1.431248e+02 8.80343247448396636173e+05
2.680000e+00 1.440829e+00 3.577808e+01 1.090994e+03 -2.379338e+02 8.80343247448406880721e+05
2.690000e+00 1.411393e+00 3.602022e+01 1.095106e+03 -5.935170e+02 8.80343247448418289423e+05
2.700000e+00 1.358914e+00 3.625383e+01 1.099210e+03 -8.901917e+02 8.80343247448430745862e+05
2.710000e+00 1.288262e+00 3.647575e+01 1.103303e+03 -1.109805e+03 8.80343247448442038149e+05
2.720000e+00 1.205012e+00 3.668471e+01 1.107384e+03 -1.249861e+03 8.80343247448449023068e+05
2.730000e+00 1.114498e+00 3.688089e+01 1.111453e+03 -1.318872e+03 8.80343247448450420052e+05
2.740000e+00 1.021235e+00 3.706535e+01 1.115511e+03 -1.330675e+03 8.80343247448447044007e+05
2.750000e+00 9.287151e-01 3.723946e+01 1.119560e+03 -1.300116e+03 8.80343247448440641165e+05
2.760000e+00 8.394276e-01 3.740460e+01 1.123602e+03 -1.240590e+03 8.80343247448433423415e+05
2.770000e+00 7.550067e-01 3.756195e+01 1.127639e+03 -1.163029e+03 8.80343247448428766802e+05
2.780000e+00 6.764110e-01 3.771242e+01 1.131673e+03 -1.075757e+03 8.80343247448431793600e+05
2.790000e+00 6.041000e-01 3.785661e+01 1.135704e+03 -9.847511e+02 8.80343247448498150334e+05
2.800000e+00 5.381836e-01 3.799480e+01 1.139735e+03 -8.940595e+02 8.80343247448538430035e+05
2.810000e+00 4.785430e-01 3.812691e+01 1.143766e+03 -8.062163e+02 8.80343247448574751616e+05
2.820000e+00 4.249242e-01 3.825253e+01 1.147800e+03 -7.225959e+02 8.80343247448605019599e+05
2.830000e+00 3.770092e-01 3.837086e+01 1.151838e+03 -6.436836e+02 8.80343247448630281724e+05
2.840000e+00 3.344717e-01 3.848071e+01 1.155882e+03 -5.692611e+02 8.80343247448661830276e+05
2.850000e+00 2.970217e-01 3.858041e+01 1.159934e+03 -4.985183e+02 8.80343247448710841127e+05
2.860000e+00 2.644449e-01 3.866792e+01 1.163997e+03 -4.301152e+02 8.80343247448738780804e+05
2.870000e+00 2.366384e-01 3.874090e+01 1.168073e+03 -3.622383e+02 8.80343247448746697046e+05
2.880000e+00 2.136393e-01 3.879711e+01 1.172165e+03 -2.927439e+02 8.80343247448748559691e+05
2.890000e+00 1.956367e-01 3.883515e+01 1.176275e+03 -2.195274e+02 8.80343247448752517812e+05
2.900000e+00 1.829466e-01 3.885566e+01 1.180401e+03 -1.412374e+02 8.80343247448759386316e+05
2.910000e+00 1.759261e-01 3.886251e+01 1.184542e+03 -5.817689e+01 8.80343247448761714622e+05
2.920000e+00 1.748382e-01 3.886307e+01 1.188688e+03 2.728964e+01 8.80343247448761481792e+05
2.930000e+00 1.797287e-01 3.886663e+01 1.192831e+03 1.115919e+02 8.80343247448762413114e+05
2.940000e+00 1.904028e-01 3.888155e+01 1.196964e+03 1.917566e+02 8.80343247448765672743e+05
2.950000e+00 2.065204e-01 3.891301e+01 1.201080e+03 2.667246e+02 8.80343247448768350296e+05
2.960000e+00 2.277375e-01 3.896272e+01 1.205178e+03 3.373459e+02 8.80343247448769747280e+05
2.970000e+00 2.538134e-01 3.902985e+01 1.209260e+03 4.055524e+02 8.80343247448770096526e+05
2.980000e+00 2.846555e-01 3.911237e+01 1.213327e+03 4.735333e+02 8.80343247448782320134e+05
2.990000e+00 3.203190e-01 3.920791e+01 1.217383e+03 5.432464e+02 8.80343247448870097287e+05
3.000000e+00 3.609817e-01 3.931429e+01 1.221429e+03 6.162124e+02 8.80343247448968351819e+05
3.010000e+00 4.069102e-01 3.942971e+01 1.225469e+03 6.934388e+02 8.80343247449001646601e+05
3.020000e+00 4.584228e-01 3.955280e+01 1.229505e+03 7.753682e+02 8.80343247449022252113e+05
3.030000e+00 5.158460e-01 3.968263e+01 1.233537e+03 8.617876e+02 8.80343247449047397822e+05
3.040000e+00 5.794645e-01 3.981863e+01 1.237567e+03 9.516716e+02 8.80343247449077316560e+05
3.050000e+00 6.494555e-01 3.996063e+01 1.241598e+03 1.042943e+03 8.80343247449109680019e+05
3.060000e+00 7.258044e-01 4.010877e+01 1.245631e+03 1.132149e+03 8.80343247449154616334e+05
3.070000e+00 8.081943e-01 4.026354e+01 1.249666e+03 1.214062e+03 8.80343247449153452180e+05
3.080000e+00 8.958667e-01 4.042573e+01 1.253706e+03 1.281250e+03 8.80343247449144371785e+05
3.090000e+00 9.874540e-01 4.059644e+01 1.257753e+03 1.323741e+03 8.80343247449134825729e+05
3.100000e+00 1.080796e+00 4.077698e+01 1.261808e+03 1.328972e+03 8.80343247449129004963e+05
3.110000e+00 1.172777e+00 4.096877e+01 1.265872e+03 1.282427e+03 8.80343247449130401947e+05
3.120000e+00 1.259241e+00 4.117301e+01 1.269948e+03 1.169507e+03 8.80343247449139831588e+05
3.130000e+00 1.335109e+00 4.139029e+01 1.274037e+03 9.791540e+02 8.80343247449157759547e+05
3.140000e+00 1.394801e+00 4.161993e+01 1.278137e+03 7.092048e+02 8.80343247449179762043e+05
3.150000e+00 1.433062e+00 4.185946e+01 1.282247e+03 3.718266e+02 8.80343247449199436232e+05
3.160000e+00 1.446068e+00 4.210454e+01 1.286363e+03 -4.576586e+00 8.80343247449210844934e+05
3.170000e+00 1.432431e+00 4.234955e+01 1.290478e+03 -3.804831e+02 8.80343247449222137220e+05
3.180000e+00 1.393606e+00 4.258890e+01 1.294588e+03 -7.165208e+02 8.80343247449235059321e+05
3.190000e+00 1.333463e+00 4.281826e+01 1.298688e+03 -9.846452e+02 8.80343247449247748591e+05
3.200000e+00 1.257278e+00 4.303522e+01 1.302776e+03 -1.173076e+03 8.80343247449257760309e+05
3.210000e+00 1.170625e+00 4.323916e+01 1.306852e+03 -1.284258e+03 8.80343247449262533337e+05
3.220000e+00 1.078568e+00 4.343067e+01 1.310916e+03 -1.329390e+03 8.80343247449261834845e+05
3.230000e+00 9.852353e-01 4.361096e+01 1.314971e+03 -1.323106e+03 8.80343247449256828986e+05
3.240000e+00 8.937199e-01 4.378144e+01 1.319017e+03 -1.279888e+03 8.80343247449250076897e+05
3.250000e+00 8.061604e-01 4.394345e+01 1.323057e+03 -1.212242e+03 8.80343247449243906885e+05
3.260000e+00 7.239081e-01 4.409805e+01 1.327093e+03 -1.130079e+03 8.80343247449241345748e+05
3.270000e+00 6.477088e-01 4.424604e+01 1.331125e+03 -1.040770e+03 8.80343247449256014079e+05
3.280000e+00 5.778709e-01 4.438789e+01 1.335156e+03 -9.494976e+02 8.80343247449317597784e+05
3.290000e+00 5.144030e-01 4.452376e+01 1.339187e+03 -8.596769e+02 8.80343247449345304631e+05
3.300000e+00 4.571246e-01 4.465343e+01 1.343219e+03 -7.733564e+02 8.80343247449369053356e+05
3.310000e+00 4.057493e-01 4.477635e+01 1.347254e+03 -6.915397e+02 8.80343247449388960376e+05
3.320000e+00 3.599501e-01 4.489157e+01 1.351294e+03 -6.144226e+02 8.80343247449410613626e+05
3.330000e+00 3.194097e-01 4.499771e+01 1.355341e+03 -5.415483e+02 8.80343247449486167170e+05
3.340000e+00 2.838630e-01 4.509297e+01 1.359397e+03 -4.718961e+02 8.80343247449518414214e+05
3.350000e+00 2.531348e-01 4.517515e+01 1.363465e+03 -4.039342e+02 8.80343247449537506327e+05
3.360000e+00 2.271734e-01 4.524189e+01 1.367547e+03 -3.356958e+02 8.80343247449539718218e+05
3.370000e+00 2.060747e-01 4.529116e+01 1.371646e+03 -2.649907e+02 8.80343247449542628601e+05
3.380000e+00 1.900828e-01 4.532219e+01 1.375762e+03 -1.899022e+02 8.80343247449548216537e+05
3.390000e+00 1.795433e-01 4.533676e+01 1.379895e+03 -1.096177e+02 8.80343247449552058242e+05
3.400000e+00 1.747942e-01 4.534015e+01 1.384038e+03 -2.524700e+01 8.80343247449553338811e+05
3.410000e+00 1.760253e-01 4.534075e+01 1.388184e+03 6.020217e+01 8.80343247449552989565e+05
3.420000e+00 1.831850e-01 4.534786e+01 1.392324e+03 1.431686e+02 8.80343247449555085041e+05
3.430000e+00 1.960063e-01 4.536875e+01 1.396451e+03 2.213328e+02 8.80343247449558810331e+05
3.440000e+00 2.141315e-01 4.540723e+01 1.400560e+03 2.944398e+02 8.80343247449561138637e+05
3.450000e+00 2.372471e-01 4.546386e+01 1.404652e+03 3.638698e+02 8.80343247449561953545e+05
3.460000e+00 2.651674e-01 4.553722e+01 1.408728e+03 4.317351e+02 8.80343247449563466944e+05
3.470000e+00 2.978588e-01 4.562505e+01 1.412790e+03 5.001747e+02 8.80343247449597460218e+05
3.480000e+00 3.354275e-01 4.572501e+01 1.416842e+03 5.709917e+02 8.80343247449690243229e+05
3.490000e+00 3.780899e-01 4.583508e+01 1.420886e+03 6.455142e+02 8.80343247449742513709e+05
3.500000e+00 4.261372e-01 4.595360e+01 1.424924e+03 7.245390e+02 8.80343247449771850370e+05
3.510000e+00 4.798963e-01 4.607938e+01 1.428957e+03 8.082690e+02 8.80343247449795482680e+05
3.520000e+00 5.396842e-01 4.621164e+01 1.432989e+03 8.962003e+02 8.80343247449824237265e+05
3.530000e+00 6.057528e-01 4.634997e+01 1.437020e+03 9.869342e+02 8.80343247449857066385e+05
3.540000e+00 6.782163e-01 4.649430e+01 1.441051e+03 1.077905e+03 8.80343247449903981760e+05
3.550000e+00 7.569581e-01 4.664493e+01 1.445084e+03 1.165023e+03 8.80343247449920745566e+05
3.560000e+00 8.415089e-01 4.680246e+01 1.449121e+03 1.242260e+03 8.80343247449914226308e+05
3.570000e+00 9.308957e-01 4.696779e+01 1.453164e+03 1.301233e+03 8.80343247449903516099e+05
3.580000e+00 1.023466e+00 4.714213e+01 1.457213e+03 1.330945e+03 8.80343247449895017780e+05
3.590000e+00 1.116708e+00 4.732686e+01 1.461272e+03 1.317950e+03 8.80343247449891874567e+05
3.600000e+00 1.207106e+00 4.752334e+01 1.465340e+03 1.247392e+03 8.80343247449896647595e+05
3.610000e+00 1.290119e+00 4.773261e+01 1.469421e+03 1.105503e+03 8.80343247449909918942e+05
3.620000e+00 1.360401e+00 4.795483e+01 1.473515e+03 8.839640e+02 8.80343247449930873699e+05
3.630000e+00 1.412381e+00 4.818869e+01 1.477619e+03 5.856033e+02 8.80343247449951595627e+05
3.640000e+00 1.441220e+00 4.843098e+01 1.481732e+03 2.289708e+02 8.80343247449972084723e+05
3.650000e+00 1.443939e+00 4.867673e+01 1.485848e+03 -1.522020e+02 8.80343247449985472485e+05
3.660000e+00 1.420246e+00 4.892016e+01 1.489962e+03 -5.169482e+02 8.80343247449995600618e+05
3.670000e+00 1.372621e+00 4.915606e+01 1.494068e+03 -8.291993e+02 8.80343247450007474981e+05
3.680000e+00 1.305614e+00 4.938081e+01 1.498164e+03 -1.067042e+03 8.80343247450019116513e+05
3.690000e+00 1.224737e+00 4.959274e+01 1.502247e+03 -1.224718e+03 8.80343247450027265586e+05
3.700000e+00 1.135441e+00 4.979176e+01 1.506318e+03 -1.308757e+03 8.80343247450029826723e+05
3.710000e+00 1.042458e+00 4.997876e+01 1.510379e+03 -1.332234e+03 8.80343247450027382001e+05
3.720000e+00 9.495167e-01 5.015510e+01 1.514430e+03 -1.310043e+03 8.80343247450021677651e+05
3.730000e+00 8.593238e-01 5.032216e+01 1.518474e+03 -1.256040e+03 8.80343247450014692731e+05
3.740000e+00 7.736922e-01 5.048119e+01 1.522512e+03 -1.181754e+03 8.80343247450008988380e+05
3.750000e+00 6.937181e-01 5.063316e+01 1.526546e+03 -1.096084e+03 8.80343247450009570457e+05
3.760000e+00 6.199598e-01 5.077874e+01 1.530577e+03 -1.005509e+03 8.80343247450050082989e+05
3.770000e+00 5.525950e-01 5.091828e+01 1.534608e+03 -9.144753e+02 8.80343247450107941404e+05
3.780000e+00 4.915479e-01 5.105179e+01 1.538639e+03 -8.258279e+02 8.80343247450130293146e+05
3.790000e+00 4.365882e-01 5.117895e+01 1.542672e+03 -7.411776e+02 8.80343247450149152428e+05
3.800000e+00 3.874071e-01 5.129903e+01 1.546709e+03 -6.611922e+02 8.80343247450165916234e+05
3.810000e+00 3.436758e-01 5.141092e+01 1.550752e+03 -5.858012e+02 8.80343247450196999125e+05
3.820000e+00 3.050925e-01 5.151310e+01 1.554802e+03 -5.143221e+02 8.80343247450256370939e+05
3.830000e+00 2.714226e-01 5.160357e+01 1.558862e+03 -4.455311e+02 8.80343247450277092867e+05
3.840000e+00 2.425350e-01 5.168006e+01 1.562935e+03 -3.777147e+02 8.80343247450291062705e+05
3.850000e+00 2.184329e-01 5.174025e+01 1.567023e+03 -3.087825e+02 8.80343247450292808935e+05
3.860000e+00 1.992716e-01 5.178246e+01 1.571129e+03 -2.365713e+02 8.80343247450296417810e+05
3.870000e+00 1.853432e-01 5.180674e+01 1.575252e+03 -1.594794e+02 8.80343247450302238576e+05
3.880000e+00 1.770064e-01 5.181616e+01 1.579389e+03 -7.736548e+01 8.80343247450305614620e+05
3.890000e+00 1.745582e-01 5.181736e+01 1.583535e+03 7.850604e+00 8.80343247450305731036e+05
3.900000e+00 1.781002e-01 5.181943e+01 1.587680e+03 9.272908e+01 8.80343247450305963866e+05
3.910000e+00 1.874878e-01 5.183118e+01 1.591815e+03 1.740042e+02 8.80343247450309223495e+05
3.920000e+00 2.024014e-01 5.185862e+01 1.595935e+03 2.501359e+02 8.80343247450312366709e+05
3.930000e+00 2.224864e-01 5.190418e+01 1.600038e+03 3.215985e+02 8.80343247450314229354e+05
3.940000e+00 2.474725e-01 5.196751e+01 1.604123e+03 3.901602e+02 8.80343247450314578600e+05
3.950000e+00 2.772325e-01 5.204674e+01 1.608193e+03 4.580073e+02 8.80343247450319584459e+05
3.960000e+00 3.117894e-01 5.213953e+01 1.612251e+03 5.271763e+02 8.80343247450388385914e+05
3.970000e+00 3.512960e-01 5.224362e+01 1.616300e+03 5.992960e+02 8.80343247450513066724e+05
3.980000e+00 3.960020e-01 5.235712e+01 1.620341e+03 6.754947e+02 8.80343247450548340566e+05
3.990000e+00 4.462173e-01 5.247857e+01 1.624377e+03 7.563493e+02 8.80343247450570575893e+05
4.000000e+00 5.022709e-01 5.260693e+01 1.628410e+03 8.418067e+02 8.80343247450597817078e+05
4.010000e+00 5.644619e-01 5.274156e+01 1.632441e+03 9.310438e+02 8.80343247450630879030e+05
4.020000e+00 6.329985e-01 5.288220e+01 1.636472e+03 1.022248e+03 8.80343247450666734949e+05
4.030000e+00 7.079185e-01 5.302891e+01 1.640504e+03 1.112312e+03 8.80343247450720053166e+05
4.040000e+00 7.889848e-01 5.318212e+01 1.644538e+03 1.196447e+03 8.80343247450722497888e+05
4.050000e+00 8.755529e-01 5.334253e+01 1.648577e+03 1.267759e+03 8.80343247450714232400e+05
4.060000e+00 9.664093e-01 5.351120e+01 1.652622e+03 1.316872e+03 8.80343247450704337098e+05
4.070000e+00 1.059590e+00 5.368938e+01 1.656675e+03 1.331787e+03 8.80343247450697817840e+05
4.080000e+00 1.152207e+00 5.387850e+01 1.660737e+03 1.298322e+03 8.80343247450697701424e+05
4.090000e+00 1.240341e+00 5.407983e+01 1.664811e+03 1.201649e+03 8.80343247450705734082e+05
4.100000e+00 1.319098e+00 5.429415e+01 1.668896e+03 1.029484e+03 8.80343247450721566565e+05
4.110000e+00 1.382952e+00 5.452113e+01 1.672994e+03 7.771273e+02 8.80343247450746712275e+05
4.120000e+00 1.426485e+00 5.475873e+01 1.677102e+03 4.531269e+02 8.80343247450762428343e+05
4.130000e+00 1.445448e+00 5.500302e+01 1.681217e+03 8.236661e+01 8.80343247450776514597e+05
4.140000e+00 1.437835e+00 5.524856e+01 1.685333e+03 -2.973177e+02 8.80343247450789436698e+05
4.150000e+00 1.404463e+00 5.548963e+01 1.689444e+03 -6.454121e+02 8.80343247450804454274e+05
4.160000e+00 1.348731e+00 5.572154e+01 1.693547e+03 -9.305855e+02 8.80343247450818656944e+05
4.170000e+00 1.275694e+00 5.594144e+01 1.697638e+03 -1.137333e+03 8.80343247450829599984e+05
4.180000e+00 1.190946e+00 5.614832e+01 1.701716e+03 -1.265296e+03 8.80343247450835769996e+05
4.190000e+00 1.099717e+00 5.634255e+01 1.705783e+03 -1.324195e+03 8.80343247450836352073e+05
4.200000e+00 1.006366e+00 5.652526e+01 1.709840e+03 -1.328271e+03 8.80343247450832277536e+05
4.210000e+00 9.142182e-01 5.669786e+01 1.713888e+03 -1.292256e+03 8.80343247450825409032e+05
4.220000e+00 8.256165e-01 5.686168e+01 1.717929e+03 -1.229192e+03 8.80343247450818773359e+05
4.230000e+00 7.420746e-01 5.701788e+01 1.721965e+03 -1.149591e+03 8.80343247450814931653e+05
4.240000e+00 6.644604e-01 5.716732e+01 1.725998e+03 -1.061379e+03 8.80343247450821101665e+05
4.250000e+00 5.931682e-01 5.731054e+01 1.730029e+03 -9.701959e+02 8.80343247450880357064e+05
4.260000e+00 5.282643e-01 5.744777e+01 1.734060e+03 -8.798223e+02 8.80343247450913535431e+05
4.270000e+00 4.696028e-01 5.757889e+01 1.738092e+03 -7.925858e+02 8.80343247450942988507e+05
4.280000e+00 4.169150e-01 5.770341e+01 1.742126e+03 -7.097032e+02 8.80343247450967552140e+05
4.290000e+00 3.698785e-01 5.782048e+01 1.746165e+03 -6.315373e+02 8.80343247450988856144e+05
4.300000e+00 3.281696e-01 5.792883e+01 1.750210e+03 -5.577697e+02 8.80343247451024712063e+05
4.310000e+00 2.915080e-01 5.802674e+01 1.754264e+03 -4.875027e+02 8.80343247451075352728e+05
4.320000e+00 2.596950e-01 5.811209e+01 1.758329e+03 -4.193159e+02 8.80343247451105737127e+05
4.330000e+00 2.326482e-01 5.818254e+01 1.762407e+03 -3.513298e+02 8.80343247451110510156e+05
4.340000e+00 2.104288e-01 5.823591e+01 1.766502e+03 -2.813741e+02 8.80343247451112838462e+05
4.350000e+00 1.932492e-01 5.827105e+01 1.770614e+03 -2.074072e+02 8.80343247451117029414e+05
4.360000e+00 1.814393e-01 5.828902e+01 1.774744e+03 -1.282831e+02 8.80343247451124130748e+05
4.370000e+00 1.753512e-01 5.829430e+01 1.778885e+03 -4.463188e+01 8.80343247451125993393e+05
4.380000e+00 1.752196e-01 5.829470e+01 1.783032e+03 4.089569e+01 8.80343247451125644147e+05
4.390000e+00 1.810501e-01 5.829958e+01 1.787174e+03 1.246975e+02 8.80343247451127041131e+05
4.400000e+00 1.926162e-01 5.831688e+01 1.791304e+03 2.040489e+02 8.80343247451130417176e+05
4.410000e+00 2.095678e-01 5.835122e+01 1.795417e+03 2.782279e+02 8.80343247451132978313e+05
4.420000e+00 2.315717e-01 5.840380e+01 1.799513e+03 3.483200e+02 8.80343247451134026051e+05
4.430000e+00 2.584093e-01 5.847354e+01 1.803592e+03 4.163459e+02 8.80343247451134724542e+05
4.440000e+00 2.900126e-01 5.855829e+01 1.807657e+03 4.844815e+02 8.80343247451153001748e+05
4.450000e+00 3.264581e-01 5.865570e+01 1.811711e+03 5.546239e+02 8.80343247451220639050e+05
4.460000e+00 3.679403e-01 5.876363e+01 1.815757e+03 6.282152e+02 8.80343247451328439638e+05
4.470000e+00 4.147366e-01 5.888035e+01 1.819796e+03 7.061771e+02 8.80343247451360919513e+05
4.480000e+00 4.671696e-01 5.900457e+01 1.823830e+03 7.888550e+02 8.80343247451383736916e+05
4.490000e+00 5.255630e-01 5.913540e+01 1.827862e+03 8.759191e+02 8.80343247451405622996e+05
4.500000e+00 5.901890e-01 5.927237e+01 1.831893e+03 9.661947e+02 8.80343247451431117952e+05
4.510000e+00 6.612005e-01 5.941533e+01 1.835924e+03 1.057410e+03 8.80343247451462666504e+05
4.520000e+00 7.385429e-01 5.956449e+01 1.839957e+03 1.145855e+03 8.80343247451496310532e+05
4.530000e+00 8.218391e-01 5.972037e+01 1.843993e+03 1.225981e+03 8.80343247451493050903e+05
4.540000e+00 9.102453e-01 5.988384e+01 1.848034e+03 1.289971e+03 8.80343247451483155601e+05
4.550000e+00 1.002280e+00 6.005602e+01 1.852082e+03 1.327429e+03 8.80343247451474191621e+05
4.560000e+00 1.095640e+00 6.023826e+01 1.856138e+03 1.325413e+03 8.80343247451469418593e+05
4.570000e+00 1.187047e+00 6.043196e+01 1.860204e+03 1.269231e+03 8.80343247451472561806e+05
4.580000e+00 1.272183e+00 6.063827e+01 1.864282e+03 1.144552e+03 8.80343247451483388431e+05
4.590000e+00 1.345850e+00 6.085761e+01 1.868373e+03 9.413457e+02 8.80343247451502014883e+05
4.600000e+00 1.402456e+00 6.108904e+01 1.872475e+03 6.594084e+02 8.80343247451525181532e+05
4.610000e+00 1.436895e+00 6.132979e+01 1.876586e+03 3.135190e+02 8.80343247451541828923e+05
4.620000e+00 1.445676e+00 6.157525e+01 1.880702e+03 -6.560128e+01 8.80343247451553237624e+05
4.630000e+00 1.427856e+00 6.181972e+01 1.884817e+03 -4.376099e+02 8.80343247451565111987e+05
4.640000e+00 1.385324e+00 6.205771e+01 1.888925e+03 -7.643002e+02 8.80343247451578266919e+05
4.650000e+00 1.322251e+00 6.228521e+01 1.893023e+03 -1.020093e+03 8.80343247451590374112e+05
4.660000e+00 1.244030e+00 6.250010e+01 1.897110e+03 -1.195752e+03 8.80343247451599338092e+05
4.670000e+00 1.156198e+00 6.270200e+01 1.901184e+03 -1.295513e+03 8.80343247451603412628e+05
4.680000e+00 1.063687e+00 6.289162e+01 1.905246e+03 -1.331443e+03 8.80343247451601899229e+05
4.690000e+00 9.704638e-01 6.307026e+01 1.909299e+03 -1.318340e+03 8.80343247451596660540e+05
4.700000e+00 8.794581e-01 6.323931e+01 1.913345e+03 -1.270456e+03 8.80343247451589792036e+05
4.710000e+00 7.926717e-01 6.340006e+01 1.917384e+03 -1.199901e+03 8.80343247451583738439e+05
4.720000e+00 7.113472e-01 6.355357e+01 1.921419e+03 -1.116167e+03 8.80343247451582457870e+05
4.730000e+00 6.361503e-01 6.370056e+01 1.925451e+03 -1.026249e+03 8.80343247451598057523e+05
4.740000e+00 5.673329e-01 6.384146e+01 1.929481e+03 -9.350191e+02 8.80343247451661853120e+05
4.750000e+00 5.048671e-01 6.397635e+01 1.933512e+03 -8.456495e+02 8.80343247451696312055e+05
4.760000e+00 4.485503e-01 6.410500e+01 1.937545e+03 -7.600028e+02 8.80343247451725881547e+05
4.770000e+00 3.980859e-01 6.422677e+01 1.941581e+03 -6.789403e+02 8.80343247451750328764e+05
4.780000e+00 3.531451e-01 6.434064e+01 1.945622e+03 -6.025453e+02 8.80343247451775707304e+05
4.790000e+00 3.134163e-01 6.444518e+01 1.949670e+03 -5.302665e+02 8.80343247451832517982e+05
4.800000e+00 2.786464e-01 6.453851e+01 1.953728e+03 -4.609989e+02 8.80343247451864997856e+05
4.810000e+00 2.486777e-01 6.461839e+01 1.957797e+03 -3.931341e+02 8.80343247451879666187e+05
4.820000e+00 2.234807e-01 6.468246e+01 1.961882e+03 -3.246499e+02 8.80343247451881645247e+05
4.830000e+00 2.031760e-01 6.472883e+01 1.965984e+03 -2.533574e+02 8.80343247451885021292e+05
4.840000e+00 1.880285e-01 6.475704e+01 1.970103e+03 -1.774533e+02 8.80343247451890725642e+05
4.850000e+00 1.783912e-01 6.476937e+01 1.974238e+03 -9.638711e+01 8.80343247451896779239e+05
4.860000e+00 1.745881e-01 6.477169e+01 1.978382e+03 -1.160665e+01 8.80343247451897477731e+05
4.870000e+00 1.767740e-01 6.477273e+01 1.982528e+03 7.367252e+01 8.80343247451897244900e+05
4.880000e+00 1.848579e-01 6.478163e+01 1.986666e+03 1.559779e+02 8.80343247451899689622e+05
4.890000e+00 1.985487e-01 6.480517e+01 1.990790e+03 2.333010e+02 8.80343247451902949251e+05
4.900000e+00 2.174875e-01 6.484657e+01 1.994896e+03 3.056999e+02 8.80343247451905044727e+05
4.910000e+00 2.413773e-01 6.490599e+01 1.998985e+03 3.747318e+02 8.80343247451905743219e+05
4.920000e+00 2.700563e-01 6.498182e+01 2.003059e+03 4.425513e+02 8.80343247451907489449e+05
4.930000e+00 3.035146e-01 6.507173e+01 2.007120e+03 5.112604e+02 8.80343247451961273327e+05
4.940000e+00 3.418781e-01 6.517343e+01 2.011170e+03 5.825921e+02 8.80343247452063253149e+05
4.950000e+00 3.853777e-01 6.528494e+01 2.015213e+03 6.577932e+02 8.80343247452101903036e+05
4.960000e+00 4.343130e-01 6.540469e+01 2.019250e+03 7.375708e+02 8.80343247452133451588e+05
4.970000e+00 4.890126e-01 6.553155e+01 2.023283e+03 8.220246e+02 8.80343247452153475024e+05
4.980000e+00 5.497872e-01 6.566479e+01 2.027314e+03 9.105227e+02 8.80343247452177922241e+05
4.990000e+00 6.168719e-01 6.580407e+01 2.031345e+03 1.001501e+03 8.80343247452205279842e+05
5.000000e+00 6.903513e-01 6.594938e+01 2.035377e+03 1.092177e+03 8.80343247452269075438e+05
