2.610000e+00 2.056748e-01 3.306123e+01 1.051617e+03 -2.117121e+02 1.07502793348450376652e+06
2.620000e+00 1.905434e-01 3.310551e+01 1.055721e+03 -1.626471e+02 1.07502793348450656049e+06
2.630000e+00 1.799332e-01 3.312709e+01 1.059846e+03 -9.936921e+01 1.07502793348451075144e+06
2.640000e+00 1.748704e-01 3.313240e+01 1.063988e+03 -2.546962e+01 1.07502793348451377824e+06
2.650000e+00 1.759241e-01 3.313320e+01 1.068134e+03 5.143958e+01 1.07502793348451610655e+06
2.660000e+00 1.829710e-01 3.314296e+01 1.072272e+03 1.223972e+02 1.07502793348451936617e+06
2.670000e+00 1.952500e-01 3.317186e+01 1.076390e+03 1.810200e+02 1.07502793348452192731e+06
2.680000e+00 2.116561e-01 3.322434e+01 1.080486e+03 2.251213e+02 1.07502793348452285863e+06
2.690000e+00 2.310438e-01 3.330015e+01 1.084559e+03 2.555636e+02 1.07502793348452216014e+06
2.700000e+00 2.523963e-01 3.339658e+01 1.088612e+03 2.744223e+02 1.07502793348451959901e+06
2.710000e+00 2.748702e-01 3.351024e+01 1.092649e+03 2.838123e+02 1.07502793348451633938e+06
2.720000e+00 2.977768e-01 3.363789e+01 1.096673e+03 2.854440e+02 1.07502793348451214842e+06
2.730000e+00 3.205463e-01 3.377682e+01 1.100688e+03 2.805728e+02 1.07502793348450725898e+06
2.740000e+00 3.426942e-01 3.392483e+01 1.104695e+03 2.700897e+02 1.07502793348450050689e+06
2.750000e+00 3.637969e-01 3.408018e+01 1.108696e+03 2.546365e+02 1.07502793348449585028e+06
2.760000e+00 3.834758e-01 3.424147e+01 1.112693e+03 2.347074e+02 1.07502793348449678160e+06
2.770000e+00 4.013887e-01 3.440759e+01 1.116686e+03 2.107283e+02 1.07502793348449887708e+06
2.780000e+00 4.172270e-01 3.457761e+01 1.120677e+03 1.831143e+02 1.07502793348450167105e+06
2.790000e+00 4.307162e-01 3.475073e+01 1.124666e+03 1.523093e+02 1.07502793348450399935e+06
2.800000e+00 4.416197e-01 3.492628e+01 1.128654e+03 1.188101e+02 1.07502793348450562917e+06
2.810000e+00 4.497431e-01 3.510362e+01 1.132641e+03 8.317619e+01 1.07502793348450702615e+06
2.820000e+00 4.549394e-01 3.528217e+01 1.136627e+03 4.602757e+01 1.07502793348450842313e+06
2.830000e+00 4.571136e-01 3.546137e+01 1.140613e+03 8.032952e+00 1.07502793348450958729e+06
2.840000e+00 4.562257e-01 3.564069e+01 1.144599e+03 -3.010991e+01 1.07502793348451098427e+06
2.850000e+00 4.522920e-01 3.581959e+01 1.148586e+03 -6.769803e+01 1.07502793348451238126e+06
2.860000e+00 4.453848e-01 3.599750e+01 1.152572e+03 -1.040478e+02 1.07502793348451377824e+06
2.870000e+00 4.356296e-01 3.617388e+01 1.156560e+03 -1.385167e+02 1.07502793348451517522e+06
2.880000e+00 4.232015e-01 3.634810e+01 1.160548e+03 -1.705189e+02 1.07502793348451680504e+06
2.890000e+00 4.083199e-01 3.651951e+01 1.164538e+03 -1.995319e+02 1.07502793348451820202e+06
2.900000e+00 3.912439e-01 3.668738e+01 1.168531e+03 -2.250914e+02 1.07502793348451936617e+06
2.910000e+00 3.722680e-01 3.685082e+01 1.172526e+03 -2.467741e+02 1.07502793348452029750e+06
2.920000e+00 3.517203e-01 3.700882e+01 1.176525e+03 -2.641646e+02 1.07502793348451983184e+06
2.930000e+00 3.299632e-01 3.716011e+01 1.180529e+03 -2.768059e+02 1.07502793348451261409e+06
2.940000e+00 3.074001e-01 3.730310e+01 1.184540e+03 -2.841291e+02 1.07502793348450213671e+06
2.950000e+00 2.844874e-01 3.743580e+01 1.188560e+03 -2.853618e+02 1.07502793348449491896e+06
2.960000e+00 2.617553e-01 3.755571e+01 1.192592e+03 -2.794160e+02 1.07502793348448909819e+06
2.970000e+00 2.398380e-01 3.765980e+01 1.196638e+03 -2.647785e+02 1.07502793348448490724e+06
2.980000e+00 2.195100e-01 3.774468e+01 1.200702e+03 -2.394807e+02 1.07502793348448281176e+06
2.990000e+00 2.017155e-01 3.780720e+01 1.204788e+03 -2.013367e+02 1.07502793348448374309e+06
3.000000e+00 1.875579e-01 3.784579e+01 1.208897e+03 -1.487755e+02 1.07502793348448700272e+06
3.010000e+00 1.781898e-01 3.786268e+01 1.213027e+03 -8.247178e+01 1.07502793348449212499e+06
3.020000e+00 1.745587e-01 3.786570e+01 1.217171e+03 -7.045548e+00 1.07502793348449468613e+06
3.030000e+00 1.770809e-01 3.786746e+01 1.221316e+03 6.921845e+01 1.07502793348449654877e+06
3.040000e+00 1.854642e-01 3.788107e+01 1.225450e+03 1.376561e+02 1.07502793348449934274e+06
3.050000e+00 1.988341e-01 3.791540e+01 1.229563e+03 1.928663e+02 1.07502793348450143822e+06
3.060000e+00 2.160526e-01 3.797360e+01 1.233653e+03 2.335569e+02 1.07502793348450190388e+06
3.070000e+00 2.359951e-01 3.805462e+01 1.237721e+03 2.610321e+02 1.07502793348450050689e+06
3.080000e+00 2.576854e-01 3.815548e+01 1.241770e+03 2.774512e+02 1.07502793348449817859e+06
3.090000e+00 2.803200e-01 3.827275e+01 1.245804e+03 2.848523e+02 1.07502793348449468613e+06
3.100000e+00 3.032420e-01 3.840332e+01 1.249826e+03 2.848338e+02 1.07502793348449096084e+06
3.110000e+00 3.259046e-01 3.854460e+01 1.253838e+03 2.785537e+02 1.07502793348448653705e+06
3.120000e+00 3.478396e-01 3.869450e+01 1.257844e+03 2.668334e+02 1.07502793348447768949e+06
3.130000e+00 3.686355e-01 3.885139e+01 1.261844e+03 2.502709e+02 1.07502793348447582684e+06
3.140000e+00 3.879228e-01 3.901393e+01 1.265840e+03 2.293379e+02 1.07502793348447699100e+06
3.150000e+00 4.053675e-01 3.918105e+01 1.269832e+03 2.044531e+02 1.07502793348447931930e+06
3.160000e+00 4.206688e-01 3.935188e+01 1.273823e+03 1.760356e+02 1.07502793348448234610e+06
3.170000e+00 4.335610e-01 3.952564e+01 1.277812e+03 1.445404e+02 1.07502793348448397592e+06
3.180000e+00 4.438170e-01 3.970167e+01 1.281799e+03 1.104786e+02 1.07502793348448560573e+06
3.190000e+00 4.512534e-01 3.987935e+01 1.285786e+03 7.442476e+01 1.07502793348448700272e+06
3.200000e+00 4.557352e-01 4.005810e+01 1.289772e+03 3.701206e+01 1.07502793348448839970e+06
3.210000e+00 4.571802e-01 4.023739e+01 1.293758e+03 -1.081925e+00 1.07502793348448979668e+06
3.220000e+00 4.555619e-01 4.041665e+01 1.297744e+03 -3.915594e+01 1.07502793348449096084e+06
3.230000e+00 4.509101e-01 4.059536e+01 1.301730e+03 -7.650944e+01 1.07502793348449235782e+06
3.240000e+00 4.433099e-01 4.077297e+01 1.305717e+03 -1.124668e+02 1.07502793348449398763e+06
3.250000e+00 4.328992e-01 4.094888e+01 1.309705e+03 -1.463980e+02 1.07502793348449538462e+06
3.260000e+00 4.198641e-01 4.112250e+01 1.313694e+03 -1.777320e+02 1.07502793348449701443e+06
3.270000e+00 4.044339e-01 4.129313e+01 1.317684e+03 -2.059611e+02 1.07502793348449841142e+06
3.280000e+00 3.868766e-01 4.146003e+01 1.321677e+03 -2.306330e+02 1.07502793348449957557e+06
3.290000e+00 3.674946e-01 4.162228e+01 1.325673e+03 -2.513299e+02 1.07502793348450027406e+06
3.300000e+00 3.466240e-01 4.177880e+01 1.329674e+03 -2.676315e+02 1.07502793348449910991e+06
3.310000e+00 3.246362e-01 4.192827e+01 1.333679e+03 -2.790613e+02 1.07502793348448909819e+06
3.320000e+00 3.019458e-01 4.206900e+01 1.337692e+03 -2.850112e+02 1.07502793348448071629e+06
3.330000e+00 2.790247e-01 4.219889e+01 1.341715e+03 -2.846442e+02 1.07502793348447303288e+06
3.340000e+00 2.564248e-01 4.231532e+01 1.345749e+03 -2.767794e+02 1.07502793348446767777e+06
3.350000e+00 2.348104e-01 4.241514e+01 1.349800e+03 -2.597921e+02 1.07502793348446371965e+06
3.360000e+00 2.149945e-01 4.249494e+01 1.353869e+03 -2.316240e+02 1.07502793348446232267e+06
3.370000e+00 1.979629e-01 4.255179e+01 1.357960e+03 -1.901305e+02 1.07502793348446371965e+06
3.380000e+00 1.848460e-01 4.258481e+01 1.362074e+03 -1.341025e+02 1.07502793348446791060e+06
3.390000e+00 1.767756e-01 4.259746e+01 1.366209e+03 -6.503622e+01 1.07502793348447186872e+06
3.400000e+00 1.746007e-01 4.259892e+01 1.370354e+03 1.142822e+01 1.07502793348447419703e+06
3.410000e+00 1.785743e-01 4.260242e+01 1.374498e+03 8.653491e+01 1.07502793348447652534e+06
3.420000e+00 1.882424e-01 4.262038e+01 1.378627e+03 1.521419e+02 1.07502793348447931930e+06
3.430000e+00 2.026372e-01 4.266032e+01 1.382735e+03 2.038742e+02 1.07502793348448118195e+06
3.440000e+00 2.206034e-01 4.272417e+01 1.386819e+03 2.412367e+02 1.07502793348448118195e+06
3.450000e+00 2.410450e-01 4.281023e+01 1.390882e+03 2.658720e+02 1.07502793348447978497e+06
3.460000e+00 2.630277e-01 4.291531e+01 1.394928e+03 2.799686e+02 1.07502793348447699100e+06
3.470000e+00 2.857858e-01 4.303602e+01 1.398958e+03 2.854718e+02 1.07502793348447349854e+06
3.480000e+00 3.086921e-01 4.316936e+01 1.402978e+03 2.838685e+02 1.07502793348446954042e+06
3.490000e+00 3.312212e-01 4.331287e+01 1.406988e+03 2.762258e+02 1.07502793348446418531e+06
3.500000e+00 3.529201e-01 4.346457e+01 1.410992e+03 2.633018e+02 1.07502793348445557058e+06
3.510000e+00 3.733881e-01 4.362291e+01 1.414991e+03 2.456566e+02 1.07502793348445487209e+06
3.520000e+00 3.922648e-01 4.378664e+01 1.418986e+03 2.237433e+02 1.07502793348445650190e+06
3.530000e+00 4.092240e-01 4.395472e+01 1.422978e+03 1.979766e+02 1.07502793348445859738e+06
3.540000e+00 4.239732e-01 4.412632e+01 1.426968e+03 1.687815e+02 1.07502793348446046002e+06
3.550000e+00 4.362555e-01 4.430068e+01 1.430957e+03 1.366250e+02 1.07502793348446255550e+06
3.560000e+00 4.458536e-01 4.447715e+01 1.434944e+03 1.020333e+02 1.07502793348446441814e+06
3.570000e+00 4.525952e-01 4.465514e+01 1.438931e+03 6.559574e+01 1.07502793348446628079e+06
3.580000e+00 4.563578e-01 4.483407e+01 1.442917e+03 2.795765e+01 1.07502793348446791060e+06
3.590000e+00 4.570722e-01 4.501340e+01 1.446903e+03 -1.019566e+01 1.07502793348446954042e+06
3.600000e+00 4.547252e-01 4.519258e+01 1.450889e+03 -4.816083e+01 1.07502793348447140306e+06
3.610000e+00 4.493600e-01 4.537108e+01 1.454875e+03 -8.524115e+01 1.07502793348447326571e+06
3.620000e+00 4.410747e-01 4.554833e+01 1.458862e+03 -1.207702e+02 1.07502793348447489552e+06
3.630000e+00 4.300192e-01 4.572376e+01 1.462850e+03 -1.541311e+02 1.07502793348447699100e+06
3.640000e+00 4.163902e-01 4.589673e+01 1.466839e+03 -1.847681e+02 1.07502793348447885364e+06
3.650000e+00 4.004267e-01 4.606654e+01 1.470830e+03 -2.121877e+02 1.07502793348448048346e+06
3.660000e+00 3.824052e-01 4.623242e+01 1.474824e+03 -2.359483e+02 1.07502793348448188044e+06
3.670000e+00 3.626362e-01 4.639341e+01 1.478821e+03 -2.556356e+02 1.07502793348448234610e+06
3.680000e+00 3.414638e-01 4.654838e+01 1.482822e+03 -2.708215e+02 1.07502793348448048346e+06
3.690000e+00 3.192689e-01 4.669593e+01 1.486830e+03 -2.810057e+02 1.07502793348447023891e+06
3.700000e+00 2.964780e-01 4.683428e+01 1.490845e+03 -2.855352e+02 1.07502793348446208984e+06
3.710000e+00 2.735798e-01 4.696122e+01 1.494870e+03 -2.835016e+02 1.07502793348445580341e+06
3.720000e+00 2.511497e-01 4.707399e+01 1.498908e+03 -2.736255e+02 1.07502793348445068114e+06
3.730000e+00 2.298844e-01 4.716934e+01 1.502962e+03 -2.541698e+02 1.07502793348444718868e+06
3.740000e+00 2.106368e-01 4.724389e+01 1.507036e+03 -2.230049e+02 1.07502793348444649018e+06
3.750000e+00 1.944332e-01 4.729501e+01 1.511133e+03 -1.780845e+02 1.07502793348444858566e+06
3.760000e+00 1.824227e-01 4.732265e+01 1.515253e+03 -1.186669e+02 1.07502793348445231095e+06
3.770000e+00 1.756998e-01 4.733158e+01 1.519391e+03 -4.716334e+01 1.07502793348445626907e+06
3.780000e+00 1.749962e-01 4.733226e+01 1.523537e+03 2.982146e+01 1.07502793348445929587e+06
3.790000e+00 1.803942e-01 4.733822e+01 1.527678e+03 1.032913e+02 1.07502793348446278833e+06
3.800000e+00 1.912905e-01 4.736098e+01 1.531803e+03 1.658191e+02 1.07502793348446651362e+06
3.810000e+00 2.066432e-01 4.740662e+01 1.535905e+03 2.140546e+02 1.07502793348446791060e+06
3.820000e+00 2.252945e-01 4.747601e+01 1.539984e+03 2.481900e+02 1.07502793348446767777e+06
3.830000e+00 2.461820e-01 4.756692e+01 1.544043e+03 2.701133e+02 1.07502793348446581513e+06
3.840000e+00 2.684134e-01 4.767603e+01 1.548084e+03 2.819989e+02 1.07502793348446278833e+06
3.850000e+00 2.912595e-01 4.780000e+01 1.552112e+03 2.856886e+02 1.07502793348445883021e+06
3.860000e+00 3.141204e-01 4.793597e+01 1.556129e+03 2.825607e+02 1.07502793348445440643e+06
3.870000e+00 3.364903e-01 4.808160e+01 1.560138e+03 2.735981e+02 1.07502793348444788717e+06
3.880000e+00 3.579302e-01 4.823502e+01 1.564141e+03 2.595019e+02 1.07502793348444066942e+06
3.890000e+00 3.780499e-01 4.839475e+01 1.568138e+03 2.407995e+02 1.07502793348444090225e+06
3.900000e+00 3.964974e-01 4.855960e+01 1.572133e+03 2.179293e+02 1.07502793348444323055e+06
3.910000e+00 4.129546e-01 4.872859e+01 1.576124e+03 1.913047e+02 1.07502793348444486037e+06
3.920000e+00 4.271370e-01 4.890091e+01 1.580114e+03 1.613584e+02 1.07502793348444672301e+06
3.930000e+00 4.387969e-01 4.907583e+01 1.584102e+03 1.285706e+02 1.07502793348444881849e+06
3.940000e+00 4.477272e-01 4.925272e+01 1.588089e+03 9.348266e+01 1.07502793348445068114e+06
3.950000e+00 4.537672e-01 4.943099e+01 1.592076e+03 5.669818e+01 1.07502793348445254378e+06
3.960000e+00 4.568066e-01 4.961006e+01 1.596062e+03 1.887382e+01 1.07502793348445417359e+06
3.970000e+00 4.567895e-01 4.978940e+01 1.600048e+03 -1.929865e+01 1.07502793348445603624e+06
3.980000e+00 4.537163e-01 4.996847e+01 1.604034e+03 -5.711520e+01 1.07502793348445766605e+06
3.990000e+00 4.476434e-01 5.014672e+01 1.608020e+03 -9.388430e+01 1.07502793348445952870e+06
4.000000e+00 4.386816e-01 5.032359e+01 1.612007e+03 -1.289499e+02 1.07502793348446139134e+06
4.010000e+00 4.269924e-01 5.049849e+01 1.615995e+03 -1.617088e+02 1.07502793348446325399e+06
4.020000e+00 4.127832e-01 5.067078e+01 1.619985e+03 -1.916206e+02 1.07502793348446511663e+06
4.030000e+00 3.963022e-01 5.083973e+01 1.623977e+03 -2.182057e+02 1.07502793348446674645e+06
4.040000e+00 3.778342e-01 5.100453e+01 1.627971e+03 -2.410317e+02 1.07502793348446791060e+06
4.050000e+00 3.576978e-01 5.116419e+01 1.631969e+03 -2.596853e+02 1.07502793348446814343e+06
4.060000e+00 3.362453e-01 5.131753e+01 1.635972e+03 -2.737274e+02 1.07502793348446511663e+06
4.070000e+00 3.138674e-01 5.146306e+01 1.639981e+03 -2.826293e+02 1.07502793348445324227e+06
4.080000e+00 2.910038e-01 5.159892e+01 1.643998e+03 -2.856872e+02 1.07502793348444625735e+06
4.090000e+00 2.681610e-01 5.172274e+01 1.648026e+03 -2.819146e+02 1.07502793348444043659e+06
4.100000e+00 2.459403e-01 5.183166e+01 1.652067e+03 -2.699280e+02 1.07502793348443577997e+06
4.110000e+00 2.250724e-01 5.192236e+01 1.656126e+03 -2.478809e+02 1.07502793348443298601e+06
4.120000e+00 2.064518e-01 5.199149e+01 1.660205e+03 -2.135972e+02 1.07502793348443298601e+06
4.130000e+00 1.911424e-01 5.203686e+01 1.664308e+03 -1.651986e+02 1.07502793348443577997e+06
4.140000e+00 1.803021e-01 5.205939e+01 1.668433e+03 -1.025223e+02 1.07502793348443997093e+06
4.150000e+00 1.749699e-01 5.206521e+01 1.672574e+03 -2.896594e+01 1.07502793348444323055e+06
4.160000e+00 1.757424e-01 5.206592e+01 1.676720e+03 4.800636e+01 1.07502793348444555886e+06
4.170000e+00 1.825293e-01 5.207501e+01 1.680858e+03 1.194042e+02 1.07502793348444881849e+06
4.180000e+00 1.945929e-01 5.210290e+01 1.684977e+03 1.786660e+02 1.07502793348445137963e+06
4.190000e+00 2.108366e-01 5.215428e+01 1.689074e+03 2.234249e+02 1.07502793348445254378e+06
4.200000e+00 2.301120e-01 5.222908e+01 1.693148e+03 2.544471e+02 1.07502793348445161246e+06
4.210000e+00 2.513948e-01 5.232465e+01 1.697202e+03 2.737847e+02 1.07502793348444951698e+06
4.220000e+00 2.738336e-01 5.243759e+01 1.701240e+03 2.835647e+02 1.07502793348444602452e+06
4.230000e+00 2.967337e-01 5.256467e+01 1.705265e+03 2.855189e+02 1.07502793348444183357e+06
4.240000e+00 3.195204e-01 5.270314e+01 1.709280e+03 2.809219e+02 1.07502793348443694413e+06
4.250000e+00 3.417062e-01 5.285078e+01 1.713287e+03 2.706787e+02 1.07502793348443019204e+06
4.260000e+00 3.628650e-01 5.300582e+01 1.717288e+03 2.554401e+02 1.07502793348442483693e+06
4.270000e+00 3.826163e-01 5.316687e+01 1.721285e+03 2.357052e+02 1.07502793348442576826e+06
4.280000e+00 4.006166e-01 5.333279e+01 1.725279e+03 2.119014e+02 1.07502793348442739807e+06
4.290000e+00 4.165555e-01 5.350265e+01 1.729270e+03 1.844434e+02 1.07502793348442949355e+06
4.300000e+00 4.301570e-01 5.367565e+01 1.733259e+03 1.537733e+02 1.07502793348443182185e+06
4.310000e+00 4.411827e-01 5.385110e+01 1.737247e+03 1.203850e+02 1.07502793348443438299e+06
4.320000e+00 4.494361e-01 5.402837e+01 1.741234e+03 8.483518e+01 1.07502793348443671130e+06
4.330000e+00 4.547681e-01 5.420688e+01 1.745220e+03 4.774125e+01 1.07502793348443903960e+06
4.340000e+00 4.570811e-01 5.438606e+01 1.749206e+03 9.770106e+00 1.07502793348444020376e+06
4.350000e+00 4.563326e-01 5.456539e+01 1.753192e+03 -2.838132e+01 1.07502793348444136791e+06
4.360000e+00 4.525363e-01 5.474431e+01 1.757179e+03 -6.600976e+01 1.07502793348444229923e+06
4.370000e+00 4.457620e-01 5.492229e+01 1.761165e+03 -1.024302e+02 1.07502793348444346339e+06
4.380000e+00 4.361330e-01 5.509874e+01 1.765152e+03 -1.369979e+02 1.07502793348444486037e+06
4.390000e+00 4.238220e-01 5.527308e+01 1.769141e+03 -1.691242e+02 1.07502793348444625735e+06
4.400000e+00 4.090467e-01 5.544464e+01 1.773131e+03 -1.982836e+02 1.07502793348444742151e+06
4.410000e+00 3.920644e-01 5.561268e+01 1.777123e+03 -2.240096e+02 1.07502793348444858566e+06
4.420000e+00 3.731681e-01 5.577635e+01 1.781118e+03 -2.458776e+02 1.07502793348444951698e+06
4.430000e+00 3.526843e-01 5.593462e+01 1.785117e+03 -2.634728e+02 1.07502793348444928415e+06
4.440000e+00 3.309738e-01 5.608625e+01 1.789121e+03 -2.763413e+02 1.07502793348444323055e+06
4.450000e+00 3.084380e-01 5.622965e+01 1.793132e+03 -2.839213e+02 1.07502793348443298601e+06
4.460000e+00 2.855302e-01 5.636287e+01 1.797152e+03 -2.854520e+02 1.07502793348442553543e+06
4.470000e+00 2.627771e-01 5.648342e+01 1.801182e+03 -2.798621e+02 1.07502793348441971466e+06
4.480000e+00 2.408071e-01 5.658830e+01 1.805228e+03 -2.656595e+02 1.07502793348441552371e+06
4.490000e+00 2.203876e-01 5.667414e+01 1.809291e+03 -2.408944e+02 1.07502793348441342823e+06
4.500000e+00 2.024549e-01 5.673772e+01 1.813376e+03 -2.033785e+02 1.07502793348441412672e+06
4.510000e+00 1.881065e-01 5.677739e+01 1.817484e+03 -1.514830e+02 1.07502793348441738635e+06
4.520000e+00 1.784971e-01 5.679515e+01 1.821613e+03 -8.573779e+01 1.07502793348442274146e+06
4.530000e+00 1.745908e-01 5.679855e+01 1.825757e+03 -1.056606e+01 1.07502793348442506976e+06
4.540000e+00 1.768342e-01 5.680006e+01 1.829902e+03 6.586123e+01 1.07502793348442716524e+06
4.550000e+00 1.849664e-01 5.681290e+01 1.834036e+03 1.348052e+02 1.07502793348442995921e+06
4.560000e+00 1.981334e-01 5.684618e+01 1.838151e+03 1.906726e+02 1.07502793348443182185e+06
4.570000e+00 2.152020e-01 5.690329e+01 1.842242e+03 2.320078e+02 1.07502793348443252034e+06
4.580000e+00 2.350431e-01 5.698333e+01 1.846311e+03 2.600389e+02 1.07502793348443135619e+06
4.590000e+00 2.566726e-01 5.708336e+01 1.850360e+03 2.769139e+02 1.07502793348442879505e+06
4.600000e+00 2.792795e-01 5.719995e+01 1.854395e+03 2.846870e+02 1.07502793348442553543e+06
4.610000e+00 3.022010e-01 5.732998e+01 1.858417e+03 2.849779e+02 1.07502793348442157730e+06
4.620000e+00 3.248860e-01 5.747082e+01 1.862430e+03 2.789628e+02 1.07502793348441715352e+06
4.630000e+00 3.468635e-01 5.762037e+01 1.866436e+03 2.674757e+02 1.07502793348440947011e+06
4.640000e+00 3.677195e-01 5.777697e+01 1.870436e+03 2.511226e+02 1.07502793348440737464e+06
4.650000e+00 3.870829e-01 5.793927e+01 1.874432e+03 2.303792e+02 1.07502793348440853879e+06
4.660000e+00 4.046182e-01 5.810621e+01 1.878425e+03 2.056653e+02 1.07502793348441086709e+06
4.670000e+00 4.200231e-01 5.827689e+01 1.882416e+03 1.773990e+02 1.07502793348441412672e+06
4.680000e+00 4.330301e-01 5.845053e+01 1.886404e+03 1.460331e+02 1.07502793348441552371e+06
4.690000e+00 4.434104e-01 5.862647e+01 1.890392e+03 1.120761e+02 1.07502793348441715352e+06
4.700000e+00 4.509784e-01 5.880409e+01 1.894379e+03 7.609955e+01 1.07502793348441855051e+06
4.710000e+00 4.555968e-01 5.898281e+01 1.898365e+03 3.873422e+01 1.07502793348441994749e+06
4.720000e+00 4.571810e-01 5.916208e+01 1.902351e+03 6.561023e-01 1.07502793348442134447e+06
4.730000e+00 4.557019e-01 5.934136e+01 1.906337e+03 -3.743413e+01 1.07502793348442274146e+06
4.740000e+00 4.511866e-01 5.952010e+01 1.910323e+03 -7.483535e+01 1.07502793348442413844e+06
4.750000e+00 4.437179e-01 5.969777e+01 1.914310e+03 -1.108703e+02 1.07502793348442553543e+06
4.760000e+00 4.334314e-01 5.987377e+01 1.918298e+03 -1.449066e+02 1.07502793348442716524e+06
4.770000e+00 4.205110e-01 6.004751e+01 1.922286e+03 -1.763703e+02 1.07502793348442856222e+06
4.780000e+00 4.051843e-01 6.021830e+01 1.926277e+03 -2.047508e+02 1.07502793348442995921e+06
4.790000e+00 3.877174e-01 6.038538e+01 1.930270e+03 -2.295938e+02 1.07502793348443112336e+06
4.800000e+00 3.684114e-01 6.054786e+01 1.934266e+03 -2.504804e+02 1.07502793348443205468e+06
4.810000e+00 3.476007e-01 6.070467e+01 1.938266e+03 -2.669916e+02 1.07502793348443089053e+06
4.820000e+00 3.256551e-01 6.085449e+01 1.942271e+03 -2.786550e+02 1.07502793348442134447e+06
4.830000e+00 3.029870e-01 6.099566e+01 1.946284e+03 -2.848703e+02 1.07502793348441249691e+06
4.840000e+00 2.800651e-01 6.112610e+01 1.950306e+03 -2.848132e+02 1.07502793348440481350e+06
4.850000e+00 2.574371e-01 6.124321e+01 1.954340e+03 -2.773213e+02 1.07502793348439875990e+06
4.860000e+00 2.357615e-01 6.134386e+01 1.958389e+03 -2.607909e+02 1.07502793348439503461e+06
4.870000e+00 2.158437e-01 6.142464e+01 1.962457e+03 -2.331799e+02 1.07502793348439340480e+06
4.880000e+00 1.986617e-01 6.148258e+01 1.966548e+03 -1.923317e+02 1.07502793348439480178e+06
4.890000e+00 1.853412e-01 6.151665e+01 1.970661e+03 -1.369602e+02 1.07502793348439852707e+06
4.900000e+00 1.770193e-01 6.153007e+01 1.974795e+03 -6.839745e+01 1.07502793348440318368e+06
4.910000e+00 1.745654e-01 6.153177e+01 1.978940e+03 7.908290e+00 1.07502793348440527916e+06
4.920000e+00 1.782640e-01 6.153487e+01 1.983084e+03 8.327380e+01 1.07502793348440760747e+06
4.930000e+00 1.876914e-01 6.155197e+01 1.987214e+03 1.494416e+02 1.07502793348441040143e+06
4.940000e+00 2.018959e-01 6.159083e+01 1.991323e+03 2.018398e+02 1.07502793348441226408e+06
4.950000e+00 2.197245e-01 6.165361e+01 1.995408e+03 2.398295e+02 1.07502793348441249691e+06
4.960000e+00 2.400752e-01 6.173873e+01 1.999472e+03 2.649963e+02 1.07502793348441086709e+06
4.970000e+00 2.620055e-01 6.184301e+01 2.003518e+03 2.795270e+02 1.07502793348440830596e+06
4.980000e+00 2.847428e-01 6.196308e+01 2.007549e+03 2.853853e+02 1.07502793348440481350e+06
4.990000e+00 3.076545e-01 6.209591e+01 2.011569e+03 2.840793e+02 1.07502793348440085538e+06
5.000000e+00 3.302110e-01 6.223900e+01 2.015580e+03 2.766931e+02 1.07502793348439573310e+06
